,南部,北部,中部,東部,全台
2021-06-11 10:00:00,504.5672530166565,438.63668119561646,542.2676223459968,421.1568063996081,493.12288237943477
2021-06-11 11:00:00,514.7699540242671,449.4931398034498,568.8301911650699,427.5957273825037,507.4327787488958
2021-06-11 12:00:00,516.6771735787542,462.36079625958837,608.325960464449,487.6781637065546,525.127273172093
2021-06-11 13:00:00,517.198046138055,460.8697877748181,602.2331987526832,482.9979254335867,521.1167387026559
2021-06-11 14:00:00,509.9633802012256,455.7186171797661,580.6156362894566,465.4248815852108,506.93217527660175
2021-06-11 15:00:00,504.85892926179065,443.96410088786195,553.589304573649,443.2644004881383,494.78998031042147
2021-06-11 16:00:00,507.9582678285887,450.3290971844678,568.4578568660223,447.9238679548164,504.5329042405275
2021-06-11 17:00:00,507.5975416540485,448.14995629847573,572.2555545207267,450.14026857600805,504.8581201191092
2021-06-11 18:00:00,506.0229166157611,442.630077037014,560.6178252132974,444.8128729187584,499.65862435260374
2021-06-11 19:00:00,504.80410291461504,435.0484468648669,534.4874994748726,390.58509644582017,487.3629527552342
2021-06-11 20:00:00,501.64379281354627,423.6741134844116,527.5055309545111,368.2173421209597,480.9729060375885
2021-06-11 21:00:00,502.8649624993574,418.66017580857846,533.305713055202,365.96967398636485,483.4982616961607
2021-06-11 22:00:00,503.4993237918472,415.14959115464353,543.6515779252574,365.12468441473493,487.342514521747
2021-06-11 23:00:00,498.9227726521804,416.82878359309444,532.4796869250719,354.5125327960348,481.79461809003686
2021-06-12 00:00:00,493.6640780306685,416.9684171116748,524.4232424453853,346.5633026268602,477.72319208849444
2021-06-12 01:00:00,492.87297079679377,412.7452244749809,536.8661170529826,366.34357610607316,483.1443644799962
2021-06-12 02:00:00,493.2064762447127,413.203303169062,554.6253428674157,376.5646602350339,492.7662908452157
2021-06-12 03:00:00,492.24937878679503,417.9853231769157,566.1825519007036,382.37995995099914,497.4387028156871
2021-06-12 04:00:00,492.3631600660002,409.51399763008067,567.1592401770661,384.4727963842329,497.43680321610435
2021-06-12 05:00:00,493.21387606614746,400.95476640143283,580.1919524771085,387.4638374831332,500.422921962355
2021-06-12 06:00:00,493.6686878748581,402.40430468412217,586.5921060862394,391.71679210284464,503.1347745587434
2021-06-12 07:00:00,494.9363044535249,410.28368253738586,586.1845983951894,397.4268975268026,506.67271074946956
2021-06-12 08:00:00,495.32930042675025,425.2666122262678,580.9943797512395,405.9490287601576,507.7195894369694
2021-06-12 09:00:00,497.27736703035436,422.871384371181,580.4588183158615,408.584438643172,504.2753642161157
2021-06-12 10:00:00,505.25031803174073,426.3378933648631,584.9033785313096,421.49353231848175,507.7024441961551
2021-06-12 11:00:00,503.54593384966245,436.47631399993566,589.626476085846,423.17516909783393,510.0681942410332
2021-06-12 12:00:00,495.1057020395022,444.3169578574091,579.5693759492841,421.4212153445546,503.82239338974773
2021-06-12 13:00:00,493.46756446553013,449.3667391092532,579.1496279284158,420.1758822323613,501.3104529531639
2021-06-12 14:00:00,493.81108755520864,445.5029934581981,574.3176525111576,441.04618505896696,498.315455202741
2021-06-12 15:00:00,493.1705749069345,440.85835824995917,564.8694393591785,460.3263784335342,494.58771689764916
2021-06-12 16:00:00,490.56372805815823,430.15767721609427,528.2806328994279,432.61759876147096,479.98506422731407
2021-06-12 17:00:00,488.49824729945516,430.10201328283244,534.147319974296,434.92046234340563,482.95143633962084
2021-06-12 18:00:00,491.355698106312,434.0029842507754,551.7194851822456,413.1450849313344,491.16284818365466
2021-06-12 19:00:00,493.52333302596696,432.719441871974,549.6143277546493,398.5756490581941,489.9048526405627
2021-06-12 20:00:00,493.3330666627305,429.5940039362007,539.5095377470665,394.6267917874,485.9909002985993
2021-06-12 21:00:00,493.5251732326478,426.9503947787561,521.4041163692254,380.28737095166076,478.5687442420242
2021-06-12 22:00:00,491.4232443126732,417.60226379469776,525.3021737422158,376.41695488250184,477.4994400477452
2021-06-12 23:00:00,491.22196601702007,413.7019262861131,561.6570824402263,389.9417214767293,489.3332150531409
2021-06-13 00:00:00,489.8992097467321,418.59450818438114,582.9905487881051,412.95702734629157,496.8655676344345
2021-06-13 01:00:00,490.0394834679279,417.7542021919518,581.5159719504956,426.0761912298301,496.8025880904758
2021-06-13 02:00:00,490.0338389156162,413.5388326843491,573.9897750184289,433.3720849858603,494.9226490109536
2021-06-13 03:00:00,490.5538150067087,409.612336837791,574.7732563521121,440.62977534035826,495.2614018764917
2021-06-13 04:00:00,490.1873659479051,403.7279640799847,580.9964417105094,441.04102349170114,496.1992771844897
2021-06-13 05:00:00,491.95625927151434,398.97108461483435,580.4692085471627,445.38766779489555,498.0003543610872
2021-06-13 06:00:00,491.89346578201315,405.6568038588398,584.99717851706,460.9407291562451,500.9222219996402
2021-06-13 07:00:00,492.48931647666126,412.5218255907714,582.357459482415,465.3967496594236,502.9104025664032
2021-06-13 08:00:00,490.2745663861424,422.86126804583955,549.4369535070889,444.3263793931627,492.3678159650949
2021-06-13 09:00:00,491.5707499532703,436.71403207751723,549.3782282766277,445.31946105950993,493.39416738132275
2021-06-13 10:00:00,490.8772654363098,443.64508834761745,538.0286254588107,431.5620455941104,488.72908006749503
2021-06-13 11:00:00,489.1750633340337,443.2082635178565,528.8756325225179,409.8667618415112,483.669544807982
2021-06-13 12:00:00,487.8748799405918,449.66212593641296,545.7500431431279,429.13110222334933,490.52808483746986
2021-06-13 13:00:00,497.0484293872836,447.91594970177107,548.0078921391993,392.6872337679278,492.66003869574064
2021-06-13 14:00:00,503.01316756963337,444.7098565354176,547.4963385645374,393.0214749671845,494.07478917316797
2021-06-13 15:00:00,503.64743444795226,445.9973888918937,554.4021147228005,403.2454913030698,498.4839058822005
2021-06-13 16:00:00,504.3827722150394,439.102038867604,570.3856650908219,412.49459171701125,503.2131745477811
2021-06-13 17:00:00,503.80943986856596,436.9474651536447,561.2128669103669,407.8208469152214,498.79133334004956
2021-06-13 18:00:00,503.66136021874473,437.06904242887236,542.5292564768216,383.604614732105,491.260386625536
2021-06-13 19:00:00,503.4737978194144,437.4562316921247,533.8156415250459,375.40940677548065,488.0056624906106
2021-06-13 20:00:00,494.04159952496235,437.540460426128,524.4697281998848,374.65951164816454,481.14092656881087
2021-06-13 21:00:00,488.63959946013676,432.56158258254084,527.5840260400118,383.52546358208355,479.81710124834956
2021-06-13 22:00:00,488.0296975595231,433.8974107007661,530.2562838360135,383.92186037692414,481.8212351256246
2021-06-13 23:00:00,489.1154028072344,427.96109993909386,560.0344828413106,396.55945040695417,491.62426926827413
2021-06-14 00:00:00,488.9068321952395,426.93451925722275,561.5969812826049,394.1395131744262,491.1449536557745
2021-06-14 01:00:00,488.8983289505455,426.4685384204198,585.8956677555475,432.6161243670504,499.9977767280429
2021-06-14 02:00:00,488.718081890559,421.9869683240758,581.1560797995857,436.644303981446,499.72687721322825
2021-06-14 03:00:00,489.2192838296769,414.3408907675828,580.4193064271632,438.2915468264296,500.27579051091436
2021-06-14 04:00:00,489.22476309039666,410.98173889190696,576.8968126746103,438.35797459639696,499.3601148652852
2021-06-14 05:00:00,488.5441454784612,407.35176330402555,556.808522260133,443.39213416146544,492.4339195506026
2021-06-14 06:00:00,489.01525495254384,405.71620942363757,565.3031647815967,447.64476068565955,495.3609544877048
2021-06-14 07:00:00,488.49967022266276,411.0472981162812,576.6319119920356,457.779340814738,500.3234213837523
2021-06-14 08:00:00,489.24644183108006,422.28667402914846,571.143208663121,458.56793834056305,501.49411929596994
2021-06-14 09:00:00,490.5499443262175,428.17264321468116,548.3684015308223,447.8031289646297,495.4212143356538
2021-06-14 10:00:00,484.2577300173541,430.0953436767653,545.9485352948731,449.84463075252745,491.7624676688593
2021-06-14 11:00:00,482.62560766942204,436.44700627308504,539.1221089491527,446.5809816223236,489.1240883073851
2021-06-14 12:00:00,482.3133993503635,449.24880238633307,570.0273481492587,450.2885207256058,501.3021782917982
2021-06-14 13:00:00,488.8171332489837,449.92249154369756,552.9168979013399,443.8622000517115,496.69555051697694
2021-06-14 14:00:00,492.1525734781563,452.18545530498375,550.8260672475343,430.6436525653632,497.27597870970385
2021-06-14 15:00:00,497.376520560483,451.41850911863014,573.1930457999592,450.83496104115824,508.77125157112755
2021-06-14 16:00:00,494.16395406781686,442.1978655469758,573.9602313994632,435.75063107994356,504.56319017296454
2021-06-14 17:00:00,495.86689334931873,441.4303825809247,580.9036349251209,437.8280537117197,506.15977772349925
2021-06-14 18:00:00,492.26042902983465,439.886559635364,565.8108537769278,398.7757855206117,497.7157207134842
2021-06-14 19:00:00,494.00474487245,438.3228104105744,553.0645813411453,391.4877634422484,493.29585647504314
2021-06-14 20:00:00,494.88838482138004,436.9336823338162,559.6601557506458,395.2070803031056,495.307628382027
2021-06-14 21:00:00,495.06275218823987,433.92862309205725,535.2518511447494,382.02610126691974,485.8867651885091
2021-06-14 22:00:00,490.22411081667326,427.63768173698645,526.7547306101666,373.08728960387714,480.41036978001245
2021-06-14 23:00:00,489.27920596800027,427.7228450154541,539.1875437766494,376.86736400825237,484.8521720342827
2021-06-15 00:00:00,488.7018205943515,420.40574865573785,544.1198901305986,380.6275470197754,486.5080958075583
2021-06-15 01:00:00,489.0919936434627,416.9389488358431,556.6658540263453,397.0347598799967,491.2139434388449
2021-06-15 02:00:00,489.82515621329037,412.3451679129922,577.0108032472076,424.98566186858943,498.8483534491432
2021-06-15 03:00:00,489.52011375268887,406.5558425544622,572.8904937240442,424.1690778204202,495.7034173694119
2021-06-15 04:00:00,490.8241375794757,401.3516766782359,575.4476067410618,424.4282253291417,497.15118215441754
2021-06-15 05:00:00,490.3343730928913,400.2358224857282,579.9801730300013,428.7820725468462,497.64837614722916
2021-06-15 06:00:00,488.82660947404617,408.9620367269516,577.6261376304647,460.12673793834006,498.422069442505
2021-06-15 07:00:00,488.8641277984666,417.40109912194845,577.7222475868997,462.3855288438608,501.59668483017725
2021-06-15 08:00:00,492.61059839304136,439.46487407760935,575.3886818560211,470.3192529628471,505.3274851235745
2021-06-15 09:00:00,495.0435108978183,446.26767470137844,563.7590896396546,466.1585146904095,503.5241042070853
2021-06-15 10:00:00,491.69831247544823,445.94439241289246,548.5940955904422,456.951344480377,494.7422623774577
2021-06-15 11:00:00,491.4223331714241,453.49747244021506,552.3627957377597,462.69954801394164,497.17420565953773
2021-06-15 12:00:00,490.5903479323125,455.0031411627219,573.2132736308886,484.9728960540346,504.76613975374863
2021-06-15 13:00:00,492.019798801014,453.755899150674,563.1514234668106,475.05622166379356,498.2146140720985
2021-06-15 14:00:00,493.60069271577436,452.76386792807773,555.711679937213,462.3410808449259,495.7833649970633
2021-06-15 15:00:00,495.7822792974961,454.7471730891799,566.1476799905336,459.3517482212186,501.31123115541044
2021-06-15 16:00:00,495.0840477803315,453.24323558570455,554.4458202575112,449.68160973805755,497.6036935222561
2021-06-15 17:00:00,496.1019230150976,449.42956628825704,574.2271333966492,458.9013838748691,503.3104469618653
2021-06-15 18:00:00,494.32413807916555,441.94895448858483,561.6959293224,403.9472198040924,496.10578042620017
2021-06-15 19:00:00,494.0670297989465,437.9938313356919,548.2201421272317,393.7344069065916,490.442655383133
2021-06-15 20:00:00,494.38964004993295,430.9851856895128,537.8817481649838,392.4904160242921,484.178369237489
2021-06-15 21:00:00,492.19508047606735,425.77461348227877,530.639617234019,387.9371657598049,480.18832501655487
2021-06-15 22:00:00,489.6199790553848,418.387943892003,548.4258356038702,390.6054640286342,484.3720149548856
2021-06-15 23:00:00,490.17310796096723,413.40576004063047,547.6667857552172,387.227992373091,484.89652412993286
2021-06-16 00:00:00,490.68231086646136,412.96112216111254,552.4533157410806,388.72373074630116,487.4292287682471
2021-06-16 01:00:00,488.65173669048556,398.0483916710194,562.5118510266601,407.44551714631007,490.8538234281948
2021-06-16 02:00:00,488.91408193832564,391.7172312586828,569.8567099402209,413.73821386546985,493.81392020094387
2021-06-16 03:00:00,489.13286815801376,396.3777848580201,575.5040374508364,429.2159076723248,496.3757062303596
2021-06-16 04:00:00,490.7000544587827,399.00141456810496,574.5264918655918,426.24176346323037,497.24374836620973
2021-06-16 05:00:00,490.5641377864184,396.29703199302816,579.1716152445501,424.6825259443741,498.04020256408637
2021-06-16 06:00:00,490.9580354229438,401.46116525045113,579.5722395566722,443.16645522136736,499.3936941010047
2021-06-16 07:00:00,490.9852297917398,415.7770247416767,584.1930720550215,468.02414675508066,503.6785776622336
2021-06-16 08:00:00,490.32810740171544,434.6007364060626,569.115931477082,460.10286246424386,498.68499409523815
2021-06-16 09:00:00,491.34994641190224,439.82395454066096,585.3389289481354,480.50621376099286,504.8419583810596
2021-06-16 10:00:00,491.0321913736556,443.48535002439326,581.5758616763055,484.633425660408,502.9651627525006
2021-06-16 11:00:00,490.64608920842716,448.6758179920003,572.0628679161797,471.2750124277685,499.97154599325336
2021-06-16 12:00:00,490.44450268546206,453.92661119777557,580.4863967616161,484.28787835548025,505.9451741946195
2021-06-16 13:00:00,493.3312997805125,456.8720829411434,566.9234030362742,461.6798156236282,502.1753265426399
2021-06-16 14:00:00,494.9860177768009,457.52594496525694,568.7213322246939,483.2365487974282,503.23045063695804
2021-06-16 15:00:00,492.13862557216527,454.76190334194035,573.0693872715997,476.50618922225374,503.94990072015423
2021-06-16 16:00:00,491.1768701873333,449.2734116500635,570.1174883790566,463.6552990415015,501.6171317980424
2021-06-16 17:00:00,494.78478078728364,449.9467974506027,577.2031915000883,467.42867030157123,506.3260443147736
2021-06-16 18:00:00,495.05241511436395,447.420401902757,576.8758874405984,451.24609708435423,505.3591125384118
2021-06-16 19:00:00,493.34654157246064,440.59279914258417,545.6686158277469,427.550992668504,491.56748980642305
2021-06-16 20:00:00,490.94240304513255,431.78879759110134,537.3009623170499,415.75480669121004,486.4841585978756
2021-06-16 21:00:00,489.141788363412,430.0450211858142,529.4330126923475,409.12858847538865,482.23943270280546
2021-06-16 22:00:00,487.61723292381055,427.33038202489627,532.0014446270667,405.04285426307877,481.49633260363123
2021-06-16 23:00:00,488.15221359922845,423.9785304278464,533.9357457504099,401.56523220391256,481.129655352177
2021-06-17 00:00:00,488.33266022112775,428.3349873574448,567.231982648848,430.97186860258245,492.22291052412135
2021-06-17 01:00:00,488.49881965459366,421.3914581358419,592.7290470693309,451.4706133098444,501.24669973754
2021-06-17 02:00:00,489.0028107305258,418.01070110734275,593.0815940760026,451.2245837250679,502.565317683754
2021-06-17 03:00:00,488.41286268175946,412.41596469767967,589.8958988060272,448.379347590604,502.47005694620805
2021-06-17 04:00:00,488.7606421131913,413.8206688109702,583.279812619961,443.3683253342008,500.8840596934569
2021-06-17 05:00:00,489.7393676008132,411.91906697674943,584.2576588648061,440.8526579996203,502.2113213368791
2021-06-17 06:00:00,489.97423002502904,415.0536344456693,582.8263911075134,437.5913212321576,501.9389152232322
2021-06-17 07:00:00,490.59553196783173,429.0514511988768,587.4207999335464,453.3675081278228,508.7000385303391
2021-06-17 08:00:00,488.65859038250204,447.27775486193576,555.5930435104108,446.81121423486053,496.39708688457546
2021-06-17 09:00:00,492.43747827617847,449.8292540233159,546.7406770607563,444.8605477542623,494.2119478939352
2021-06-17 10:00:00,490.20222036135755,453.7006357996957,551.0750162390153,464.35696184104677,495.43022764840697
2021-06-17 11:00:00,488.5934613016003,455.720183515776,542.8077011021884,460.1920103144551,492.5258556133682
2021-06-17 12:00:00,488.92865590797635,465.1294546841885,558.8770539462635,473.5648356589011,502.4979751974949
2021-06-17 13:00:00,491.8715924429672,465.18940827203943,548.151616077901,465.95643965938586,497.96035348884527
2021-06-17 14:00:00,493.0768090169814,461.12235468157024,547.4893865586084,464.90098790224454,496.30002319568337
2021-06-17 15:00:00,495.41555795994054,457.15777430153173,545.5813487592804,461.4157050509982,495.15416765753804
2021-06-17 16:00:00,504.88748683775515,459.0960065977662,557.5519441799667,467.0632096873215,503.5517513777428
2021-06-17 17:00:00,504.41978639646396,454.9137243012303,567.3447976971927,471.844542803164,506.0643449916372
2021-06-17 18:00:00,503.018695322426,448.1310482084668,554.8735905973963,450.2282281149788,499.83295624252685
2021-06-17 19:00:00,502.14366698180703,445.62334330965973,548.9134863877334,409.35516550367527,495.83768170869206
2021-06-17 20:00:00,499.8555227131133,435.64886301310503,546.4085457268291,406.2910450451269,492.31473182856
2021-06-17 21:00:00,498.3225988161216,436.88267315646567,551.0713677550331,406.2365368524737,493.51906135999553
2021-06-17 22:00:00,498.04439834809006,436.23469919304466,557.4315857600216,408.19732940917817,495.8482343320914
2021-06-17 23:00:00,497.5657633360603,437.1081725064427,566.1886053258501,414.99994001663833,499.312140883216
2021-06-18 00:00:00,498.8943660156438,434.8612493150757,594.5260962976099,426.0053519697608,509.493638892047
2021-06-18 01:00:00,498.8178333925069,427.8859208866297,616.0363322391785,434.23495151552186,517.6137203218442
2021-06-18 02:00:00,498.5318058806892,418.55715609014254,624.5444894125459,499.15427881971357,522.106357289271
2021-06-18 03:00:00,499.0931280639664,411.48645267207604,626.0279235829597,512.9561705774752,524.1384330912682
2021-06-18 04:00:00,499.3050458800016,405.9700599331303,618.812569844021,507.1795734488856,520.3464789134474
2021-06-18 05:00:00,501.16089348493534,401.84076066035504,614.0215689811753,501.2165995456287,518.0714532019335
2021-06-18 06:00:00,502.45409585229027,412.87855962597655,604.2091853357833,494.2100650690299,514.9650339059511
2021-06-18 07:00:00,501.86429019106924,430.39318174338575,606.5504594346196,502.8763410280498,518.1125093229855
2021-06-18 08:00:00,501.54280061836226,458.0903388618645,600.7069061797265,512.0509430388114,519.7539918941973
2021-06-18 09:00:00,502.18854505112785,463.51438808186623,596.5700335715161,515.3480728118542,519.428106163363
2021-06-18 10:00:00,503.86717279064214,463.1278544881852,578.1023975199766,501.18761052971115,514.0676113748773
2021-06-18 11:00:00,512.5540266363546,465.50816413162113,582.5391007715539,504.29251193008895,518.6193671031297
2021-06-18 12:00:00,513.8668299353232,476.3834084771011,601.2130175914787,535.0330050416324,529.9268215410831
2021-06-18 13:00:00,514.8968376516749,480.1516434205167,591.9356051956916,515.0413265585636,525.5302120985073
2021-06-18 14:00:00,514.4815407771624,486.1823078977613,593.7192225916449,512.5458771401593,525.4034549021615
2021-06-18 15:00:00,512.6890166891906,479.1513664198037,589.5465886853349,504.37414025228327,521.9309406562598
2021-06-18 16:00:00,511.88766888176775,468.5920011471137,583.4706862953931,490.95606532213685,517.4628629549112
2021-06-18 17:00:00,513.6786840736622,460.9779660791557,579.5962608828046,482.2492939000126,514.7167221759893
2021-06-18 18:00:00,511.1907176228425,436.0047367650549,581.1104509881735,447.8955425193461,508.5232790022458
2021-06-18 19:00:00,509.92839917595904,418.8400706003021,565.5283446549486,405.7662986523788,496.90617023376734
2021-06-18 20:00:00,509.61855572652206,410.51724311989193,565.2521401807569,406.0855798033364,495.78121748636755
2021-06-18 21:00:00,509.4699295659012,400.2527692387917,583.3994842538655,412.1466838655423,499.94976659491067
2021-06-18 22:00:00,510.36754428856307,413.1324164734994,593.8194062424702,419.22619769971203,505.93180020025426
2021-06-18 23:00:00,510.4645282833221,410.78465775155337,602.3218256428592,437.9082435376799,510.4376497762007
2021-06-19 00:00:00,510.9585869406435,412.95206518821215,614.8233901905816,474.6076210255229,516.0975334552036
2021-06-19 01:00:00,510.75752305559337,401.0160500524938,640.5792664475451,516.1122432546682,524.5260514821553
2021-06-19 02:00:00,510.6127075189204,385.7578025554104,635.7851769905777,528.147743541462,523.5883554360975
2021-06-19 03:00:00,511.83129735333705,373.33353501743596,648.2079190859147,532.6588985275077,527.138356050001
2021-06-19 04:00:00,512.4025480994784,351.9585812222695,652.0993118771408,533.4299293415746,529.0549937615554
2021-06-19 05:00:00,513.1942549687135,339.4993796619611,655.8001181487406,530.8955321291381,530.4234300302311
2021-06-19 06:00:00,514.373183419538,343.29066734494927,655.0097046016226,530.8331433525517,531.3220020248274
2021-06-19 07:00:00,514.5649636597618,354.7548061545814,643.5444268095455,528.1377784879624,527.5480908558563
2021-06-19 08:00:00,514.2356084484056,384.75088861000177,635.4442164525578,527.8747199999952,522.8103582942435
2021-06-19 09:00:00,514.3472562383176,406.8134976822837,632.3947257582115,534.8320611438235,523.6293364102003
2021-06-19 10:00:00,513.4127727477693,413.96560974734484,631.4600893902584,538.8844217172931,524.6719634894465
2021-06-19 11:00:00,513.7950042802719,431.53860675249507,616.4619092455594,530.2877836645288,521.2222767767302
2021-06-19 12:00:00,512.7096316584364,438.03672248156,595.290214705836,508.06864987647515,515.6030619137575
2021-06-19 13:00:00,511.02709592011047,443.33721142941783,593.6124226561387,505.490173005276,513.753265551231
2021-06-19 14:00:00,510.53943508920275,440.4085944425566,589.4333231597844,500.3760180160428,511.09364142964444
2021-06-19 15:00:00,511.14608331481014,438.02813601586615,589.0958652839731,500.4730257999843,510.753019460423
2021-06-19 16:00:00,512.4020168678945,436.611017342132,586.312060729854,483.8808434243289,508.9941083590285
2021-06-19 17:00:00,512.8655554361135,436.2989292906901,567.433925832748,436.7854798427748,501.5086457713668
2021-06-19 18:00:00,512.101569637917,437.4307648884654,555.311357317022,420.73277305541586,497.4336808897124
2021-06-19 19:00:00,509.7041335579417,435.9869856088084,538.514427477617,413.3315681190084,491.2756633715281
2021-06-19 20:00:00,510.9540686988583,436.8554918438989,538.3712906974195,412.0794107612452,491.1560359173454
2021-06-19 21:00:00,511.68942503274275,433.65564244239323,551.2526742304346,413.8852276874076,494.80462074154497
2021-06-19 22:00:00,511.3516495624646,423.20169369493624,582.3874181850467,431.28012082057967,502.00786319273215
2021-06-19 23:00:00,509.362926316461,410.6419748575307,592.4015583517782,434.25965574937516,500.6709883205355
2021-06-20 00:00:00,508.6834391050564,405.91624482197517,588.1710927435516,473.4046415849393,500.8698131284875
2021-06-20 01:00:00,509.80173794159083,414.14423794805765,615.7610155323439,519.7191177443775,512.4262005790647
2021-06-20 02:00:00,511.28914617756067,401.44048926531394,627.848704519992,527.7089887290617,517.8425367005161
2021-06-20 03:00:00,511.65371448964896,389.906862629037,628.6843548387271,528.1401658751241,518.4357664808163
2021-06-20 04:00:00,511.4255595943172,381.2681413969122,628.59482789988,526.4840095383853,518.4915573213545
2021-06-20 05:00:00,510.7521004933662,371.8077664069314,634.1049492957881,526.4200490821586,521.6713696740668
2021-06-20 06:00:00,511.07645297050664,364.92276007458923,638.4421473257614,524.8527474850474,523.2650924169513
2021-06-20 07:00:00,511.5674249041622,362.25351795888923,638.4261097779248,523.6009687477562,522.943240987909
2021-06-20 08:00:00,510.63109974102895,376.82043163815337,606.2160382311157,501.92065643001354,510.2614197555398
2021-06-20 09:00:00,511.3901233494545,397.1696837305823,599.5237188987373,500.2992133358693,507.19910392385754
2021-06-20 10:00:00,511.64287688987525,406.11600897154557,590.6067248824762,500.15436909040307,503.3804390022134
2021-06-20 11:00:00,511.0714707694329,428.22837830849016,590.1785988935853,488.65292185337574,506.95997858274654
2021-06-20 12:00:00,510.95325644317205,443.61542097553547,603.619595348154,506.92411026714325,515.3020120988914
2021-06-20 13:00:00,511.2369878635334,442.5778139304067,573.1371832373627,482.78146986220924,504.986620256905
2021-06-20 14:00:00,510.76353084014784,451.5327586697245,565.7515239491964,479.205692005798,505.4561434974002
2021-06-20 15:00:00,512.0913420657905,453.01524728323164,560.0112246050155,474.20305535638084,504.230603323395
2021-06-20 16:00:00,513.6596412868322,446.41876311781607,550.1801030787487,446.3164111698585,499.429474547812
2021-06-20 17:00:00,514.3094153202313,445.3209200584775,556.6003716079891,448.4117691258501,501.70250079208256
2021-06-20 18:00:00,512.683962284798,437.0407212616757,539.1369939692671,422.07707829801757,493.4731480408231
2021-06-20 19:00:00,512.5155906698415,434.5804087666765,524.0942623064841,399.2243949981648,487.35426237595107
2021-06-20 20:00:00,512.7139044130189,430.57450035311575,539.6112417557434,409.210933687312,491.5787094508155
2021-06-20 21:00:00,512.8430266394906,418.0725904462841,547.9567612618251,412.16201256366696,490.98484631928227
2021-06-20 22:00:00,511.36612164855217,413.4106977230188,571.3947550372246,428.68697612890384,498.9232272921901
2021-06-20 23:00:00,511.44953325962376,409.7075221241492,578.7646134253604,428.67481088705426,501.32684475533483
2021-06-21 00:00:00,512.7141425253122,406.564275890876,611.0347297671577,488.58393229816045,514.7682253261776
2021-06-21 01:00:00,511.5747801543566,408.3301019704083,634.441133370292,499.78568027934307,521.8742111663336
2021-06-21 02:00:00,510.2277293190762,394.2513971869679,633.8510650275565,508.835280348662,522.0052305889943
2021-06-21 03:00:00,509.4801758479726,384.89793895092436,634.3851780864904,529.2029578325012,522.7694534369177
2021-06-21 04:00:00,510.00185679402466,374.2232954159455,639.2498480744025,532.0025469384917,525.5862635665542
2021-06-21 05:00:00,509.5975755244367,366.37218544835275,638.860546229297,528.0842256367224,525.9867343953738
2021-06-21 06:00:00,509.7219538232904,375.2839498008315,634.8157919869959,525.2428641799262,525.7655338350428
2021-06-21 07:00:00,509.78377380442,400.7702313973917,630.4740562015584,528.7974797789627,524.4535848742121
2021-06-21 08:00:00,509.98356738920774,422.95689080865196,593.2355807278067,495.836738074655,510.99418396116016
2021-06-21 09:00:00,514.5382150012349,439.54796798127904,599.0299344712112,520.5655340274875,516.7725806191019
2021-06-21 10:00:00,513.8957340858343,448.88036985465067,593.6092258200853,523.5896616055762,516.9642507426903
2021-06-21 11:00:00,513.6456376906588,460.49190313540066,586.114765319975,519.1596629845676,517.6904317194326
2021-06-21 12:00:00,515.2321869883443,470.4091871263021,607.9219579951018,542.6342448245184,529.6399719340121
2021-06-21 13:00:00,515.037688948879,464.01402079832906,579.6185260649322,512.537565826042,516.4047884894024
2021-06-21 14:00:00,514.9349941242245,461.67945202515614,586.7254776822036,501.2554912814494,517.2582662124978
2021-06-21 15:00:00,515.115044771105,453.50628363318003,584.3122970875893,497.29644034051387,514.5434234653544
2021-06-21 16:00:00,516.657447420053,448.14618545383496,574.8735457407198,477.370334415702,511.03668961081166
2021-06-21 17:00:00,516.75275951427,440.45496856928236,578.084117040368,477.4507525530881,510.9494707929578
2021-06-21 18:00:00,515.1613355249435,424.8789232578489,564.0517540657562,457.1106728833328,501.2778937158742
2021-06-21 19:00:00,514.3253685910131,424.52806891608515,559.7298674978057,448.24877094242345,499.37655143614575
2021-06-21 20:00:00,513.1010885151616,415.92220728408967,561.7669002694054,450.6852608379348,498.5746873600929
2021-06-21 21:00:00,513.403126388212,410.9177166939592,579.1959727727899,459.11775518195685,503.8922715721915
2021-06-21 22:00:00,512.7428119096877,418.3684721228337,597.896735612055,469.3084988668723,511.777167626558
2021-06-21 23:00:00,512.1534108577255,418.7182188648665,600.5988452795887,464.2326716025329,512.4477352561189
2021-06-22 00:00:00,510.42588087346616,421.1109467765764,624.2379850663158,454.8702991142248,520.0367537113168
2021-06-22 01:00:00,509.7423860794963,412.2541478907411,648.843972972839,455.3389120863389,529.4455541699715
2021-06-22 02:00:00,509.7017990415904,400.5129793473967,652.4139792206928,456.7871944321282,531.6496670182431
2021-06-22 03:00:00,510.5045435331475,388.5390021068659,655.4444211619971,533.6829549052544,536.1316318560863
2021-06-22 04:00:00,510.7760507023995,377.70786449584557,661.8432172739099,555.9212480183274,538.6758283863243
2021-06-22 05:00:00,511.6880665163818,374.0311646786371,667.7797708247467,557.9478299168668,541.6680441843007
2021-06-22 06:00:00,511.44579050310875,389.641593597113,663.0048821243051,554.5319499097556,542.2488848797791
2021-06-22 07:00:00,512.1982966118683,413.8424644264774,656.410699738128,555.7093645373396,543.0679518385803
2021-06-22 08:00:00,513.3349706559628,442.5138035163407,642.6110947248876,556.5126266808938,539.2137432765276
2021-06-22 09:00:00,513.5105286029951,443.5855279052305,636.4361170412654,555.5733989387785,534.5959087035224
2021-06-22 10:00:00,513.0617420238252,445.49213198223964,626.654199577372,548.088733954823,530.8527578032662
2021-06-22 11:00:00,511.736591280712,456.36061579794017,618.9456227869812,543.3134121442436,531.0554861271321
