南部,北部,中部,東部,離島
0.003703703703703704,0.03358925143953935,0.005011892626571526,,0.035211267605633804
0.007407407407407408,0.011196417146513116,0.0,,0.011737089201877934
0.037037037037037035,0.0025134814002376383,0.0,,0.050469483568075124
0.044444444444444446,0.0,0.0,,0.03403755868544601
0.08518518518518518,0.0,0.0,,0.029342723004694836
0.06666666666666667,0.0,0.0006795786612300374,,0.0539906103286385
0.08148148148148149,0.0006854949273375377,0.012742099898063198,,0.062206572769953054
0.15185185185185185,0.005255461109587789,0.030665987088005435,,0.0528169014084507
0.13703703703703704,0.02125034274746367,0.052752293577981654,,0.04929577464788732
0.1925925925925926,0.03793071931267709,0.08137954468229698,,0.06690140845070422
0.0925925925925926,0.05209761447765286,0.09870880054366292,,0.05046948356807512
0.007407407407407408,0.07746092678914175,0.10788311247026842,,0.01643192488262911
0.011111111111111112,0.07060597751576639,0.0734794427454978,,0.0
0.0,0.07129147244310392,0.08910975195378866,,0.09976525821596242
0.04814814814814815,0.05666758065990311,0.061841658171933406,,0.06455399061032864
0.14074074074074075,0.03930170916735216,0.018688413183826028,,0.05164319248826291
0.018518518518518517,0.01782286811077598,0.004077471967380225,,0.059859154929577475
0.037037037037037035,0.01599488163787588,0.0052667346245327895,,0.0363849765258216
0.14074074074074075,0.040215702403802206,0.00399252463472647,,0.009389671361502348
0.23703703703703705,0.08248788958961704,0.0022086306489976218,,0.02112676056338028
0.0962962962962963,0.10648021204643086,0.011213047910295617,,0.0528169014084507
0.1851851851851852,0.09322731011790512,0.0172443085287122,,0.05164319248826291
0.14074074074074075,0.054839594187003016,0.020642201834862386,,0.0363849765258216
0.10370370370370371,0.031761264966639245,0.013676520557254502,,0.025821596244131457
0.05185185185185186,0.009139932364500504,0.01129799524294937,,0.02699530516431925
0.14814814814814814,0.0025134814002376383,0.013931362555215767,,0.02347417840375587
0.040740740740740744,0.0018279864729001006,0.01766904519198097,,0.025821596244131457
0.040740740740740744,0.0013709898546750755,0.01240231056744818,,0.025821596244131453
0.12962962962962965,0.0013709898546750755,0.032789670404349304,,0.02347417840375587
0.12222222222222222,0.0015994881637875881,0.06676860346585116,,0.028169014084507043
0.007407407407407408,0.005026962800475277,0.08222901800883453,,0.041079812206572766
0.04814814814814815,0.015994881637875876,0.12037037037037036,,0.01643192488262911
0.1148148148148148,0.0235353258385888,0.14415562351342168,,0.04342723004694835
0.10370370370370371,0.021707339365688697,0.1326877336051648,,0.004694835680751174
0.08518518518518518,0.03198976327575176,0.14874277947672443,,0.01408450704225352
0.11851851851851852,0.05118362124120282,0.12810057764186206,,0.11737089201877933
0.1,0.03770222100356457,0.10168195718654434,,0.26291079812206575
0.03333333333333333,0.007311945891600402,0.033809038396194355,,0.08920187793427231
0.022222222222222223,0.00045699661822502514,0.05513081889228678,,0.01408450704225352
0.044444444444444446,0.0015994881637875881,0.05555555555555555,,0.0011737089201877935
0.06296296296296296,0.02559181062060141,0.03695208970438329,,0.02699530516431925
0.1111111111111111,0.05666758065990313,0.08375806999660212,,0.09272300469483567
0.08888888888888889,0.07746092678914175,0.07203533809038397,,0.13732394366197184
0.06666666666666667,0.05026962800475277,0.039160720353380904,,0.051643192488262914
0.07777777777777778,0.019193857965451054,0.01783893985728848,,0.03990610328638498
0.044444444444444446,0.004569966182250251,0.00671083927964662,,0.008215962441314555
0.10370370370370371,0.00045699661822502514,0.004672103295956507,,0.0
0.08518518518518518,0.00022849830911251257,0.004077471967380225,,0.0
0.10370370370370371,0.00045699661822502514,0.005946313285762827,,0.0
0.05555555555555555,0.0,0.008834522595990485,,0.0
0.02962962962962963,0.0,0.010108732585796806,,0.0
0.037037037037037035,0.0,0.0019537886510363578,,0.0
0.1,0.0,0.0003397893306150187,,0.0
0.1,0.0,0.010278627251104316,,0.0035211267605633804
0.14444444444444443,0.00045699661822502514,0.02429493713897383,,0.002347417840375587
0.17037037037037037,0.007083447582487889,0.04825008494733265,,0.005868544600938967
0.1111111111111111,0.010510922219175578,0.046805980292218816,,0.005868544600938967
0.1851851851851852,0.008225939128050452,0.05028882093102277,,0.009389671361502348
0.13703703703703704,0.00891143405538799,0.052752293577981654,,0.005868544600938968
0.21481481481481482,0.007311945891600402,0.0472307169554876,,0.005868544600938967
0.14444444444444443,0.00616945434603784,0.0652395514780836,,0.007042253521126761
0.1,0.0063979526551503525,0.059378185524974515,,0.014084507042253521
0.07407407407407407,0.004341467873137739,0.03287461773700306,,0.0011737089201877935
0.05555555555555555,0.00045699661822502514,0.008919469928644242,,0.002347417840375587
0.037037037037037035,0.0,0.00382262996941896,,0.008215962441314555
0.06296296296296296,0.0009139932364500503,0.0020387359836901123,,0.0
0.06666666666666667,0.002970478018462663,0.0007645259938837921,,0.0
0.05555555555555555,0.0029704780184626636,0.0003397893306150187,,0.0
0.022222222222222223,0.005483959418700302,0.0,,0.008215962441314555
0.05925925925925926,0.01782286811077598,0.0,,0.004694835680751174
0.06666666666666667,0.019193857965451054,0.0,,0.0035211267605633804
0.04814814814814815,0.03039027511196417,0.0006795786612300374,,0.004694835680751174
0.0962962962962963,0.030161776802851658,0.0008494733265375468,,0.0035211267605633804
0.044444444444444446,0.01622337994698839,0.005436629289840299,,0.0011737089201877935
0.06296296296296296,0.0047984644913627635,0.004332313965341488,,0.0
0.07037037037037037,0.00022849830911251257,0.00016989466530750936,,0.004694835680751174
0.1,0.0,0.0005096839959225281,,0.005868544600938968
0.1148148148148148,0.0,0.003397893306150187,,0.0
0.1925925925925926,0.005026962800475277,0.010533469249065579,,0.0
0.25555555555555554,0.010967918837400604,0.01851851851851852,,0.0011737089201877935
0.2592592592592593,0.03496024129421442,0.03151546041454298,,0.008215962441314555
0.3,0.043643177040489894,0.058613659531090725,,0.06572769953051642
0.21481481481481482,0.014852390092313315,0.0809548080190282,,0.11032863849765256
0.24814814814814817,0.0018279864729001006,0.0966700645599728,,0.11150234741784039
0.17407407407407408,0.0022849830911251257,0.05572545022086307,,0.11384976525821595
0.06296296296296296,0.0018279864729001006,0.019792728508324836,,0.11032863849765256
0.11851851851851852,0.00045699661822502514,0.0016139993204213388,,0.10446009389671361
0.14814814814814814,0.0,0.0029731566428814133,,0.06338028169014084
0.08148148148148149,0.0,0.0020387359836901123,,0.05399061032863849
0.1259259259259259,0.0,0.0,,0.06572769953051644
0.07777777777777778,0.00022849830911251257,0.0,,0.03755868544600939
0.1148148148148148,0.0009139932364500503,0.0,,0.026995305164319246
0.12962962962962965,0.00022849830911251257,0.0,,0.01995305164319249
0.10370370370370371,0.0015994881637875881,0.0003397893306150187,,0.02112676056338028
0.07037037037037037,0.00022849830911251257,8.494733265375468e-05,,0.011737089201877935
0.17777777777777778,0.0,0.0,,0.008215962441314555
0.1148148148148148,0.0,0.0,,0.011737089201877934
0.15185185185185185,0.0,0.0,,0.012910798122065728
0.14814814814814814,0.0,0.0,,0.01056338028169014
0.04814814814814815,0.0,0.00016989466530750936,,0.008215962441314555
0.14814814814814814,0.0,8.494733265375468e-05,,0.0
0.2740740740740741,0.002056484782012613,0.0014441046551138294,,0.0
0.3925925925925926,0.012567407001188191,0.02599388379204893,,0.0011737089201877935
0.34814814814814815,0.04501416689516498,0.08690112130479102,,0.018779342723004695
0.23703703703703705,0.0710629741339914,0.1129799524294937,,0.05516431924882628
0.35185185185185186,0.0838588794442921,0.1309887869520897,,0.04929577464788732
0.24814814814814817,0.0690064893519788,0.1280156303092083,,0.04225352112676056
0.1259259259259259,0.06877799104286628,0.11595310907237513,,0.037558685446009384
0.1148148148148148,0.06420802486061603,0.08596670064559973,,0.03873239436619718
0.10370370370370371,0.05735307558724065,0.030496092422697924,,0.012910798122065727
0.0962962962962963,0.05758157389635317,0.026163778457356443,,0.002347417840375587
0.03333333333333333,0.060323553605703316,0.02021746517159361,,0.0
0.040740740740740744,0.020107851201901106,0.013846415222562011,,0.0
0.1,0.0006854949273375377,0.0061162079510703364,,0.0
0.17037037037037037,0.00045699661822502514,0.0016139993204213388,,0.008215962441314555
0.15925925925925924,0.0018279864729001006,0.0026333673122663948,,0.0011737089201877935
0.1962962962962963,0.0,0.0024634726469588857,,0.0
0.0925925925925926,0.0,0.0,,0.0
0.12222222222222222,0.0,0.0,,0.0
0.10370370370370371,0.002284983091125126,0.0008494733265375467,,0.0035211267605633804
0.1148148148148148,0.006854949273375377,0.008409785932721712,,0.0011737089201877935
0.3111111111111111,0.0077689425098254284,0.0026333673122663948,,0.004694835680751174
0.1925925925925926,0.002056484782012613,0.0057764186204553175,,0.009389671361502348
0.1962962962962963,0.00022849830911251257,0.00025484199796126404,,0.004694835680751174
0.1962962962962963,0.0,0.0005946313285762827,,0.0035211267605633804
0.1925925925925926,0.0,0.013081889228678222,,0.002347417840375587
0.18148148148148147,0.005712457727812814,0.027522935779816515,,0.0035211267605633804
0.1925925925925926,0.022392834293026232,0.05852871219843697,,0.012910798122065727
0.18888888888888888,0.033360753130426836,0.04816513761467889,,0.018779342723004695
0.21851851851851853,0.05803857051457819,0.05394155623513421,,0.025821596244131457
0.17777777777777778,0.0888858422447674,0.07033639143730887,,0.044600938967136156
0.32592592592592595,0.08660085915364225,0.0734794427454978,,0.02464788732394366
0.3185185185185185,0.0525546110958779,0.08809038396194359,,0.019953051643192492
0.17777777777777778,0.01850836303811352,0.10728848114169215,,0.02230046948356807
0.3074074074074074,0.002056484782012613,0.033129459734964326,,0.008215962441314553
0.2,0.0022849830911251257,0.00908936459395175,,0.002347417840375587
0.1851851851851852,0.00022849830911251257,0.01053346924906558,,0.0
0.2777777777777778,0.0006854949273375377,0.0030581039755351682,,0.0
0.2814814814814815,0.0,0.0014441046551138296,,0.0
0.2814814814814815,0.003427474636687689,0.0003397893306150187,,0.0
0.23333333333333334,0.02125034274746367,0.0009344206591913013,,0.0
0.2111111111111111,0.05621058404167809,0.003567787971457696,,0.0
0.22592592592592592,0.0509551229320903,0.0036527353041114507,,0.002347417840375587
0.24074074074074073,0.017137373183438442,0.0013591573224600749,,0.009389671361502346
0.3925925925925926,0.005940956036925327,0.0,,0.02347417840375587
0.3037037037037037,0.002513481400237638,0.0011892626571525654,,0.012910798122065727
0.1851851851851852,0.0015994881637875881,0.0011043153244988107,,0.036384976525821594
0.16666666666666666,0.0013709898546750755,0.0,,0.055164319248826296
0.13703703703703704,0.0013709898546750755,0.0030581039755351682,,0.048122065727699524
0.25555555555555554,0.002970478018462663,0.013591573224600747,,0.026995305164319246
0.08888888888888889,0.009368430673613015,0.038651036357458375,,0.022300469483568078
0.2037037037037037,0.019879352892788592,0.041029561671763505,,0.015258215962441316
0.2037037037037037,0.046156658440727534,0.06634386680258239,,0.02112676056338028
0.14814814814814814,0.04501416689516498,0.10168195718654434,,0.03169014084507042
0.14444444444444443,0.03496024129421442,0.08222901800883452,,0.039906103286384983
0.0962962962962963,0.06123754684215336,0.06948691811077133,,0.017605633802816902
0.08888888888888889,0.029247783566401606,0.011382942575603124,,0.015258215962441314
0.12222222222222222,0.016680376565213414,0.009089364593951751,,0.012910798122065728
0.11851851851851852,0.021935837674801208,0.010108732585796804,,0.04342723004694836
0.05555555555555555,0.012110410382963165,0.018008834522595992,,0.0539906103286385
0.08148148148148149,0.0025134814002376383,0.019877675840978593,,0.030516431924882632
0.08888888888888889,0.005483959418700302,0.011382942575603124,,0.026995305164319246
0.07777777777777778,0.014623891783200803,0.0030581039755351682,,0.008215962441314555
0.06666666666666667,0.021935837674801208,0.0009344206591913013,,0.008215962441314555
0.022222222222222223,0.033360753130426836,0.00025484199796126404,,0.0
0.018518518518518517,0.036788227767114524,0.00016989466530750936,,0.002347417840375587
0.018518518518518517,0.015537885019650857,0.0004247366632687734,,0.01056338028169014
0.014814814814814815,0.008225939128050452,8.494733265375468e-05,,0.011737089201877935
0.05925925925925926,0.014623891783200805,0.0003397893306150187,,0.002347417840375587
0.07407407407407407,0.015309386710538343,0.0039075773020727156,,0.0035211267605633804
0.05925925925925926,0.009139932364500504,0.018688413183826028,,0.025821596244131457
0.02962962962962963,0.0038844712549127134,0.0028032619775739042,,0.007042253521126761
0.018518518518518517,0.002056484782012613,0.02123683316343867,,0.0
0.011111111111111112,0.005712457727812814,0.019198097179748557,,0.0
0.0925925925925926,0.02490631569326387,0.030326197757390417,,0.015258215962441314
0.15925925925925924,0.048670139840965174,0.0481651376146789,,0.035211267605633804
0.15925925925925924,0.07746092678914178,0.0925925925925926,,0.04929577464788732
0.2777777777777778,0.05346860433232794,0.15587835541963982,,0.04107981220657277
0.15925925925925924,0.022392834293026232,0.19495412844036697,,0.06103286384976526
0.1111111111111111,0.003198976327575176,0.21856948691811073,,0.04577464788732394
0.1259259259259259,0.00525546110958779,0.2014950730547061,,0.03169014084507042
0.1148148148148148,0.016451878256100904,0.1523955147808359,,0.019953051643192492
0.06666666666666667,0.016680376565213414,0.08792048929663608,,0.02112676056338028
0.02962962962962963,0.0018279864729001006,0.032534828406388036,,0.02347417840375587
0.003703703703703704,0.0025134814002376383,0.0022935779816513763,,0.02464788732394366
0.0,0.00022849830911251257,0.018518518518518517,,0.011737089201877934
0.08518518518518518,0.0013709898546750755,0.007390417940876658,,0.02347417840375587
0.040740740740740744,0.0018279864729001006,0.007305470608222901,,0.025821596244131457
0.0,0.0011424915455625628,0.016989466530750934,,0.02347417840375587
0.0,0.004569966182250252,0.027947672443085287,,0.035211267605633804
0.0,0.025134814002376386,0.020387359836901122,,0.03873239436619718
0.0,0.015309386710538343,0.006031260618416581,,0.03051643192488263
0.0,0.01850836303811352,0.01002378525314305,,0.01643192488262911
0.0,0.020107851201901106,0.008834522595990485,,0.004694835680751174
0.0,0.019879352892788592,0.007305470608222902,,0.002347417840375587
0.0,0.017365871492550956,8.494733265375468e-05,,0.0011737089201877935
0.0,0.019879352892788592,8.494733265375468e-05,,0.0
0.0,0.0038844712549127142,0.0,,0.0
0.003703703703703704,0.005712457727812814,0.0015290519877675841,,0.0011737089201877935
0.0,0.011881912073850654,0.007900101936799185,,0.0035211267605633804
0.0,0.021478841056576187,0.013081889228678218,,0.005868544600938967
0.007407407407407408,0.0345032446759894,0.029391777098199113,,0.02230046948356807
0.02592592592592593,0.03427474636687689,0.040774719673802244,,0.02347417840375587
0.0,0.01965085458367608,0.06719334012911994,,0.05046948356807512
0.0,0.004341467873137738,0.05317703024125043,,0.06455399061032864
0.0,0.0,0.018008834522595992,,0.09389671361502347
0.003703703703703704,0.0,0.0036527353041114507,,0.07042253521126761
0.0,0.0009139932364500503,0.0062861026163778455,,0.04342723004694835
0.0,0.0047984644913627635,0.004841997961264016,,0.03169014084507042
0.040740740740740744,0.015766383328763366,0.01851851851851852,,0.0363849765258216
0.014814814814814815,0.04318618042226487,0.01945293917770982,,0.035211267605633804
0.014814814814814815,0.04547116351339,0.02208630648997622,,0.07042253521126761
0.0,0.04158669225847728,0.01885830784913354,,0.03403755868544601
0.0,0.04341467873137739,0.012572205232755691,,0.026995305164319246
0.0,0.02582030892971392,0.010448521916411825,,0.01056338028169014
0.0,0.020107851201901103,0.013506625891946993,,0.0011737089201877935
0.0,0.014623891783200803,0.004247366632687734,,0.002347417840375587
0.0,0.007997440818937938,0.0010193679918450561,,0.008215962441314555
0.0,0.009596928982725527,0.00025484199796126404,,0.007042253521126761
0.0,0.007083447582487889,0.0,,0.025821596244131457
0.0,0.010967918837400604,8.494733265375468e-05,,0.018779342723004695
0.0,0.023992322456813816,0.004926945293917771,,0.016431924882629106
0.007407407407407408,0.05301160771410291,0.020472307169554876,,0.03286384976525822
0.014814814814814815,0.10853669682844347,0.041029561671763505,,0.04460093896713614
0.06666666666666667,0.1384699753221826,0.08588175331294598,,0.04812206572769953
0.0962962962962963,0.13527099899460746,0.07917091403329934,,0.07981220657276995
0.1259259259259259,0.1268165615574445,0.06472986748216107,,0.13732394366197184
0.13703703703703704,0.13321451421259484,0.031090723751274207,,0.15140845070422534
0.1925925925925926,0.09734027968193036,0.010023785253143052,,0.10093896713615023
0.26666666666666666,0.0943698016634677,0.009599048589874277,,0.12793427230046947
0.22592592592592592,0.04547116351339,0.025314305130818893,,0.1056338028169014
0.1148148148148148,0.02673430216616397,0.01673462453278967,,0.0528169014084507
0.02592592592592593,0.009139932364500503,0.011722731906218142,,0.06103286384976526
0.007407407407407408,0.0013709898546750755,0.014610941216445805,,0.09507042253521127
0.007407407407407408,0.0006854949273375377,0.010023785253143052,,0.08098591549295775
0.0,0.0,0.015375467210329598,,0.056338028169014086
0.0,0.00022849830911251257,0.015120625212368332,,0.08333333333333333
0.007407407407407408,0.001142491545562563,0.008409785932721712,,0.13497652582159622
0.0,0.01165341376473814,0.0056065239551478085,,0.07159624413145539
0.0,0.015766383328763366,0.0172443085287122,,0.057511737089201875
0.003703703703703704,0.01873686134722603,0.014356099218484538,,0.04460093896713614
0.007407407407407408,0.019422356274563568,0.013251783893985727,,0.005868544600938968
0.022222222222222223,0.017594369801663467,0.006031260618416581,,0.0
0.014814814814814815,0.028562288639064067,0.0010193679918450561,,0.0
0.011111111111111112,0.03770222100356457,0.0006795786612300374,,0.0
0.0,0.040672699022027234,0.004247366632687734,,0.0
0.003703703703703704,0.06557901471529111,0.011977573904179408,,0.0
0.0,0.06489351978795356,0.040689772341148484,,0.037558685446009384
0.0,0.07403345215245409,0.07985049269452939,,0.06572769953051644
0.0,0.07014898089754136,0.09250764525993883,,0.08920187793427228
0.011111111111111112,0.051869116168540355,0.0965001698946653,,0.0880281690140845
0.018518518518518517,0.022392834293026232,0.0891946992864424,,0.10798122065727699
0.040740740740740744,0.003655972945800201,0.03177030241250425,,0.10093896713615023
0.037037037037037035,0.0006854949273375377,0.004332313965341488,,0.07159624413145539
0.02962962962962963,0.0,8.494733265375468e-05,,0.0528169014084507
0.007407407407407408,0.00022849830911251257,0.0,,0.03286384976525822
0.03333333333333333,0.0,8.494733265375468e-05,,0.018779342723004695
0.0,0.0006854949273375377,8.494733265375468e-05,,0.022300469483568078
0.0,0.00045699661822502514,0.00025484199796126404,,0.035211267605633804
0.0,0.0,0.0011892626571525654,,0.03169014084507042
0.0,0.0031989763275751763,0.0009344206591913014,,0.029342723004694832
0.0,0.0036559729458002007,0.00025484199796126404,,0.02112676056338028
0.014814814814814815,0.0018279864729001006,0.0,,0.02347417840375587
0.0,0.00045699661822502514,8.494733265375468e-05,,0.004694835680751174
0.014814814814814815,0.0,0.0005096839959225281,,0.0
0.0,0.0,0.0005096839959225281,,0.0
0.0,0.0,8.494733265375468e-05,,0.0
0.02962962962962963,0.0,0.0,,0.0
0.03333333333333333,0.00022849830911251257,8.494733265375468e-05,,0.0
0.02592592592592593,0.0018279864729001006,0.0014441046551138296,,0.009389671361502348
0.018518518518518517,0.008454437437162964,0.005181787291879035,,0.002347417840375587
0.06666666666666667,0.014623891783200805,0.021066938498131158,,0.009389671361502346
0.003703703703703704,0.020336349511013617,0.03211009174311927,,0.009389671361502348
0.0,0.03541723791243944,0.04884471627590894,,0.02112676056338028
0.003703703703703704,0.05186911616854036,0.06957186544342507,,0.017605633802816902
0.0,0.06260853669682845,0.07959565069656814,,0.019953051643192492
0.0,0.10419522895530572,0.08775059463132856,,0.018779342723004695
0.02592592592592593,0.1656612741065716,0.07313965341488277,,0.035211267605633804
0.04814814814814815,0.11699113426560644,0.05181787291879035,,0.01995305164319249
0.022222222222222223,0.08180239466227951,0.028202514441046548,,0.004694835680751174
0.10740740740740741,0.03313225482131432,0.00382262996941896,,0.0
0.14074074074074075,0.014852390092313318,0.00016989466530750936,,0.0
0.15185185185185185,0.010967918837400602,0.0,,0.0
0.10370370370370371,0.00799744081893794,0.0,,0.0
0.05185185185185186,0.009368430673613017,0.00042473666326877334,,0.0
0.06296296296296296,0.011653413764738142,0.0005946313285762827,,0.0
0.16296296296296298,0.015309386710538343,0.0016989466530750936,,0.0
0.1148148148148148,0.028562288639064074,0.0028032619775739042,,0.0
0.10370370370370371,0.04729914998629011,0.0011892626571525654,,0.0
0.11851851851851852,0.03176126496663925,8.494733265375468e-05,,0.0
0.05925925925925926,0.02650580385705146,0.0031430513081889227,,0.0
0.03333333333333333,0.026277305547938945,0.017753992524634728,,0.002347417840375587
0.014814814814814815,0.043871675349602415,0.04298335032279987,,0.01643192488262911
0.08148148148148149,0.04455717027693996,0.04519198097179749,,0.022300469483568078
0.24074074074074073,0.03404624805776438,0.04655113829425756,,0.018779342723004692
0.28518518518518515,0.03838771593090211,0.04527692830445124,,0.01995305164319249
0.2962962962962963,0.04592816013161503,0.053771661569826705,,0.011737089201877935
0.20740740740740743,0.045699661822502506,0.042388718994223584,,0.015258215962441314
0.24444444444444444,0.018965359656338544,0.040180088345225955,,0.02347417840375587
0.2222222222222222,0.0031989763275751763,0.03499830105334692,,0.01995305164319249
0.17037037037037037,0.0018279864729001003,0.0163098878695209,,0.01995305164319249
0.2962962962962963,0.0,0.0019537886510363578,,0.012910798122065728
0.15925925925925924,0.0,0.0003397893306150187,,0.0035211267605633804
0.16666666666666666,0.0013709898546750755,0.0,,0.015258215962441316
0.23333333333333334,0.002056484782012613,0.0034828406388039417,,0.008215962441314555
0.21481481481481482,0.006626450964262865,0.0014441046551138296,,0.009389671361502348
0.26296296296296295,0.011196417146513116,0.0019537886510363573,,0.018779342723004695
0.2925925925925926,0.005026962800475277,0.0013591573224600749,,0.014084507042253521
0.2592592592592593,0.010739420528288092,0.0006795786612300374,,0.005868544600938968
0.4074074074074074,0.009596928982725527,0.0,,0.005868544600938968
0.28888888888888886,0.014852390092313315,0.0,,0.011737089201877934
0.14814814814814814,0.008911434055387992,8.494733265375468e-05,,0.014084507042253521
0.16296296296296298,0.013481400237638242,0.0009344206591913014,,0.018779342723004695
0.1925925925925926,0.022392834293026232,0.0027183146449201497,,0.011737089201877935
0.24814814814814817,0.020107851201901103,0.004841997961264016,,0.009389671361502348
0.10370370370370371,0.010510922219175578,0.0018688413183826026,,0.0035211267605633804
0.07407407407407407,0.01165341376473814,0.011977573904179408,,0.008215962441314555
0.11851851851851852,0.03747372269445206,0.014441046551138296,,0.014084507042253521
0.17037037037037037,0.029933278493739147,0.03780156303092083,,0.03286384976525822
0.10740740740740741,0.02924778356640161,0.08061501868841318,,0.04225352112676056
0.07037037037037037,0.05918106206014076,0.12470268433571187,,0.07629107981220656
0.0962962962962963,0.048898638150077695,0.13251783893985727,,0.06572769953051644
0.18888888888888888,0.004341467873137738,0.13965341488277266,,0.07511737089201877
0.2,0.00045699661822502514,0.12962962962962962,,0.07746478873239436
0.2111111111111111,0.0,0.10686374447842337,,0.07511737089201878
0.1148148148148148,0.0,0.05436629289840299,,0.07159624413145539
0.02962962962962963,0.0,0.011043153244988106,,0.03051643192488263
0.0,0.0,0.0032279986408426777,,0.03286384976525822
0.003703703703703704,0.0,0.0009344206591913013,,0.029342723004694832
0.007407407407407408,0.0,0.0004247366632687734,,0.03169014084507042
0.02962962962962963,0.0,0.0009344206591913013,,0.03990610328638498
0.003703703703703704,0.0009139932364500503,0.004247366632687734,,0.045774647887323945
0.0,0.00045699661822502514,0.0025484199796126403,,0.03990610328638498
0.0,0.0022849830911251257,0.011043153244988106,,0.05399061032863849
0.0,0.005255461109587789,0.0013591573224600746,,0.017605633802816902
0.0,0.00045699661822502514,8.494733265375468e-05,,0.0035211267605633804
0.0,0.0,0.0003397893306150187,,0.002347417840375587
0.0,0.0,0.0,,0.0
0.0,0.0,0.0,,0.0
0.007407407407407408,0.0,0.0,,0.0
0.014814814814814815,0.003198976327575176,0.0005096839959225281,,0.004694835680751174
0.014814814814814815,0.012338908692075679,0.007135575942915392,,0.012910798122065727
0.0,0.009825427291838041,0.025739041794087664,,0.03403755868544601
0.007407407407407408,0.01759436980166347,0.03261977573904179,,0.04812206572769953
0.037037037037037035,0.031304268348414224,0.03601766904519198,,0.03169014084507042
0.011111111111111112,0.028790786948176585,0.038651036357458375,,0.015258215962441316
0.037037037037037035,0.027876793711726532,0.05445124023105674,,0.01056338028169014
0.044444444444444446,0.04729914998629011,0.04502208630648998,,0.009389671361502348
0.014814814814814815,0.07197696737044146,0.0254841997961264,,0.029342723004694832
0.0,0.07586143862535417,0.009429153924566768,,0.012910798122065727
0.0,0.049584133077415216,0.002123683316343867,,0.005868544600938968
0.0,0.012338908692075679,0.02217125382262997,,0.0
0.0,0.03678822776711452,0.05419639823309547,,0.0
0.0,0.05712457727812815,0.058019028202514436,,0.0
0.0,0.06078055022392834,0.023190621814475027,,0.01995305164319249
0.0,0.03610273283977698,0.02599388379204893,,0.009389671361502348
0.0,0.017594369801663467,0.0172443085287122,,0.0
0.0,0.00045699661822502514,0.0007645259938837921,,0.005868544600938968
0.0,0.0,0.0,,0.0011737089201877935
0.0,0.0,0.0033978933061501867,,0.0
0.0,0.0,0.022001359157322462,,0.0011737089201877935
0.0,0.0006854949273375377,0.0034828406388039412,,0.005868544600938968
0.0,0.002284983091125126,0.0013591573224600749,,0.0
0.0,0.010282423910063065,0.0,,0.0
0.16296296296296298,0.04707065167717759,0.0,,0.0
0.0962962962962963,0.07426195046156657,0.0,,0.0
0.044444444444444446,0.10328123571885568,0.00025484199796126404,,0.005868544600938968
0.0,0.09939676446394297,0.0061162079510703364,,0.028169014084507043
0.0,0.08865734393565489,0.017159361196058442,,0.022300469483568078
0.0,0.07746092678914177,0.03856608902480462,,0.023474178403755867
0.0,0.049355634768302716,0.06413523615358478,,0.01995305164319249
0.040740740740740744,0.04158669225847729,0.035168195718654434,,0.022300469483568078
0.15555555555555556,0.015537885019650857,0.009004417261297994,,0.018779342723004695
0.18888888888888888,0.004341467873137738,0.003907577302072715,,0.004694835680751174
0.07407407407407407,0.0,0.005181787291879035,,0.005868544600938968
0.04814814814814815,0.00022849830911251257,0.01418620455317703,,0.007042253521126761
0.16666666666666666,0.0009139932364500503,0.06039755351681957,,0.03169014084507042
0.0962962962962963,0.004569966182250251,0.07313965341488278,,0.07042253521126761
0.08148148148148149,0.036788227767114524,0.056914712878015625,,0.0715962441314554
0.20740740740740743,0.0507266246229778,0.03559293238192321,,0.08215962441314553
0.1851851851851852,0.07289096060689151,0.022765885151206252,,0.056338028169014086
0.14444444444444443,0.051869116168540355,0.01749915052667346,,0.05516431924882628
0.36296296296296293,0.07517594369801663,0.013761467889908258,,0.07863849765258217
0.9037037037037037,0.06877799104286629,0.00382262996941896,,0.07276995305164319
0.3370370370370371,0.08454437437162965,0.002888209310227659,,0.05516431924882628
0.28888888888888886,0.03198976327575175,0.0010193679918450561,,0.02464788732394366
0.3185185185185185,0.024220820765926333,0.0,,0.07511737089201878
0.2037037037037037,0.008682935746275476,0.0009344206591913014,,0.2746478873239437
0.1925925925925926,0.001142491545562563,0.0163098878695209,,0.38380281690140844
0.16296296296296298,0.0009139932364500503,0.059972816853550805,,0.32629107981220656
0.17037037037037037,0.003427474636687688,0.0728848114169215,,0.3626760563380282
0.13333333333333333,0.016451878256100904,0.09616038056405028,,0.34624413145539906
0.1148148148148148,0.021250342747463673,0.1197757390417941,,0.36971830985915494
0.1,0.01530938671053834,0.1671763506625892,,0.4248826291079812
0.08518518518518518,0.008454437437162964,0.24150526673462455,,0.38497652582159625
0.07407407407407407,0.004569966182250252,0.2769283044512402,,0.3509389671361502
0.08148148148148149,0.002741979709350151,0.28678219503907576,,0.2734741784037559
0.10740740740740741,0.0009139932364500503,0.24745158002038736,,0.2605633802816901
0.04814814814814815,0.0009139932364500503,0.1219843696907917,,0.21948356807511735
0.1,0.005483959418700302,0.0691471287801563,,0.16784037558685447
0.044444444444444446,0.02125034274746367,0.04884471627590894,,0.09272300469483569
0.04814814814814815,0.007997440818937938,0.06192660550458716,,0.0915492957746479
0.037037037037037035,0.027191298784388994,0.05462113489636426,,0.09624413145539905
0.003703703703703704,0.021021844438351155,0.05496092422697928,,0.09389671361502348
