南部,北部,中部,東部,離島
0.08518518518518518,0.7051457819212138,0.52217125382263,,0.7946009389671362
0.037037037037037035,0.6982908326478383,0.5568297655453619,,0.7922535211267606
0.05925925925925926,0.674527008500137,0.5392456676860347,,0.7194835680751174
0.037037037037037035,0.6800109679188375,0.4894665307509345,,0.7488262910798122
0.011111111111111112,0.6836669408646375,0.6284403669724771,,0.7605633802816901
0.0,0.6343113060963349,0.5559802922188244,,0.7453051643192489
0.0,0.6210584041678091,0.5851172273190621,,0.7194835680751174
0.040740740740740744,0.655790147152911,0.6828916072035338,,0.7089201877934271
0.28518518518518515,0.6768119915912622,0.7939177709819911,,0.6866197183098591
0.45185185185185184,0.6880084087377754,0.8619605844376486,,0.7007042253521126
0.36666666666666664,0.6813819577735125,0.8153244988107374,,0.7640845070422535
0.26296296296296295,0.670414038936112,0.8798844716275908,,0.6291079812206574
0.1851851851851852,0.6921213783018005,0.9081719334012911,,0.6490610328638499
0.06296296296296296,0.7085732565579014,0.8914373088685015,,0.6220657276995306
0.007407407407407408,0.6496206928068732,0.8480292218824328,,0.5985915492957746
0.0,0.6269993602047345,0.7460924226979272,,0.6161971830985915
0.0,0.6123754684215337,0.571015970098539,,0.6408450704225352
0.0,0.6523626725162234,0.42652055725450216,,0.6091549295774648
0.0,0.6948633580111507,0.5887699626231736,,0.6701877934272301
0.003703703703703704,0.6658440727538616,0.6636935100237852,,0.704225352112676
0.022222222222222223,0.6279133534411845,0.7109242269792729,,0.6995305164319249
0.0,0.5474819486335801,0.698436969079171,,0.6901408450704225
0.34444444444444444,0.5522804131249429,0.5343187223921169,,0.625586854460094
0.6925925925925925,0.5664473082899187,0.5207271491675162,,0.5868544600938967
0.23703703703703705,0.6114614751850836,0.7018348623853211,,0.6244131455399062
0.08518518518518518,0.5929531121469702,0.6967380224260958,,0.6396713615023475
0.1111111111111111,0.5703317795448314,0.7285932721712538,,0.6232394366197183
0.1851851851851852,0.5906681290558449,0.7104994903160041,,0.602112676056338
0.21481481481481482,0.6224293940224841,0.7339449541284404,,0.6748826291079811
0.044444444444444446,0.6683575541540993,0.8153244988107374,,0.6126760563380281
0.007407407407407408,0.7005758157389635,0.7367482161060143,,0.6443661971830986
0.007407407407407408,0.7033177954483136,0.6825518178729187,,0.67018779342723
0.0,0.6880084087377752,0.6361705742439687,,0.6737089201877935
0.007407407407407408,0.6763549949730372,0.5654943934760449,,0.6467136150234742
0.0,0.6818389543917376,0.7170404349303431,,0.545774647887324
0.003703703703703704,0.6576181336258111,0.6572375127420998,,0.5727699530516432
0.040740740740740744,0.690978886756238,0.5969249065579342,,0.5633802816901408
0.05185185185185186,0.6557901471529111,0.48411484879374783,,0.6443661971830986
0.02592592592592593,0.7947171190933187,0.8918620455317704,,0.6913145539906103
0.003703703703703704,0.5531944063613928,0.8705402650356778,,0.7100938967136151
0.003703703703703704,0.30527374097431675,0.35304111450900444,,0.6502347417840376
0.0,0.42660634311306095,0.20667686034658508,,0.5739436619718309
0.0,0.47024952015355087,0.5899592252803261,,0.6384976525821596
0.1962962962962963,0.6203729092404715,0.6286952089704383,,0.5903755868544601
0.2962962962962963,0.7138287176674893,0.6667516139993204,,0.6525821596244131
0.2518518518518518,0.6770404899003747,0.7602786272511043,,0.6302816901408451
0.34444444444444444,0.6473357097157482,0.7748046211348963,,0.6279342723004694
0.43703703703703706,0.645507723242848,0.8533809038396195,,0.6643192488262911
0.5777777777777777,0.6585321268622613,0.8878695208970439,,0.6772300469483569
0.1925925925925926,0.6793254729914999,0.8673972137274889,,0.6713615023474179
0.07407407407407407,0.6754410017365872,0.8227149167516141,,0.6373239436619719
0.003703703703703704,0.7005758157389635,0.8765715256540945,,0.6431924882629109
0.003703703703703704,0.6388812722785853,0.8719843696907917,,0.6643192488262911
0.018518518518518517,0.6354537976418976,0.8444614339109751,,0.6643192488262911
0.018518518518518517,0.6749840051183622,0.8106523955147809,,0.6830985915492958
0.02592592592592593,0.6640160862809615,0.6922358137954467,,0.65962441314554
0.0,0.6809249611552876,0.7416751613999322,,0.67018779342723
0.007407407407407408,0.7206836669408647,0.8534658511722731,,0.6854460093896714
0.13333333333333333,0.7846631934923682,0.9118246687054027,,0.7077464788732394
0.24814814814814817,0.8043140480760442,0.925161399932042,,0.7382629107981221
0.2222222222222222,0.8063705328580569,0.9318722392116888,,0.6948356807511737
0.2037037037037037,0.7880906681290559,0.9292388718994223,,0.6596244131455399
0.3,0.7983730920391189,0.9294937138973837,,0.6901408450704225
0.6333333333333333,0.7958596106388812,0.9232076112810058,,0.7347417840375587
0.7777777777777778,0.798373092039119,0.9309378185524974,,0.727699530516432
0.8407407407407408,0.7894616579837309,0.9300883452259598,,0.7429577464788732
0.9370370370370371,0.8077415227127319,0.8890587835541964,,0.7863849765258215
0.974074074074074,0.806827529476282,0.8593272171253823,,0.8028169014084507
0.9851851851851852,0.7951741157115437,0.8506625891946993,,0.8133802816901409
1.0,0.760899369344667,0.8453958545701664,,0.8485915492957746
1.0037037037037038,0.7860341833470432,0.8335881753312946,,0.8485915492957746
0.9962962962962962,0.7739237729640801,0.8250934420659192,,0.8204225352112676
0.9370370370370371,0.7291381043780276,0.7855929323819233,,0.8345070422535211
0.9962962962962962,0.7170276939950644,0.7395514780835881,,0.8098591549295775
0.9148148148148149,0.7385065350516405,0.7466870540265036,,0.8286384976525821
0.3111111111111111,0.7858056850379307,0.7855929323819231,,0.823943661971831
0.3333333333333333,0.7755232611278676,0.8192320761128099,,0.8438967136150235
0.3333333333333333,0.7595283794899917,0.8188922867821952,,0.7852112676056338
0.5407407407407407,0.7606708710355544,0.8187223921168875,,0.7546948356807511
0.9222222222222223,0.6788684763732749,0.8011382942575603,,0.7546948356807512
0.9888888888888889,0.546110958778905,0.8300203873598369,,0.7323943661971831
0.9185185185185184,0.4976693172470524,0.8644240570846076,,0.705399061032864
0.8444444444444444,0.6667580659903116,0.8863404689092762,,0.6960093896713614
0.7481481481481481,0.7586143862535417,0.8934760448521918,,0.6431924882629109
0.43703703703703706,0.6720135270998995,0.9026503567787971,,0.6314553990610329
0.5074074074074074,0.6925783749200256,0.890927624872579,,0.6220657276995306
0.2925925925925926,0.6893793985924503,0.8646788990825688,,0.6889671361502347
0.4777777777777778,0.6541906589891234,0.8708800543662929,,0.7922535211267606
0.8851851851851852,0.5362855314870669,0.8300203873598369,,0.8251173708920189
0.7740740740740741,0.6491636961886482,0.8438668025823989,,0.8251173708920188
0.7814814814814814,0.6583036285531487,0.8174481821270811,,0.818075117370892
0.9481481481481482,0.6740700118819121,0.751104315324499,,0.8169014084507042
0.9111111111111111,0.6148889498217713,0.6969928644240571,,0.7910798122065729
0.8740740740740741,0.5511379215793805,0.4864933741080531,,0.7511737089201879
0.9333333333333333,0.5872406544191572,0.4390927624872578,,0.7840375586854459
0.9185185185185184,0.5417694909057673,0.37920489296636084,,0.7476525821596244
0.5814814814814815,0.5097797276300156,0.35873258579680595,,0.7910798122065729
0.3074074074074074,0.5015537885019651,0.3527862725110431,,0.8180751173708921
0.2962962962962963,0.5675897998354813,0.21015970098538908,,0.8309859154929577
0.5074074074074074,0.6468787130975231,0.2681787291879035,,0.8462441314553991
0.8407407407407408,0.6902933918289006,0.4057934080869861,,0.8157276995305164
0.637037037037037,0.6758979983548121,0.6407577302072716,,0.8368544600938967
0.7851851851851852,0.6912073850653506,0.7250254841997962,,0.8509389671361502
0.7037037037037037,0.717713188922402,0.8314644920149508,,0.8485915492957746
0.6111111111111112,0.7599853761082167,0.8702854230377166,,0.8497652582159624
0.48148148148148145,0.7688968101636047,0.8869351002378526,,0.8509389671361502
0.6962962962962963,0.7814642171647931,0.8802242609582059,,0.8544600938967135
0.5962962962962963,0.7666118270724797,0.8999320421338769,,0.8274647887323944
0.762962962962963,0.7595283794899917,0.9051138294257561,,0.8039906103286385
0.6185185185185186,0.7563294031624167,0.9080869860686376,,0.7946009389671362
0.6777777777777778,0.6697285440087744,0.9003567787971458,,0.778169014084507
0.43333333333333335,0.6402522621332603,0.9005266734624532,,0.772300469483568
0.7814814814814814,0.5746732474179692,0.8869351002378526,,0.795774647887324
0.7111111111111111,0.6203729092404716,0.8747026843357119,,0.801643192488263
0.8888888888888888,0.5609633488712185,0.8416581719334012,,0.8075117370892019
0.9814814814814815,0.5511379215793805,0.7313965341488278,,0.8004694835680751
0.9777777777777777,0.5324010602321543,0.6876486578321441,,0.7758215962441315
0.9629629629629629,0.45288364866099995,0.48836221542643565,,0.7476525821596245
0.9222222222222223,0.4426012247509369,0.2803261977573904,,0.7230046948356809
0.49629629629629635,0.47276300155378853,0.19121644580360175,,0.6830985915492958
0.737037037037037,0.42934832282241114,0.31795786612300375,,0.6772300469483568
0.762962962962963,0.33543551777716846,0.31702344546381245,,0.5868544600938966
0.5888888888888889,0.1597203180696463,0.09038396194359496,,0.59037558685446
0.5814814814814815,0.09459829997258021,0.06150186884131839,,0.5633802816901409
0.6703703703703703,0.03701672607622704,0.06082229018008834,,0.568075117370892
0.8888888888888888,0.018279864729001005,0.06889228678219504,,0.5551643192488263
0.8333333333333334,0.02353532583858879,0.043917770981991164,,0.363849765258216
0.7111111111111111,0.03381774974865186,0.00382262996941896,,0.24999999999999997
0.6666666666666666,0.03198976327575175,8.494733265375468e-05,,0.1948356807511737
0.49629629629629635,0.04729914998629011,0.010703363914373088,,0.12910798122065728
0.5259259259259259,0.05301160771410292,0.03508324838600068,,0.08920187793427228
0.5962962962962963,0.03770222100356457,0.0680428134556575,,0.05868544600938967
0.3814814814814815,0.019193857965451054,0.10745837580699967,,0.058685446009389665
0.3333333333333333,0.05209761447765286,0.0172443085287122,,0.05868544600938967
0.4185185185185185,0.0980257746092679,0.020642201834862386,,0.03873239436619718
0.6740740740740742,0.6877799104286629,0.3708800543662929,,0.16901408450704225
0.637037037037037,0.6452792249337355,0.7779476724430854,,0.5223004694835681
0.4444444444444444,0.19993602047344847,0.8033469249065579,,0.5504694835680751
0.5666666666666667,0.02673430216616397,0.5926775399252463,,0.5246478873239437
0.34074074074074073,0.022392834293026232,0.4478423377505947,,0.5211267605633803
0.37777777777777777,0.02079334612923864,0.43459055385660894,,0.562206572769953
0.4925925925925926,0.14098345672242027,0.3204213387699626,,0.5152582159624414
0.27037037037037037,0.11904761904761905,0.1928304451240231,,0.5492957746478873
0.3074074074074074,0.016908874874325932,0.16403329935440028,,0.5152582159624414
0.2925925925925926,0.07768942509825426,0.10711858647638464,,0.4084507042253521
0.26666666666666666,0.16794625719769676,0.3380054366292898,,0.5082159624413146
0.1925925925925926,0.35988483685220723,0.5939517499150526,,0.6349765258215962
0.3703703703703704,0.5346860433232795,0.7420998980632009,,0.6373239436619719
0.4740740740740741,0.6020930445114707,0.8454808019028202,,0.6431924882629109
0.9037037037037037,0.6151174481308839,0.8532959565069657,,0.7265258215962441
0.9555555555555556,0.6073485056210584,0.8374957526333674,,0.6995305164319249
0.9296296296296296,0.6393382688968102,0.8306150186884133,,0.6772300469483568
0.862962962962963,0.6592176217895988,0.836221542643561,,0.6948356807511737
0.7888888888888889,0.671328032172562,0.8415732246007477,,0.698356807511737
0.9666666666666667,0.6621880998080614,0.8654434250764526,,0.7241784037558686
0.9481481481481482,0.6870944155013253,0.8716445803601767,,0.7370892018779343
0.9222222222222223,0.7250251348140023,0.8769113149847095,,0.7652582159624413
0.9333333333333333,0.7291381043780276,0.8696907917091404,,0.801643192488263
0.9222222222222223,0.7211406635590897,0.8335881753312946,,0.7899061032863849
0.8962962962962964,0.7394205282880906,0.8308698606863744,,0.801643192488263
0.9481481481481482,0.7218261584864272,0.8346924906557935,,0.8063380281690141
0.8888888888888888,0.7250251348140024,0.84004417261298,,0.7992957746478874
0.9555555555555556,0.7056027785394388,0.8599218484539587,,0.7805164319248826
0.9037037037037037,0.6738415135727995,0.824498810737343,,0.8133802816901409
1.0,0.5228041312494288,0.6875637104994903,,0.8086854460093897
1.0,0.37930719312677086,0.48887189942235815,,0.7300469483568075
1.0037037037037038,0.4608810894799379,0.5018688413183826,,0.6971830985915493
0.9518518518518518,0.5669043049081437,0.3463302752293578,,0.7136150234741783
0.9592592592592594,0.6873229138104378,0.19325518178729187,,0.6830985915492958
0.8444444444444444,0.6674435609176491,0.08758069996602107,,0.4823943661971831
0.7555555555555555,0.6955488529384883,0.14534488617057426,,0.45774647887323944
0.8703703703703703,0.580842701764007,0.07398912674142032,,0.4988262910798122
0.6703703703703703,0.5493099351064802,0.02684335711858648,,0.5375586854460094
0.3111111111111111,0.5872406544191573,0.09904858987427795,,0.5293427230046949
0.022222222222222223,0.628141851750297,0.4015460414542984,,0.5704225352112676
0.011111111111111112,0.6164884379855589,0.5986238532110092,,0.5363849765258216
0.007407407407407408,0.5794717119093319,0.5330445124023105,,0.5011737089201879
0.007407407407407408,0.5234896261767663,0.3690112130479103,,0.5305164319248826
0.003703703703703704,0.23261127867653775,0.2830445124023106,,0.4518779342723005
0.0,0.17914267434420986,0.36034658511722734,,0.4072769953051643
0.0,0.21753039027511195,0.5882602786272512,,0.43075117370892013
0.02592592592592593,0.15834932821497122,0.559548080190282,,0.3732394366197183
0.02962962962962963,0.18965359656338543,0.7431192660550459,,0.36267605633802813
0.08518518518518518,0.16771775888858423,0.7487257900101937,,0.3556338028169015
0.14444444444444443,0.2163878987295494,0.6695548759768942,,0.41901408450704225
0.2518518518518518,0.28653687962709073,0.7076962283384302,,0.46713615023474175
0.26666666666666666,0.20793346129238643,0.6060142711518859,,0.47183098591549294
0.15555555555555556,0.24609267891417602,0.52285083248386,,0.41431924882629106
0.10370370370370371,0.16657526734302167,0.5809548080190282,,0.35680751173708924
0.07037037037037037,0.07951741157115438,0.5375467210329596,,0.3474178403755869
0.08148148148148149,0.1073942052828809,0.16649677200135918,,0.30399061032863844
0.07777777777777778,0.35120190110593186,0.3570336391437309,,0.31572769953051644
0.007407407407407408,0.43209030253176123,0.6951240231056743,,0.363849765258216
0.07777777777777778,0.41838040398501053,0.7602786272511044,,0.3814553990610329
0.037037037037037035,0.25614660451512655,0.6233435270132518,,0.3615023474178404
0.014814814814814815,0.33177954483136823,0.646109412164458,,0.397887323943662
0.0,0.3989580477104469,0.5122324159021406,,0.4154929577464788
0.003703703703703704,0.4862444017914267,0.5361026163778457,,0.505868544600939
0.05185185185185186,0.39050361027328395,0.7387020047570507,,0.5011737089201878
0.044444444444444446,0.26688602504341463,0.6183316343866803,,0.4424882629107982
0.08148148148148149,0.31304268348414227,0.4545531770302413,,0.43309859154929575
0.10370370370370371,0.3587423453066447,0.5672782874617737,,0.41549295774647893
0.12222222222222222,0.37816470158120835,0.627420998980632,,0.4354460093896713
0.07777777777777778,0.5056667580659904,0.7321610601427115,,0.4730046948356807
0.1,0.5781007220546568,0.7917940876656473,,0.511737089201878
0.13333333333333333,0.6710995338634493,0.7889908256880734,,0.5164319248826291
0.2814814814814815,0.6873229138104378,0.831039755351682,,0.5035211267605633
0.28518518518518515,0.688693903665113,0.8642541624193,,0.5528169014084507
0.4666666666666667,0.7076592633214513,0.8661230037376827,,0.6267605633802817
0.5666666666666667,0.708344758248789,0.8527862725110431,,0.7053990610328638
0.5555555555555556,0.6697285440087744,0.762487257900102,,0.727699530516432
0.6555555555555556,0.6525911708253359,0.6685355079850493,,0.7136150234741783
0.4703703703703703,0.5746732474179691,0.5594631328576283,,0.6443661971830986
0.5333333333333333,0.5148066904304908,0.37240910635406044,,0.5727699530516432
0.5185185185185186,0.5145781921213783,0.37240910635406044,,0.545774647887324
0.23333333333333334,0.41746641074856045,0.2945124023105674,,0.41784037558685444
0.1111111111111111,0.29887578831916645,0.11977573904179409,,0.4248826291079812
0.23333333333333334,0.10328123571885568,0.07789670404349303,,0.41431924882629106
0.32222222222222224,0.043414678731377394,0.29018008834522596,,0.39319248826291076
0.08148148148148149,0.0015994881637875881,0.5311756710839279,,0.44718309859154926
0.07407407407407407,0.015309386710538343,0.5177539925246347,,0.43661971830985913
0.014814814814814815,0.01325290192852573,0.4215086646279307,,0.42488262910798125
0.0,0.00045699661822502514,0.29875976894325523,,0.34976525821596244
0.0,0.0,0.3386000679578661,,0.2605633802816901
0.0,0.0,0.424142031940197,,0.23826291079812204
0.0,0.009368430673613017,0.5365273530411145,,0.2805164319248826
0.014814814814814815,0.13161502604880723,0.6966530750934421,,0.3791079812206573
0.018518518518518517,0.3029887578831917,0.7493204213387701,,0.4248826291079812
0.04814814814814815,0.28356640160862806,0.6105164797825348,,0.3873239436619718
0.037037037037037035,0.21455991225664933,0.5999830105334693,,0.37558685446009393
0.05185185185185186,0.1654327757974591,0.6001529051987767,,0.41784037558685444
0.02592592592592593,0.15697833836029612,0.5936969079170914,,0.41666666666666663
0.0,0.09231331688145507,0.52285083248386,,0.35680751173708913
0.0,0.07563294031624165,0.5087495752633366,,0.3392018779342723
0.0,0.03724522438533955,0.4725620115528373,,0.31338028169014087
0.0,0.010053925600950551,0.3620455317703024,,0.2981220657276995
0.0,0.0061694543460378394,0.3527013251783894,,0.2652582159624413
0.003703703703703704,0.016680376565213414,0.3409785932721712,,0.23826291079812206
0.007407407407407408,0.005712457727812814,0.3191471287801563,,0.22183098591549297
0.0,0.010510922219175578,0.2439687393815834,,0.17253521126760563
0.007407407407407408,0.031075770039301714,0.24464831804281345,,0.18309859154929578
0.0,0.10031075770039302,0.27149167516139994,,0.2335680751173709
0.0,0.1329860159034823,0.4228678219503908,,0.2676056338028169
0.0,0.1295585412667946,0.46202854230377166,,0.2511737089201878
0.003703703703703704,0.22461383785759984,0.5022935779816514,,0.27582159624413144
0.0,0.3233251073942053,0.6110261637784574,,0.3075117370892018
0.0,0.263915547024952,0.5845225959904858,,0.28990610328638494
0.0,0.2577460926789142,0.6175671083927964,,0.31807511737089206
0.0,0.2709989946074399,0.6264016309887869,,0.34624413145539906
0.0,0.28448039484507814,0.6426265715256541,,0.3767605633802817
0.003703703703703704,0.39964354263778445,0.7251953788651037,,0.4166666666666667
0.003703703703703704,0.4346037839319989,0.8314644920149508,,0.4683098591549296
0.003703703703703704,0.48578740517320174,0.8644240570846076,,0.5305164319248826
0.0,0.4885293848825518,0.8805640502888209,,0.585680751173709
0.0,0.4311763092953112,0.8869351002378525,,0.5751173708920188
0.007407407407407408,0.3866191390183712,0.8154943934760448,,0.5316901408450704
0.0925925925925926,0.4170094141303354,0.7037037037037038,,0.5269953051643192
0.2518518518518518,0.43026231605886117,0.7256201155283725,,0.534037558685446
0.7407407407407408,0.43917375011424914,0.7660550458715596,,0.607981220657277
0.48148148148148145,0.40101453249245955,0.6847604485219164,,0.5938967136150235
0.5,0.3758797184900831,0.5847774379884472,,0.6361502347417841
0.36666666666666664,0.48167443560917644,0.6601257220523276,,0.5539906103286385
0.1962962962962963,0.5842701764006946,0.768688413183826,,0.5868544600938967
0.28518518518518515,0.5255461109587788,0.6690451919809719,,0.5457746478873239
0.3851851851851852,0.5312585686865917,0.4971117906897724,,0.5645539906103286
0.8444444444444444,0.45402614020656246,0.5338090383961944,,0.4859154929577465
0.40370370370370373,0.41358193949364774,0.5137614678899082,,0.5387323943661971
0.12962962962962965,0.4476281875514121,0.6207101597009854,,0.5023474178403756
0.02592592592592593,0.5360570331779545,0.6712538226299695,,0.4647887323943662
0.007407407407407408,0.4615665844072753,0.6382093102276588,,0.4753521126760564
0.03333333333333333,0.4473996892422996,0.5361875637104995,,0.431924882629108
0.5222222222222223,0.45494013344301254,0.387444784233775,,0.4107981220657277
0.9074074074074074,0.6174024312220089,0.3826877336051648,,0.3615023474178404
0.8333333333333334,0.6391097705876976,0.5564050288820931,,0.32511737089201875
0.6888888888888889,0.5771867288182068,0.6223241590214067,,0.3474178403755868
0.6185185185185186,0.5701032812357189,0.4235474006116208,,0.34037558685446007
0.5851851851851853,0.6516771775888859,0.571355759429154,,0.3661971830985916
0.2740740740740741,0.5863266611827073,0.8090383961943596,,0.40845070422535207
0.08518518518518518,0.7117722328854768,0.8181277607883114,,0.4248826291079812
0.3148148148148148,0.7739237729640801,0.8522765885151206,,0.4694835680751174
0.22592592592592592,0.7494744538890413,0.8688413183826029,,0.5305164319248826
0.15925925925925924,0.7572433963988666,0.8404689092762487,,0.4882629107981221
0.3370370370370371,0.766383328763367,0.8515120625212369,,0.5129107981220657
0.45185185185185184,0.7481034640343661,0.8814135236153584,,0.5446009389671361
0.5259259259259259,0.7188556804679646,0.8735134216785592,,0.6126760563380281
0.6888888888888889,0.7316515857782653,0.8715596330275229,,0.6326291079812207
0.45185185185185184,0.7451329860159035,0.8816683656133197,,0.67018779342723
0.2962962962962963,0.7122292295037016,0.8785253143051308,,0.6396713615023474
0.1962962962962963,0.6363677908783475,0.8788651036357458,,0.6044600938967135
0.24814814814814817,0.5792432136002195,0.8495582738702003,,0.6068075117370892
0.2814814814814815,0.5136641988849282,0.7335202174651716,,0.5845070422535211
0.2592592592592593,0.627227858513847,0.8103975535168195,,0.5892018779342723
0.5555555555555556,0.6331688145507722,0.7731056744818213,,0.6748826291079812
0.6518518518518519,0.6674435609176492,0.6575773020727149,,0.6631455399061034
0.5740740740740741,0.7442189927794535,0.8297655453618756,,0.5892018779342723
0.7703703703703704,0.7819212137830179,0.8953448861705742,,0.5234741784037559
0.8333333333333334,0.6363677908783475,0.8832823649337411,,0.562206572769953
0.6,0.5550223928342931,0.8522765885151206,,0.5892018779342723
0.5666666666666667,0.6875514121195503,0.8562691131498471,,0.6338028169014085
0.7814814814814814,0.7261676263595649,0.8634046890927625,,0.5892018779342724
0.8296296296296297,0.7122292295037016,0.8815834182806659,,0.5833333333333334
0.6962962962962963,0.7154282058312768,0.8849813115868163,,0.6255868544600938
0.9444444444444444,0.718627182158852,0.8794597349643222,,0.6737089201877934
0.9,0.7302805959235902,0.8592422697927284,,0.6854460093896714
0.8259259259259258,0.7199981720135271,0.8370710159700986,,0.7053990610328638
0.9222222222222223,0.6701855406269994,0.784318722392117,,0.6936619718309859
0.8111111111111111,0.47344849648112597,0.7105844376486578,,0.6443661971830986
0.3333333333333333,0.5431404807604424,0.6527353041114509,,0.6866197183098591
0.6259259259259259,0.6016360478932455,0.7889058783554196,,0.7288732394366197
0.9370370370370371,0.6244858788044968,0.7142371729527692,,0.7417840375586855
0.7222222222222222,0.7115437345763641,0.504162419300034,,0.7464788732394366
0.8777777777777778,0.7115437345763641,0.2823649337410805,,0.75
0.637037037037037,0.6976053377205009,0.15859667006455996,,0.7323943661971831
0.6333333333333333,0.7206836669408646,0.09760448521916412,,0.7030516431924883
0.6666666666666666,0.7522164335983913,0.10975195378865103,,0.7382629107981221
0.45185185185185184,0.7862626816561558,0.15137614678899083,,0.7065727699530517
0.562962962962963,0.7990585869664565,0.15035677879714576,,0.6514084507042254
0.5481481481481482,0.6569326386984737,0.17439687393815834,,0.6443661971830986
0.5777777777777777,0.6238003838771593,0.27047230716955484,,0.6455399061032864
0.6740740740740742,0.44031624165981176,0.5420489296636085,,0.6115023474178404
0.5740740740740741,0.48692989671876424,0.6624193000339789,,0.5504694835680751
0.24074074074074073,0.455168631752125,0.7222222222222222,,0.5269953051643192
0.26666666666666666,0.5490814367973677,0.7775229357798165,,0.5575117370892019
0.22592592592592592,0.5570788776163057,0.8298504926945294,,0.528169014084507
0.5037037037037037,0.6596746184078237,0.8440366972477065,,0.5258215962441314
0.4444444444444444,0.5753587423453067,0.8387699626231737,,0.5316901408450704
0.26666666666666666,0.6884654053560004,0.8796296296296297,,0.6373239436619719
0.07407407407407407,0.828306370532858,0.876401630988787,,0.6279342723004694
0.011111111111111112,0.8390457910611461,0.8205062861026164,,0.6431924882629109
0.018518518518518517,0.7581573896353168,0.7873768263676522,,0.704225352112676
0.10370370370370371,0.6786399780641624,0.7502548419979612,,0.6842723004694835
0.04814814814814815,0.5675897998354813,0.6607203533809038,,0.5938967136150235
0.040740740740740744,0.683438442555525,0.6888379204892966,,0.5938967136150235
0.003703703703703704,0.7030892971392012,0.7121134896364254,,0.6173708920187793
0.007407407407407408,0.7535874234530664,0.6410125722052327,,0.5845070422535211
0.03333333333333333,0.7353075587240655,0.4385830784913354,,0.5316901408450704
0.06296296296296296,0.698519330956951,0.5724600747536528,,0.5516431924882629
0.040740740740740744,0.6434512384608353,0.7514441046551139,,0.5352112676056338
0.02592592592592593,0.6539621606800111,0.7938328236493374,,0.562206572769953
0.018518518518518517,0.6676720592267616,0.8366462793068298,,0.6091549295774648
0.003703703703703704,0.5879261493464949,0.7773530411145091,,0.5692488262910798
0.0,0.5406269993602048,0.6871389738362217,,0.5305164319248826
0.0,0.6153459464399964,0.586221542643561,,0.562206572769953
0.0,0.6729275203363495,0.4447842337750595,,0.5176056338028169
0.0,0.6615026048807239,0.5600577641862046,,0.5187793427230047
0.0,0.6742985101910246,0.8381753312945973,,0.5246478873239437
0.0,0.732794077323828,0.8259429153924567,,0.5352112676056338
0.007407407407407408,0.7451329860159034,0.783214407067618,,0.6009389671361502
0.0962962962962963,0.7656978338360296,0.8476044852191641,,0.57981220657277
0.05555555555555555,0.8301343570057582,0.8657832144070675,,0.6291079812206574
0.003703703703703704,0.8175669500045699,0.8637444784233774,,0.6807511737089201
0.037037037037037035,0.8262498857508455,0.8657832144070675,,0.5962441314553991
0.08518518518518518,0.7894616579837309,0.8587325857968059,,0.6525821596244131
0.40370370370370373,0.7241111415775523,0.8434420659191302,,0.7323943661971831
0.5481481481481482,0.744447491088566,0.8504077471967381,,0.7370892018779343
0.6074074074074074,0.7199981720135271,0.8022426095820592,,0.7089201877934271
0.9407407407407407,0.5207476464674162,0.6995412844036697,,0.704225352112676
0.9592592592592594,0.4864729001005393,0.5926775399252463,,0.6748826291079812
1.0,0.6765834932821496,0.3611960584437648,,0.6326291079812207
0.6666666666666666,0.5234896261767663,0.12300373768263675,,0.7018779342723004
0.662962962962963,0.561648843798556,0.38506625891946994,,0.7183098591549296
0.32592592592592595,0.6790969746823873,0.5978593272171254,,0.7124413145539905
0.1,0.5712457727812814,0.20778117567108392,,0.6901408450704225
0.05925925925925926,0.6676720592267616,0.046381243628950054,,0.6960093896713614
0.08148148148148149,0.7876336715108309,0.5130818892286781,,0.7194835680751174
0.26666666666666666,0.8196234347865826,0.8231396534148828,,0.6948356807511737
0.4481481481481482,0.8422447673887212,0.8529561671763507,,0.7230046948356809
0.3148148148148148,0.7202266703226395,0.758664627930683,,0.7593896713615024
0.1962962962962963,0.7716387898729549,0.754162419300034,,0.7899061032863851
0.32222222222222224,0.7784937391463304,0.8443764865783214,,0.801643192488263
0.2037037037037037,0.8454437437162965,0.8716445803601767,,0.772300469483568
0.08518518518518518,0.8628096152088474,0.8802242609582059,,0.8004694835680752
0.15555555555555556,0.8580111507174847,0.8489636425416243,,0.784037558685446
0.1,0.7944886207842062,0.798844716275909,,0.738262910798122
0.03333333333333333,0.7558724065441915,0.7918790349983011,,0.7323943661971831
0.003703703703703704,0.8150534686043324,0.8054706082229018,,0.7429577464788732
0.0,0.8228224111141578,0.8229697587495753,,0.7816901408450704
0.0,0.8459007403345217,0.7435440027183147,,0.7934272300469485
0.0,0.8646376016817475,0.8549949031600408,,0.8098591549295775
0.07407407407407407,0.8289918654601955,0.8436969079170914,,0.8133802816901409
0.4888888888888889,0.8034000548395942,0.8900781515460415,,0.8063380281690141
0.5851851851851853,0.7545014166895164,0.871899422358138,,0.8145539906103287
0.6444444444444445,0.7743807695823052,0.738617057424397,,0.8110328638497653
0.8518518518518519,0.7837492002559181,0.8506625891946993,,0.7922535211267606
0.7037037037037037,0.7963166072571062,0.8637444784233774,,0.7816901408450704
0.7592592592592592,0.8123114888949821,0.854909955827387,,0.7699530516431924
0.7,0.798830088657344,0.8588175331294599,,0.7312206572769953
0.7592592592592592,0.8182524449319074,0.8579680598029222,,0.6784037558685446
