南部,北部,中部,東部,離島
0.34074074074074073,0.4053560003655973,0.0010193679918450561,,0.31807511737089206
0.3925925925925926,0.36559729458002005,0.0,,0.35446009389671357
0.7148148148148148,0.309843707156567,0.0,,0.4389671361502347
0.7518518518518519,0.2712274929165524,0.0,,0.43427230046948356
0.5333333333333333,0.4311763092953112,8.494733265375468e-05,,0.397887323943662
0.7296296296296296,0.4099259665478475,0.0016989466530750934,,0.33098591549295775
0.6777777777777778,0.39370258660085916,0.0052667346245327895,,0.3356807511737089
0.48148148148148145,0.41106845809341014,0.017584097859327217,,0.41901408450704225
0.5703703703703703,0.2981902933918289,0.007900101936799185,,0.34624413145539906
0.5777777777777777,0.2618590622429394,0.0013591573224600746,,0.2535211267605634
0.8703703703703703,0.34663193492368155,0.003567787971457696,,0.22535211267605634
0.7296296296296296,0.3443469518325564,0.01758409785932722,,0.28990610328638494
0.762962962962963,0.31624165981171737,0.03958545701664967,,0.4272300469483568
0.8666666666666667,0.22849830911251254,0.04332313965341488,,0.45422535211267606
0.8518518518518519,0.23740974316790056,0.059378185524974515,,0.5046948356807512
0.6740740740740742,0.37450872863540813,0.07339449541284404,,0.5481220657276996
0.662962962962963,0.44054473996892424,0.11068637444784232,,0.6220657276995306
0.48148148148148145,0.5726167626359565,0.15392456676860347,,0.6443661971830986
0.2,0.5847271730189196,0.26325178389398574,,0.7288732394366197
0.10740740740740741,0.5911251256740699,0.354909955827387,,0.6948356807511736
0.0962962962962963,0.5890686408920573,0.44520897043832824,,0.7077464788732394
0.07037037037037037,0.5586783657800933,0.48190621814475026,,0.607981220657277
0.07407407407407407,0.5415409925966547,0.5367821950390758,,0.5352112676056338
0.014814814814814815,0.5093227310117905,0.4102106693849813,,0.4565727699530516
0.02962962962962963,0.35234439265149436,0.24447842337750597,,0.45070422535211263
0.022222222222222223,0.31944063613929263,0.1345565749235474,,0.44600938967136156
0.07037037037037037,0.2342107668403254,0.18136255521576625,,0.45539906103286387
0.3148148148148148,0.3528013892697194,0.25501189262657153,,0.5140845070422536
0.08518518518518518,0.41015446485696,0.2793917770981991,,0.5082159624413146
0.07407407407407407,0.4633945708801755,0.2577302072714917,,0.48356807511737093
0.011111111111111112,0.5461109587789049,0.18357118586476384,,0.4847417840375587
0.003703703703703704,0.5641623251987934,0.22358137954468232,,0.4507042253521127
0.02592592592592593,0.6082624988575085,0.3168535507985049,,0.4647887323943662
0.014814814814814815,0.6231148889498218,0.5394155623513422,,0.48474178403755874
0.003703703703703704,0.5808427017640069,0.5692320761128101,,0.4671361502347418
0.0,0.6267708618956219,0.6047400611620795,,0.4565727699530516
0.0,0.6219723974042592,0.647128780156303,,0.437793427230047
0.011111111111111112,0.5586783657800932,0.6865443425076453,,0.46713615023474175
0.018518518518518517,0.5927246138378577,0.7066768603465852,,0.4377934272300469
0.018518518518518517,0.571474271090394,0.6857798165137615,,0.4025821596244131
0.044444444444444446,0.49675532401060224,0.6529051987767585,,0.40492957746478875
0.022222222222222223,0.4147244310392103,0.6164627930682977,,0.5481220657276994
0.011111111111111112,0.3489169180148067,0.5649847094801224,,0.5316901408450705
0.011111111111111112,0.4142674344209853,0.5103635745837581,,0.4084507042253521
0.0,0.3959875696919843,0.5160550458715596,,0.3591549295774648
0.0,0.3265240837217805,0.427624872579001,,0.3838028169014085
0.0,0.24106571611370078,0.33146449201495076,,0.3415492957746479
0.0,0.18074216250799746,0.28873598369011216,,0.312206572769953
0.0,0.12430308015720683,0.1918960244648318,,0.28169014084507044
0.0,0.14989489077780827,0.12937478763166838,,0.2711267605633803
0.0,0.15674984005118364,0.1333673122663948,,0.3157276995305165
0.0,0.20656247143771136,0.18204213387699625,,0.318075117370892
0.011111111111111112,0.23900923133168817,0.25441726129799525,,0.31690140845070425
0.0,0.217987386893337,0.24294937138973835,,0.34624413145539906
0.0,0.22438533954848733,0.22553516819571864,,0.38967136150234744
0.0,0.17891417603509735,0.17737003058103976,,0.36737089201877937
0.0,0.1313865277396947,0.15035677879714576,,0.3415492957746479
0.0,0.11402065624714376,0.14534488617057423,,0.3661971830985915
0.0,0.1343570057581574,0.21967380224260963,,0.3192488262910798
0.0,0.14098345672242027,0.33341828066598705,,0.284037558685446
0.003703703703703704,0.14692441275934556,0.46788990825688076,,0.28169014084507044
0.007407407407407408,0.15377936203272094,0.5796805980292219,,0.3075117370892019
0.037037037037037035,0.1926240745818481,0.5621814475025485,,0.31924882629107987
0.07407407407407407,0.25157663833287636,0.5537716615698267,,0.34507042253521125
0.040740740740740744,0.30458824604697926,0.5172443085287122,,0.36737089201877937
0.003703703703703704,0.3148706699570423,0.4474176010873259,,0.35328638497652576
0.0,0.32195411753953024,0.4912504247366633,,0.323943661971831
0.003703703703703704,0.2954483136824787,0.5886850152905198,,0.39319248826291076
0.007407407407407408,0.26505803857051463,0.46984369690791705,,0.3028169014084507
0.0,0.24837766200530118,0.3581379544682297,,0.2323943661971831
0.003703703703703704,0.21158943423818666,0.2423547400611621,,0.20892018779342722
0.06666666666666667,0.22278585138469978,0.13795446822969756,,0.14084507042253522
0.14444444444444443,0.15972031806964632,0.1292898402990146,,0.0868544600938967
0.1111111111111111,0.10830819851933095,0.145429833503228,,0.07394366197183098
0.07407407407407407,0.11562014441093137,0.10992184845395854,,0.09741784037558684
0.05185185185185186,0.09345580842701764,0.10762827047230716,,0.12441314553990611
0.05925925925925926,0.10488072388264327,0.1446653075093442,,0.14084507042253522
0.1259259259259259,0.16223379946988392,0.18527013251783894,,0.16784037558685447
0.0925925925925926,0.13892697194040762,0.2168705402650357,,0.19248826291079812
0.07777777777777778,0.19605154921853576,0.22978253482840635,,0.20187793427230047
0.0962962962962963,0.23375377022210037,0.22196738022426096,,0.2629107981220657
0.20740740740740743,0.3098437071565671,0.3515970098538906,,0.34272300469483563
0.05925925925925926,0.2913353441184535,0.48929663608562685,,0.4248826291079812
0.06296296296296296,0.3121286902476922,0.4864084267753993,,0.3896713615023474
0.1,0.3317795448313682,0.5690621814475024,,0.363849765258216
0.1148148148148148,0.3971300612375468,0.640248046211349,,0.36032863849765256
0.06666666666666667,0.3790786948176583,0.6266564729867483,,0.3873239436619718
0.040740740740740744,0.41106845809341014,0.5983690112130479,,0.36619718309859156
0.06296296296296296,0.3868476373274838,0.6131498470948012,,0.39671361502347424
0.13703703703703704,0.4037565122018097,0.6217295276928304,,0.3884976525821596
0.03333333333333333,0.3831916643816836,0.6124702684335712,,0.4636150234741784
0.040740740740740744,0.3923315967461841,0.5722052327556915,,0.32981220657277
0.1,0.45402614020656246,0.49473326537546725,,0.24999999999999997
0.02592592592592593,0.44351521798738697,0.5433231396534148,,0.3110328638497652
0.06666666666666667,0.3795356914358834,0.6337071015970099,,0.37089201877934275
0.06666666666666667,0.32241111415775525,0.6975025484199796,,0.42018779342723006
0.10740740740740741,0.2271273192578375,0.6693849813115869,,0.397887323943662
0.1148148148148148,0.18805410839959782,0.5191131498470948,,0.357981220657277
0.10740740740740741,0.2641440453340645,0.4695888549099559,,0.4307511737089202
0.4407407407407407,0.2093044511470615,0.5319401970778118,,0.45187793427230044
0.32222222222222224,0.2538616214240015,0.5338939857288482,,0.49999999999999994
0.08148148148148149,0.3507449044877068,0.3121814475025484,,0.4612676056338028
0.0925925925925926,0.3498309112512567,0.3340129119945634,,0.42136150234741787
0.17037037037037037,0.29202083904579107,0.25246347264695884,,0.45305164319248825
0.16296296296296298,0.3633123114888949,0.20285423037716616,,0.4870892018779343
0.18888888888888888,0.2147884105657618,0.1540095141012572,,0.4730046948356807
0.2925925925925926,0.34411845352344395,0.14458036017669046,,0.37441314553990607
0.4074074074074074,0.45402614020656246,0.21015970098538908,,0.4342723004694835
0.3814814814814815,0.4652225573530756,0.3905028882093102,,0.42370892018779344
0.2,0.5573073759254181,0.5658341828066599,,0.4917840375586855
0.2111111111111111,0.5074947445388904,0.5152055725450221,,0.40140845070422543
0.24444444444444444,0.5474819486335801,0.5323649337410805,,0.426056338028169
0.1259259259259259,0.6420802486061602,0.6410975195378865,,0.42136150234741787
0.2518518518518518,0.5326295585412668,0.6642881413523615,,0.426056338028169
0.16296296296296298,0.4732199981720135,0.6626741420319403,,0.4131455399061033
0.003703703703703704,0.3333790329951558,0.6172273190621814,,0.41431924882629106
0.022222222222222223,0.22255735307558724,0.5863914373088684,,0.426056338028169
0.0,0.20222100356457362,0.33987427794767244,,0.3251173708920188
0.0,0.21136093592907412,0.22553516819571864,,0.27816901408450706
0.05185185185185186,0.22004387167534964,0.17804960924226976,,0.18427230046948356
0.02592592592592593,0.19308107120007312,0.18926265715256543,,0.12910798122065728
0.13703703703703704,0.21615940042043688,0.1373598369011213,,0.21830985915492954
0.13703703703703704,0.22964080065807513,0.13693510023785252,,0.18309859154929578
0.037037037037037035,0.16520427748834657,0.13752973156642884,,0.16784037558685447
0.07037037037037037,0.172973219998172,0.06608902480462113,,0.16314553990610328
0.05925925925925926,0.24129421442281326,0.07415902140672782,,0.1596244131455399
0.037037037037037035,0.2570605977515767,0.15341488277268095,,0.18544600938967135
0.07407407407407407,0.28539438808152817,0.22859327217125383,,0.24061032863849768
0.018518518518518517,0.2221003564573622,0.2116038056405029,,0.35446009389671357
0.007407407407407408,0.24335069920482588,0.26129799524294933,,0.3755868544600939
0.02962962962962963,0.328123571885568,0.3238192320761128,,0.3192488262910798
0.03333333333333333,0.3948450781464217,0.3492184845395855,,0.34507042253521125
0.05925925925925926,0.3194406361392926,0.41607203533809034,,0.318075117370892
0.08888888888888889,0.3349785211589434,0.5052667346245329,,0.30516431924882625
0.037037037037037035,0.31852664290284255,0.5123173632347944,,0.3591549295774647
0.08518518518518518,0.29179234073667853,0.5354230377166156,,0.31924882629107987
0.07037037037037037,0.2899643542637784,0.48640842677539925,,0.34507042253521125
0.10370370370370371,0.25271912987843886,0.42176350662589196,,0.33098591549295775
0.14074074074074075,0.08088840142582947,0.2641012572205233,,0.29225352112676056
0.2037037037037037,0.028562288639064074,0.20701664967720015,,0.29225352112676056
0.18148148148148147,0.06695000456996618,0.1371899422358138,,0.30868544600938963
0.2,0.11790512750205648,0.13982330954808017,,0.2676056338028169
0.26296296296296295,0.07677543186180423,0.16496772001359156,,0.20187793427230047
0.16666666666666666,0.054839594187003016,0.17643560992184848,,0.19718309859154934
0.4185185185185185,0.04958413307741522,0.13795446822969756,,0.18661971830985913
0.3925925925925926,0.01599488163787588,0.0661739721372749,,0.21713615023474178
0.13333333333333333,0.0036559729458002007,0.040265035677879715,,0.22417840375586853
0.04814814814814815,0.006854949273375377,0.04332313965341488,,0.20539906103286384
0.12962962962962965,0.007768942509825427,0.04298335032279987,,0.13732394366197181
0.3037037037037037,0.005255461109587789,0.01979272850832484,,0.07863849765258217
0.1,0.003655972945800201,0.009683995922528032,,0.06924882629107981
0.08888888888888889,0.0075404442007129145,0.01783893985728848,,0.08568075117370892
0.16296296296296298,0.00799744081893794,0.04315324498810738,,0.13145539906103287
0.07037037037037037,0.00616945434603784,0.047910295616717634,,0.10328638497652581
0.05185185185185186,0.004341467873137739,0.04162419300033979,,0.09507042253521128
0.02592592592592593,0.007311945891600402,0.06991165477404009,,0.09507042253521127
0.044444444444444446,0.02353532583858879,0.10915732246007476,,0.09389671361502347
0.05185185185185186,0.01759436980166347,0.14551478083588176,,0.08802816901408453
0.08518518518518518,0.009368430673613017,0.11204553177030241,,0.10211267605633803
0.0962962962962963,0.0031989763275751763,0.11935100237852532,,0.07746478873239436
0.0925925925925926,0.002284983091125126,0.17006455997281683,,0.06455399061032864
0.08888888888888889,0.0013709898546750755,0.16224940536867144,,0.057511737089201875
0.08888888888888889,0.0009139932364500503,0.11382942575603128,,0.05399061032863849
0.0962962962962963,0.0018279864729001006,0.07093102276588516,,0.05868544600938967
0.05555555555555555,0.0013709898546750755,0.017838939857288478,,0.07511737089201878
0.04814814814814815,0.0009139932364500503,0.0057764186204553175,,0.07042253521126761
0.040740740740740744,0.0,0.004417261297995243,,0.046948356807511735
0.07037037037037037,0.0,0.003397893306150187,,0.01995305164319249
0.07407407407407407,0.00022849830911251257,0.006880733944954127,,0.01056338028169014
0.04814814814814815,0.0063979526551503525,0.021066938498131158,,0.002347417840375587
0.040740740740740744,0.019193857965451054,0.014441046551138292,,0.011737089201877935
0.037037037037037035,0.001142491545562563,0.016479782534828406,,0.02230046948356807
0.03333333333333333,0.0,0.04952429493713898,,0.04107981220657277
0.04814814814814815,0.002741979709350151,0.07934080869860687,,0.056338028169014086
0.08148148148148149,0.014395393474088292,0.07840638803941556,,0.07629107981220656
0.02592592592592593,0.010282423910063065,0.25688073394495414,,0.06103286384976526
0.07037037037037037,0.00022849830911251257,0.0899592252803262,,0.03403755868544601
0.04814814814814815,0.0,0.05530071355759429,,0.05985915492957746
0.08148148148148149,0.0,0.058868501529051986,,0.09389671361502348
0.1,0.0,0.0610771321780496,,0.06455399061032864
0.05185185185185186,0.0006854949273375377,0.04306829765545362,,0.04460093896713614
0.04814814814814815,0.0009139932364500503,0.02217125382262997,,0.03403755868544601
0.018518518518518517,0.0022849830911251257,0.007475365273530411,,0.01643192488262911
0.011111111111111112,0.003655972945800201,0.003822629969418961,,0.017605633802816902
0.011111111111111112,0.0031989763275751763,0.007900101936799185,,0.008215962441314555
0.011111111111111112,0.00022849830911251257,0.016055045871559634,,0.0
0.0,0.0,0.018263676520557257,,0.0
0.0,0.0013709898546750755,0.012487257900101937,,0.0
0.003703703703703704,0.002056484782012613,0.0035677879714576958,,0.0
0.0,0.0015994881637875881,0.02166156982670744,,0.0
0.0,0.0009139932364500503,0.033384301732925586,,0.0
0.0,0.0011424915455625628,0.02981651376146789,,0.0
0.0,0.0009139932364500503,0.06685355079850493,,0.008215962441314555
0.0,0.0,0.12130479102956167,,0.04929577464788732
0.0,0.0,0.09972816853550798,,0.06690140845070422
0.007407407407407408,0.0,0.03814135236153585,,0.05868544600938967
0.02962962962962963,0.00045699661822502514,0.014695888549099558,,0.08098591549295775
0.011111111111111112,0.010053925600950553,0.0022935779816513763,,0.09507042253521127
0.003703703703703704,0.035188739603326934,0.0019537886510363578,,0.07746478873239436
0.03333333333333333,0.03747372269445206,0.00891946992864424,,0.048122065727699524
0.04814814814814815,0.03930170916735216,0.01418620455317703,,0.058685446009389665
0.0962962962962963,0.04044420071291473,0.003567787971457696,,0.025821596244131453
0.08888888888888889,0.034731742985101906,0.0030581039755351682,,0.04225352112676056
0.02592592592592593,0.021478841056576183,0.0016139993204213388,,0.028169014084507043
0.014814814814814815,0.034274746366876885,0.00399252463472647,,0.06338028169014084
0.022222222222222223,0.03153276665752673,0.008409785932721712,,0.04812206572769953
0.007407407407407408,0.029247783566401606,0.006880733944954129,,0.057511737089201875
0.007407407407407408,0.01165341376473814,0.021406727828746176,,0.0539906103286385
0.0,0.0038844712549127142,0.010108732585796806,,0.050469483568075124
0.0,0.00045699661822502514,0.04034998301053347,,0.04460093896713614
0.0,0.0015994881637875881,0.017923887189942235,,0.030516431924882632
0.0,0.0018279864729001006,0.026588515120625215,,0.026995305164319246
0.0,0.0018279864729001006,0.03236493374108053,,0.05516431924882628
0.0,0.00022849830911251257,0.03882093102276589,,0.045774647887323945
0.0,0.00022849830911251257,0.02429493713897384,,0.06455399061032864
0.0,0.00045699661822502514,0.019622833843017325,,0.028169014084507043
0.0,0.0,0.020557254502208633,,0.048122065727699524
0.0,0.0,0.03805640502888209,,0.02699530516431925
0.0,0.0018279864729001006,0.031005776418620453,,0.025821596244131457
0.0,0.09825427291838039,0.04255861365953109,,0.04225352112676056
0.011111111111111112,0.12476007677543186,0.06379544682296975,,0.04929577464788732
0.0,0.10990768668311854,0.07339449541284404,,0.08215962441314553
0.018518518518518517,0.07700393017091672,0.044002718314644924,,0.12206572769953053
0.007407407407407408,0.07403345215245408,0.11281005776418622,,0.16079812206572772
0.007407407407407408,0.034274746366876885,0.2344546381243629,,0.26173708920187794
0.007407407407407408,0.031304268348414224,0.2681787291879035,,0.22887323943661972
0.003703703703703704,0.05392560095055297,0.2622324159021407,,0.284037558685446
0.014814814814814815,0.06078055022392834,0.24991505266734626,,0.3333333333333333
0.02962962962962963,0.22872680742162507,0.17584097859327216,,0.22887323943661972
0.05555555555555555,0.326752582030893,0.14916751613999318,,0.23826291079812204
0.07407407407407407,0.3781647015812083,0.1763506625891947,,0.23591549295774647
0.08888888888888889,0.39118910520062156,0.18136255521576625,,0.3204225352112676
0.10740740740740741,0.4124394479480852,0.17669045191980975,,0.26643192488262907
0.1148148148148148,0.36765377936203275,0.19852191641182468,,0.13262910798122066
0.14444444444444443,0.217987386893337,0.12257900101936799,,0.08098591549295775
0.12962962962962965,0.2236998446211498,0.03321440706761808,,0.04694835680751174
0.13333333333333333,0.41632391920299794,0.022001359157322462,,0.02464788732394366
0.10740740740740741,0.18805410839959782,0.018858307849133536,,0.02112676056338028
0.10370370370370371,0.136870487158395,0.019198097179748557,,0.17018779342723003
0.10370370370370371,0.2109039393108491,0.023445463812436288,,0.176056338028169
0.06296296296296296,0.26871401151631485,0.007390417940876657,,0.1467136150234742
0.02962962962962963,0.3036742528105292,0.005691471287801562,,0.17840375586854457
0.018518518518518517,0.41883740060323554,0.007815154604145431,,0.26173708920187794
0.0,0.4142674344209853,0.021321780496092423,,0.17136150234741784
0.0,0.4115254547116351,0.020472307169554876,,0.1995305164319249
0.0,0.45379764189745,0.017499150526673463,,0.2007042253521127
0.0,0.46705054382597566,0.015375467210329598,,0.17018779342723003
0.0,0.4631660725710629,0.017074413863404688,,0.26291079812206575
0.0,0.4675075404442006,0.006795786612300374,,0.25821596244131456
0.0,0.4766474728087012,0.06557934080869861,,0.2887323943661972
0.0,0.4350607805502239,0.08800543662928985,,0.28169014084507044
0.0,0.4222648752399233,0.11654774040095142,,0.22183098591549297
0.014814814814814815,0.41952289553057315,0.11501868841318381,,0.28286384976525825
0.0,0.37496572525363314,0.10448521916411825,,0.24530516431924884
0.0,0.3308655515949182,0.05487597689432552,,0.2828638497652582
0.0,0.3409194771958688,0.025908936459395175,,0.24530516431924881
0.07407407407407407,0.381592176217896,0.01240231056744818,,0.2723004694835681
0.13333333333333333,0.38799012887304635,0.07823649337410805,,0.2312206572769953
0.15925925925925924,0.4005575358742345,0.08732585796805979,,0.23708920187793425
0.07407407407407407,0.4384882551869116,0.059802922188243283,,0.22183098591549297
0.08888888888888889,0.4928708527556896,0.07254502208630649,,0.2136150234741784
0.1259259259259259,0.5111507174846907,0.12028542303771661,,0.2640845070422535
0.1259259259259259,0.5173201718307285,0.10270132517838941,,0.36384976525821594
0.02962962962962963,0.5214331413947537,0.11340468909276247,,0.5164319248826291
0.007407407407407408,0.4784754592816013,0.17524634726469587,,0.6361502347417841
0.0,0.4585961063888127,0.22850832483860004,,0.6115023474178404
0.0,0.4766474728087013,0.1760108732585797,,0.5938967136150235
0.0,0.5004112969564025,0.25628610261637785,,0.6044600938967135
0.0,0.5113792157938031,0.3564390078151546,,0.6361502347417841
0.0,0.5264601041952289,0.4447842337750595,,0.6490610328638498
0.0,0.5184626633762911,0.45149507305470615,,0.6502347417840376
0.0,0.5148066904304908,0.4604145429833504,,0.6185446009389671
0.0,0.517091673521616,0.5658341828066599,,0.7230046948356808
0.0,0.5531944063613929,0.6252123683316343,,0.7323943661971831
0.0,0.59021113243762,0.6060142711518859,,0.7523474178403755
0.0,0.6052920208390458,0.5823139653414883,,0.7605633802816901
0.044444444444444446,0.6075770039301709,0.5790859667006456,,0.7030516431924881
0.05925925925925926,0.5938671053834202,0.5968399592252804,,0.7570422535211268
0.0925925925925926,0.5799287085275568,0.6779646619096161,,0.7711267605633803
0.23333333333333334,0.5979800749474454,0.6755011892626572,,0.7758215962441315
0.3851851851851852,0.6036925326752582,0.6512062521236833,,0.6795774647887324
0.6518518518518519,0.5952380952380952,0.5488447162759089,,0.7464788732394366
0.6,0.6171739329128965,0.6646279306829765,,0.8086854460093897
0.6333333333333333,0.619230417694909,0.7031940197077812,,0.8251173708920188
0.6518518518518519,0.6388812722785852,0.6752463472646959,,0.8345070422535211
0.6592592592592592,0.6439082350790604,0.6601257220523276,,0.8345070422535211
0.6666666666666666,0.6199159126222465,0.5958205912334352,,0.8133802816901409
0.6703703703703703,0.5531944063613929,0.6066938498131158,,0.8192488262910798
0.662962962962963,0.6345398044054473,0.624702684335712,,0.8063380281690141
0.6666666666666666,0.6027785394388081,0.5953958545701664,,0.7758215962441314
0.6555555555555556,0.6285988483685221,0.5312606184165817,,0.8333333333333334
0.6444444444444445,0.6311123297687596,0.4893815834182807,,0.8392018779342723
0.6666666666666666,0.6320263230052098,0.4864084267753993,,0.8227699530516431
0.6407407407407407,0.636139292569235,0.5039075773020727,,0.8368544600938967
0.6592592592592592,0.6349968010236724,0.5524974515800204,,0.823943661971831
0.6481481481481481,0.6299698382231971,0.7149167516139993,,0.794600938967136
0.5037037037037037,0.6356822959510099,0.7232415902140673,,0.8110328638497654
0.3074074074074074,0.6023215428205831,0.7223921168875296,,0.7969483568075117
0.5555555555555556,0.507723242848003,0.7107543323139653,,0.8039906103286385
0.6703703703703703,0.6203729092404716,0.7155963302752294,,0.7558685446009389
0.6222222222222222,0.6025500411296957,0.678304451240231,,0.7464788732394366
0.5962962962962963,0.5696462846174938,0.668960244648318,,0.75
0.3333333333333333,0.46248057764372547,0.6633537206931701,,0.7241784037558686
0.3888888888888889,0.5383420162690796,0.688752973156643,,0.6936619718309859
0.6666666666666666,0.6048350242208207,0.6417770981991165,,0.7007042253521126
0.6296296296296297,0.5993510648021204,0.6540944614339109,,0.6772300469483568
0.6666666666666666,0.6349968010236724,0.626401630988787,,0.6725352112676056
0.6666666666666666,0.6256283703500595,0.5842677539925247,,0.7453051643192489
0.6481481481481481,0.6301983365323097,0.6516309887869521,,0.7535211267605634
0.6037037037037036,0.6064345123846083,0.6218144750254843,,0.7230046948356808
0.6148148148148148,0.4394022484233617,0.515970098538906,,0.721830985915493
0.6666666666666666,0.4524266520427749,0.4990655793408087,,0.6807511737089201
0.5851851851851853,0.4382597568777991,0.5504587155963303,,0.647887323943662
0.6555555555555556,0.5134357005758158,0.5366123003737683,,0.6514084507042254
0.6,0.49195685951923956,0.4191301393136255,,0.6103286384976525
0.5851851851851853,0.40946896992962256,0.26036357458375814,,0.6056338028169014
0.4592592592592592,0.3130426834841422,0.19631328576282708,,0.5962441314553991
0.15925925925925924,0.40010053925600947,0.2378525314305131,,0.6091549295774648
0.0,0.48875788319166436,0.34174311926605505,,0.6267605633802817
0.08148148148148149,0.5040672699022027,0.38328236493374107,,0.6361502347417841
0.0,0.391417603509734,0.47545022086306493,,0.6056338028169014
0.011111111111111112,0.21181793254729914,0.48012232415902134,,0.5997652582159625
0.0962962962962963,0.2051914815830363,0.5417940876656473,,0.5610328638497653
0.26666666666666666,0.2579745909880267,0.5507985049269453,,0.6279342723004694
0.42962962962962964,0.30481674435609174,0.38676520557254507,,0.7100938967136151
0.39629629629629626,0.45471163513389995,0.337240910635406,,0.6431924882629108
0.3851851851851852,0.4860159034823142,0.45446822969758743,,0.5880281690140845
0.4777777777777778,0.5326295585412669,0.49125042473666325,,0.6138497652582159
0.13703703703703704,0.5591353623983183,0.5756031260618416,,0.6490610328638498
0.17777777777777778,0.5426834841422173,0.6199456337071015,,0.6901408450704225
0.1962962962962963,0.48555890686408926,0.6539245667686036,,0.7194835680751175
0.0925925925925926,0.48373092039118915,0.5809548080190281,,0.7805164319248826
0.18888888888888888,0.4224933735490357,0.5005946313285762,,0.7863849765258215
0.34444444444444444,0.38799012887304635,0.3916921508664628,,0.7922535211267606
0.5,0.3425189653596563,0.45302412504247364,,0.7124413145539907
0.5592592592592592,0.35965633854309476,0.5098538905878355,,0.6514084507042254
0.6555555555555556,0.3039027511196417,0.4672952769283045,,0.6408450704225352
0.562962962962963,0.3587423453066447,0.4293238192320762,,0.6056338028169014
0.637037037037037,0.42089388538524813,0.3994223581379545,,0.6232394366197183
0.36666666666666664,0.35897084361575726,0.4565069656812776,,0.6361502347417841
0.5185185185185186,0.25454711635133903,0.32594291539245673,,0.6115023474178404
0.6222222222222222,0.23466776345855037,0.26953788651036364,,0.5892018779342723
0.662962962962963,0.36376930810712,0.24830105334692493,,0.5774647887323944
0.42962962962962964,0.40626999360204735,0.2723411484879375,,0.5469483568075117
0.35555555555555557,0.4206653870761356,0.20752633367312265,,0.517605633802817
0.34074074074074073,0.5129787039575907,0.1653075093442066,,0.49999999999999994
0.5074074074074074,0.5931816104560826,0.23207611281005774,,0.4788732394366197
0.2962962962962963,0.5737592541815191,0.4013761467889908,,0.5539906103286385
0.562962962962963,0.5717027693995065,0.4841997961264016,,0.6115023474178404
0.6259259259259259,0.5792432136002194,0.5307509344206592,,0.642018779342723
0.5814814814814815,0.6142034548944337,0.6033809038396194,,0.698356807511737
0.5333333333333333,0.6295128416049722,0.6704043493034317,,0.7241784037558686
0.5148148148148148,0.6372817841147976,0.7035338090383962,,0.6854460093896714
0.6481481481481481,0.6265423635865095,0.7159361196058445,,0.6971830985915493
0.26296296296296295,0.581756695000457,0.6639483520217465,,0.6490610328638498
0.2296296296296296,0.5257746092678914,0.7105844376486578,,0.6584507042253521
0.21851851851851853,0.44785668586052463,0.6670914033299354,,0.6725352112676056
0.13333333333333333,0.27853943880815285,0.5186034658511722,,0.6185446009389671
0.3,0.2255278310940499,0.4445293917770982,,0.6467136150234742
0.32592592592592595,0.18142765743533495,0.3976384641522256,,0.6009389671361501
0.3296296296296296,0.21775888858422446,0.24770642201834858,,0.48826291079812206
0.43333333333333335,0.25751759436980165,0.13030920829085968,,0.460093896713615
0.3111111111111111,0.2959053103007038,0.11858647638464152,,0.5093896713615024
0.20740740740740743,0.2972763001553788,0.1019367991845056,,0.4882629107981221
0.10370370370370371,0.1345855040672699,0.047145769622833844,,0.4647887323943662
0.018518518518518517,0.16269079608810894,0.013251783893985729,,0.5223004694835681
0.15925925925925924,0.19536605429119824,0.0057764186204553175,,0.49413145539906106
0.2925925925925926,0.2195868750571246,0.0005096839959225281,,0.43192488262910794
0.10370370370370371,0.1654327757974591,0.0,,0.4166666666666667
0.044444444444444446,0.12430308015720683,0.0,,0.4119718309859155
0.05185185185185186,0.1307010328123572,0.0009344206591913014,,0.4389671361502348
0.06296296296296296,0.22986929896718766,0.02327556914712878,,0.46830985915492956
0.018518518518518517,0.1921670779636231,0.028797145769622834,,0.5046948356807512
0.007407407407407408,0.3429759619778813,0.05869860686374447,,0.5539906103286385
0.014814814814814815,0.4633945708801755,0.0901291199456337,,0.5903755868544601
0.044444444444444446,0.49812631386527734,0.12113489636425417,,0.5657276995305165
0.014814814814814815,0.4944703409194773,0.27854230377166156,,0.6138497652582159
0.011111111111111112,0.5004112969564025,0.4057084607543323,,0.7136150234741785
0.0,0.4825884288456265,0.5171593611960584,,0.7417840375586855
0.0,0.4540261402065625,0.48606863744478424,,0.6737089201877935
0.0,0.3852481491636962,0.46075433231396534,,0.6408450704225352
0.05185185185185186,0.445800201078512,0.42422697927285086,,0.48708920187793425
0.02962962962962963,0.40581299698382234,0.41284403669724773,,0.431924882629108
0.02592592592592593,0.345946439996344,0.323734284743459,,0.43544600938967143
0.037037037037037035,0.2563751028242391,0.27735304111450904,,0.44014084507042245
0.1,0.1764006946348597,0.09412164458036017,,0.357981220657277
0.17037037037037037,0.13047253450324467,0.03236493374108053,,0.3227699530516432
0.21481481481481482,0.1505803857051458,0.03236493374108053,,0.25821596244131456
0.3333333333333333,0.11813362581116899,0.07560312606184166,,0.2546948356807512
0.07777777777777778,0.09094232702678,0.05844376486578321,,0.2464788732394366
0.24444444444444444,0.06695000456996618,0.07101597009853891,,0.306338028169014
0.2037037037037037,0.0635225299332785,0.09335711858647637,,0.36737089201877937
0.014814814814814815,0.05209761447765286,0.09794427454977914,,0.29225352112676056
