南部,北部,中部,東部,離島
0.21851851851851853,0.40809798007494746,0.5344036697247706,,0.1795774647887324
0.24444444444444444,0.6324833196234348,0.6809378185524975,,0.22887323943661972
0.3888888888888889,0.6797824696097249,0.7542473666326877,,0.26877934272300474
0.5296296296296297,0.6699570423178868,0.722646958885491,,0.27934272300469487
0.4222222222222222,0.6667580659903116,0.672782874617737,,0.2488262910798122
0.3037037037037037,0.6333973128598848,0.68212708120965,,0.2852112676056338
0.3148148148148148,0.5927246138378577,0.6335372069317025,,0.32159624413145543
0.18888888888888888,0.5520519148158304,0.5772171253822631,,0.318075117370892
0.2111111111111111,0.47459098802668864,0.4847944274549779,,0.28169014084507044
0.2814814814814815,0.35371538250616946,0.3611111111111111,,0.23708920187793428
0.15925925925925924,0.42614934649483593,0.3844716275908937,,0.20539906103286384
0.1,0.38273466776345855,0.36799184505606525,,0.17018779342723003
0.040740740740740744,0.33794899917740606,0.17116887529731567,,0.17018779342723003
0.12222222222222222,0.3594278402339823,0.053516819571865444,,0.1596244131455399
0.18888888888888888,0.36216981994333236,0.23547400611620795,,0.16784037558685447
0.1111111111111111,0.3310940499040307,0.4780835881753313,,0.20305164319248825
0.14074074074074075,0.20541997989214877,0.2749745158002039,,0.19835680751173707
0.15925925925925924,0.20998994607439905,0.068212708120965,,0.15845070422535212
0.10370370370370371,0.11836212412028152,0.04544682296975876,,0.107981220657277
0.037037037037037035,0.04044420071291473,0.007220523275569148,,0.08450704225352113
0.07037037037037037,0.05826706882369069,0.013846415222562011,,0.07394366197183098
0.06296296296296296,0.23558175669500045,0.03814135236153584,,0.06690140845070422
0.12222222222222222,0.42135088200347315,0.16904519198097182,,0.06455399061032864
0.12962962962962965,0.37633671510830824,0.3174481821270812,,0.07394366197183098
0.14074074074074075,0.3400054839594187,0.3425925925925926,,0.09037558685446011
0.12962962962962965,0.3969015629284343,0.37725110431532455,,0.13262910798122066
0.037037037037037035,0.5065807513024404,0.4392626571525654,,0.17370892018779344
0.05925925925925926,0.5109222191755781,0.5293068297655454,,0.17253521126760563
0.044444444444444446,0.4958413307741522,0.5620115528372409,,0.17136150234741782
0.014814814814814815,0.3959875696919843,0.6076282704723073,,0.176056338028169
0.003703703703703704,0.3546293757426195,0.5976044852191641,,0.15140845070422534
0.018518518518518517,0.24060871949547574,0.442150866462793,,0.12910798122065728
0.040740740740740744,0.328123571885568,0.3425925925925926,,0.1279342723004695
0.02592592592592593,0.2616305639338269,0.28270472307169553,,0.1068075117370892
0.037037037037037035,0.18074216250799746,0.1431362555215766,,0.107981220657277
0.12962962962962965,0.11881912073850652,0.06515460414542984,,0.08333333333333333
0.1851851851851852,0.11813362581116899,0.049864084267753996,,0.11384976525821595
0.24814814814814817,0.1307010328123572,0.08350322799864084,,0.09741784037558684
0.16666666666666666,0.21158943423818663,0.21015970098538903,,0.10798122065727699
0.20740740740740743,0.32492459555799286,0.3405538566089025,,0.13262910798122066
0.24074074074074073,0.41083995978429755,0.3703703703703704,,0.1279342723004695
0.28518518518518515,0.3955305730737593,0.3584777437988447,,0.12441314553990611
0.0925925925925926,0.3064162325198794,0.3295956506965681,,0.12089201877934272
0.0,0.3738232337080706,0.2889908256880734,,0.1467136150234742
0.040740740740740744,0.39804405447399693,0.3825178389398573,,0.15845070422535212
0.16666666666666666,0.2344392651494379,0.36952089704383284,,0.18309859154929578
0.24444444444444444,0.33475002284983085,0.3563540604825009,,0.20422535211267606
0.1111111111111111,0.5255461109587788,0.5215766224940538,,0.19835680751173712
0.08148148148148149,0.47938945251805143,0.6473836221542644,,0.20422535211267606
0.04814814814814815,0.6039210309843707,0.6276758409785933,,0.1948356807511737
0.17407407407407408,0.647335709715748,0.6478933061501869,,0.18075117370892022
0.08148148148148149,0.6331688145507723,0.6303941556235134,,0.17253521126760563
0.25555555555555554,0.5876976510373824,0.5762827047230716,,0.17018779342723006
0.26666666666666666,0.31784114797550495,0.5128270472307169,,0.15727699530516429
0.2814814814814815,0.37953569143588334,0.37495752633367313,,0.1537558685446009
0.25555555555555554,0.4010145324924595,0.43340129119945636,,0.16666666666666669
0.4111111111111111,0.3747372269445206,0.43493034318722396,,0.18779342723004694
0.39629629629629626,0.42317886847637326,0.27845735643900776,,0.1995305164319249
0.3333333333333333,0.4480851841696371,0.07560312606184165,,0.18075117370892022
0.5407407407407407,0.47916095420893884,0.024464831804281346,,0.15140845070422534
0.5814814814814815,0.3969015629284343,0.014865783214407069,,0.15610328638497656
0.5296296296296297,0.38090668129055844,0.0016989466530750936,,0.14084507042253522
0.6,0.5001827986472901,0.0,,0.13732394366197184
0.4666666666666667,0.5241751211041039,0.0,,0.13615023474178403
0.5888888888888889,0.5232611278676538,8.494733265375468e-05,,0.1455399061032864
0.5185185185185186,0.5207476464674162,0.0014441046551138294,,0.15023474178403753
0.5518518518518519,0.5639338268896811,0.00016989466530750936,,0.14788732394366197
0.5185185185185186,0.5888401425829449,0.0025484199796126403,,0.16431924882629106
0.4851851851851852,0.6100904853304087,0.023785253143051306,,0.15492957746478872
0.17777777777777778,0.6219723974042591,0.05164797825348284,,0.15140845070422534
0.45185185185185184,0.6491636961886481,0.09267753992524635,,0.1643192488262911
0.5888888888888889,0.6071200073119459,0.15468909276248727,,0.2124413145539906
0.6444444444444445,0.5956950918563203,0.2786272511043153,,0.23474178403755866
0.36666666666666664,0.5819851933095695,0.3534658511722732,,0.21713615023474175
0.43333333333333335,0.5767297321999818,0.3396194359497112,,0.21244131455399062
0.6111111111111112,0.5212046430856412,0.30632008154943935,,0.21713615023474175
0.7814814814814814,0.38090668129055844,0.33656133197417604,,0.255868544600939
0.5037037037037037,0.3379489991774061,0.3983180428134557,,0.2992957746478873
0.6444444444444445,0.30595923590165436,0.3064050288820931,,0.34507042253521125
0.6333333333333333,0.255918106206014,0.2470268433571186,,0.3122065727699531
0.7777777777777778,0.23261127867653775,0.1875637104994903,,0.3626760563380282
0.4925925925925926,0.19582305090942326,0.07271491675161401,,0.3474178403755868
0.5148148148148148,0.18257014898089755,0.022595990485898745,,0.31572769953051644
0.5037037037037037,0.18005666758065988,0.002123683316343867,,0.23356807511737088
0.5555555555555556,0.11836212412028152,0.00025484199796126404,,0.17136150234741784
0.2925925925925926,0.07334795722511653,0.0011043153244988107,,0.16901408450704225
0.14074074074074075,0.08865734393565487,0.0,,0.18192488262910797
0.12962962962962965,0.02787679371172653,0.0,,0.2007042253521127
0.25555555555555554,0.027419797093501508,0.0031430513081889227,,0.1842723004694836
0.07407407407407407,0.03793071931267709,0.016989466530750934,,0.11971830985915492
0.04814814814814815,0.05621058404167809,0.02429493713897383,,0.050469483568075124
0.06666666666666667,0.039758705785577185,0.00526673462453279,,0.03169014084507042
0.07037037037037037,0.037473722694452066,0.0,,0.05046948356807512
0.07037037037037037,0.03244675989397678,0.0,,0.057511737089201875
0.08518518518518518,0.029019285257289095,0.0005096839959225281,,0.036384976525821594
0.13333333333333333,0.030618773421076686,0.011892626571525653,,0.08333333333333333
0.0962962962962963,0.05415409925966549,0.047995242949371394,,0.11502347417840376
0.04814814814814815,0.06306553331505346,0.1642031940197078,,0.11619718309859155
0.018518518518518517,0.07540444200712915,0.2530581039755352,,0.09624413145539906
0.02962962962962963,0.12613106663010692,0.2636765205572545,,0.09976525821596245
0.014814814814814815,0.13138652773969473,0.281515460414543,,0.06807511737089202
0.044444444444444446,0.08454437437162965,0.23564390078151543,,0.06338028169014084
0.014814814814814815,0.03587423453066447,0.16632687733605164,,0.046948356807511735
0.003703703703703704,0.05758157389635317,0.14644920149507307,,0.07863849765258217
0.1,0.04821314322274015,0.1896024464831804,,0.05516431924882628
0.16296296296296298,0.038159217621789594,0.22256201155283725,,0.07981220657276997
0.1851851851851852,0.0326752582030893,0.2245158002038736,,0.10093896713615023
0.14814814814814814,0.03793071931267709,0.22137274889568465,,0.08333333333333333
0.12222222222222222,0.03541723791243944,0.18136255521576625,,0.0528169014084507
0.037037037037037035,0.03244675989397678,0.14075773020727148,,0.04342723004694835
0.003703703703703704,0.025363312311488896,0.11654774040095142,,0.04107981220657277
0.03333333333333333,0.032675258203089294,0.1392286782195039,,0.036384976525821594
0.022222222222222223,0.05963805867836578,0.14687393815834182,,0.03286384976525822
0.0,0.099853761082168,0.20370370370370372,,0.05985915492957746
0.0,0.17023124028882186,0.22969758749575261,,0.07981220657276997
0.003703703703703704,0.23763824147701304,0.2235813795446823,,0.09507042253521127
0.0,0.3212686226121927,0.25543662928984034,,0.10798122065727699
0.0,0.5077232428480029,0.35015290519877673,,0.08920187793427231
0.0,0.6144319532035464,0.5848623853211009,,0.13145539906103285
0.0,0.6327118179325474,0.45361875637105004,,0.16079812206572772
0.0,0.5356000365597294,0.30691471287801564,,0.19131455399061031
0.0,0.5248606160314413,0.14228678219503907,,0.2018779342723005
0.0,0.619687414313134,0.2803261977573904,,0.19014084507042253
0.003703703703703704,0.5637053285805684,0.5219164118246687,,0.20892018779342725
0.040740740740740744,0.6023215428205831,0.41539245667686037,,0.289906103286385
0.7666666666666667,0.6610456082624988,0.2930682976554536,,0.3720657276995305
1.0,0.5856411662553697,0.32951070336391436,,0.39553990610328643
1.0074074074074073,0.5783292203637693,0.42813455657492355,,0.3826291079812207
1.0074074074074073,0.6893793985924503,0.576877336051648,,0.39671361502347424
1.0074074074074073,0.6304268348414223,0.6211348963642542,,0.39319248826291087
1.0074074074074073,0.6519056758979983,0.4690791709140333,,0.3908450704225352
1.0037037037037038,0.68206745270085,0.6530750934420659,,0.35680751173708913
0.8851851851851852,0.6327118179325473,0.4264356099218485,,0.32863849765258213
0.2,0.5737592541815191,0.1642031940197078,,0.32981220657276994
0.21481481481481482,0.5280595923590166,0.16360856269113147,,0.2946009389671362
0.2111111111111111,0.4983548121743899,0.24651715936119606,,0.2605633802816901
0.22592592592592592,0.3836486609999086,0.23470948012232415,,0.27934272300469487
0.7037037037037037,0.30458824604697926,0.17363234794427454,,0.2124413145539906
0.8925925925925926,0.40352801389269716,0.17813455657492355,,0.17840375586854457
0.8777777777777778,0.43848825518691165,0.2350492694529392,,0.18661971830985916
0.9222222222222223,0.6329403162416598,0.2970608222901801,,0.19014084507042253
0.7111111111111111,0.5776437254364318,0.44529391777098193,,0.17840375586854462
0.8740740740740741,0.5687322913810439,0.41624193000339793,,0.22652582159624413
0.637037037037037,0.6016360478932455,0.40808698606863747,,0.23122065727699528
0.762962962962963,0.5426834841422173,0.3082738702004757,,0.2312206572769953
0.5148148148148148,0.4051275020564848,0.29213387699626236,,0.2112676056338028
0.5592592592592592,0.4160954208938854,0.3505776418620455,,0.176056338028169
0.4222222222222222,0.4147244310392103,0.4700985389058783,,0.16314553990610328
0.1148148148148148,0.41792340736678546,0.399592252803262,,0.19600938967136147
0.0925925925925926,0.42295037016726084,0.33248386000679575,,0.16901408450704225
0.011111111111111112,0.3674252810529202,0.35592932381923204,,0.21830985915492956
0.5814814814814815,0.18097066081710997,0.38786952089704385,,0.24178403755868547
0.8888888888888888,0.20199250525546109,0.41165477404009515,,0.22652582159624415
0.9962962962962962,0.22461383785759986,0.4632178049609242,,0.21244131455399062
0.9,0.15126588063248333,0.3669724770642202,,0.1995305164319249
0.42962962962962964,0.09048533040855497,0.1474685694869181,,0.16901408450704225
0.0,0.08043140480760443,0.043493034318722396,,0.15375586854460094
0.02962962962962963,0.057124577278128134,0.05198776758409786,,0.13028169014084506
0.014814814814814815,0.07037747920665387,0.023360516479782534,,0.13028169014084506
0.022222222222222223,0.10853669682844345,0.005521576622494053,,0.10915492957746478
0.10740740740740741,0.0872863540809798,0.004417261297995242,,0.07394366197183098
0.040740740740740744,0.11379215793803125,0.0024634726469588853,,0.05399061032863849
0.17777777777777778,0.14875239923224567,0.009599048589874279,,0.04225352112676056
0.6074074074074074,0.34274746366876885,0.09488617057424395,,0.050469483568075124
0.6962962962962963,0.5070377479206655,0.1636085626911315,,0.058685446009389665
0.5666666666666667,0.39895804771044696,0.12283384301732926,,0.03873239436619718
0.3111111111111111,0.18051366419888493,0.013506625891946993,,0.03286384976525822
0.14814814814814814,0.16771775888858423,0.003567787971457696,,0.045774647887323945
0.007407407407407408,0.25340462480577647,0.009853890587835543,,0.06338028169014084
0.0,0.35234439265149436,0.1008324838600068,,0.07981220657276995
0.0,0.32401060232154283,0.21202854230377163,,0.05399061032863849
0.0,0.2673430216616397,0.2525484199796127,,0.050469483568075124
0.0,0.1672607622703592,0.24864084267753994,,0.061032863849765265
0.011111111111111112,0.11036468330134357,0.2336901121304791,,0.046948356807511735
0.05555555555555555,0.1638332876336715,0.21083927964661908,,0.04225352112676056
0.06666666666666667,0.10853669682844347,0.10881753312945973,,0.025821596244131457
0.10740740740740741,0.07197696737044146,0.1519707781175671,,0.02464788732394366
0.0962962962962963,0.08614386253541724,0.1531600407747197,,0.035211267605633804
0.15185185185185185,0.13161502604880723,0.27854230377166156,,0.056338028169014086
0.14444444444444443,0.07677543186180422,0.24023105674481823,,0.062206572769953054
0.28888888888888886,0.26460104195228956,0.08893985728848114,,0.02112676056338028
0.28888888888888886,0.5237181244858788,0.04272850832483859,,0.02699530516431925
0.08148148148148149,0.21318892240197423,0.061756710839279645,,0.0035211267605633804
0.05925925925925926,0.11767662919294399,0.032789670404349304,,0.01056338028169014
0.07037037037037037,0.12407458184809429,0.0050968399592252805,,0.014084507042253521
0.022222222222222223,0.09391280504524267,0.02446483180428135,,0.002347417840375587
0.003703703703703704,0.04592816013161503,0.015715256540944616,,0.002347417840375587
0.007407407407407408,0.06078055022392835,0.023105674481821274,,0.005868544600938967
0.003703703703703704,0.027191298784388994,0.06506965681277609,,0.02464788732394366
0.0,0.023535325838588795,0.14466530750934423,,0.028169014084507043
0.08148148148148149,0.052783109404990404,0.23530411145090044,,0.022300469483568078
0.10370370370370371,0.09688328306370533,0.3428474345905539,,0.035211267605633804
0.3851851851851852,0.15080888401425832,0.4211688752973156,,0.048122065727699524
0.2592592592592593,0.22301434969381226,0.49133537206931704,,0.046948356807511735
0.06296296296296296,0.2867653779362032,0.46551138294257566,,0.0880281690140845
0.011111111111111112,0.3902751119641714,0.49125042473666325,,0.1431924882629108
0.02592592592592593,0.46590805228041304,0.4953278967040435,,0.18544600938967135
0.10740740740740741,0.5097797276300156,0.4185355079850493,,0.2112676056338028
0.43333333333333335,0.5129787039575907,0.3351172273190622,,0.22183098591549297
0.16296296296296298,0.42980531944063616,0.35524974515800206,,0.2276995305164319
0.06666666666666667,0.34731742985101915,0.3968739381583419,,0.2112676056338028
0.15185185185185185,0.31532766657526734,0.2353890587835542,,0.20187793427230047
0.24814814814814817,0.24197970935015087,0.12529731566428814,,0.18309859154929578
0.08148148148148149,0.24677817384151357,0.03975535168195719,,0.1455399061032864
0.16296296296296298,0.29887578831916645,0.019962623173632347,,0.11384976525821595
0.17407407407407408,0.34229046705054383,0.0036527353041114507,,0.13145539906103285
0.11851851851851852,0.2563751028242391,8.494733265375468e-05,,0.14788732394366197
0.07777777777777778,0.2497486518599762,0.0,,0.13028169014084506
0.25555555555555554,0.21478841056576184,0.0,,0.1396713615023474
0.3370370370370371,0.12064710721140663,0.00016989466530750936,,0.11267605633802817
0.34444444444444444,0.20222100356457362,0.008834522595990487,,0.06807511737089203
0.35185185185185186,0.36102732839776985,0.033044512402310565,,0.03169014084507042
0.5222222222222223,0.2675715199707522,0.025399252463472646,,0.02464788732394366
0.4851851851851852,0.15355086372360843,0.0071355759429153915,,0.041079812206572766
0.6111111111111112,0.05689607896901563,0.004247366632687734,,0.03873239436619718
0.6444444444444445,0.045699661822502506,0.012572205232755691,,0.025821596244131453
0.6481481481481481,0.02673430216616397,0.005691471287801563,,0.015258215962441316
0.35555555555555557,0.024449319075038844,0.006965681277607883,,0.011737089201877935
0.2,0.02490631569326387,0.004332313965341488,,0.014084507042253521
0.17407407407407408,0.0381592176217896,0.004077471967380225,,0.002347417840375587
0.14444444444444443,0.04592816013161502,0.044172612979952425,,0.004694835680751174
0.08148148148148149,0.023763824147701305,0.08443764865783215,,0.017605633802816902
0.1148148148148148,0.021935837674801208,0.06787291879034998,,0.01643192488262911
0.14074074074074075,0.03176126496663925,0.018433571185864764,,0.014084507042253521
0.2,0.0507266246229778,0.00671083927964662,,0.01056338028169014
0.11851851851851852,0.02582030892971392,0.00399252463472647,,0.01056338028169014
0.04814814814814815,0.03861621424001462,0.0005946313285762827,,0.005868544600938967
0.02962962962962963,0.08248788958961703,0.0054366292898402994,,0.005868544600938968
0.02962962962962963,0.03198976327575175,0.02743798844716276,,0.01056338028169014
0.05185185185185186,0.021478841056576183,0.008069996602106694,,0.01056338028169014
0.10370370370370371,0.03290375651220181,0.005946313285762827,,0.01643192488262911
0.12962962962962965,0.05346860433232794,0.009174311926605505,,0.016431924882629106
0.15185185185185185,0.034731742985101906,0.014356099218484538,,0.017605633802816902
0.1111111111111111,0.028562288639064067,0.013166836561331973,,0.012910798122065727
0.10370370370370371,0.024220820765926333,0.01163778457356439,,0.007042253521126761
0.1148148148148148,0.02056484782012613,0.02225620115528372,,0.0011737089201877935
0.06666666666666667,0.02125034274746367,0.03567787971457697,,0.005868544600938967
0.0925925925925926,0.02056484782012613,0.02404009514101257,,0.0035211267605633804
0.10740740740740741,0.02216433598391372,0.023360516479782534,,0.0011737089201877935
0.15925925925925924,0.021707339365688697,0.0399252463472647,,0.005868544600938967
0.1851851851851852,0.02307832922036377,0.053516819571865444,,0.015258215962441314
0.2,0.02604880723882643,0.08401291199456336,,0.029342723004694836
0.21851851851851853,0.02147884105657618,0.11399932042133877,,0.03286384976525822
0.14814814814814814,0.02056484782012613,0.06957186544342507,,0.03169014084507042
0.10370370370370371,0.02056484782012613,0.040180088345225955,,0.022300469483568078
0.07037037037037037,0.02056484782012613,0.012147468569486916,,0.01643192488262911
0.06296296296296296,0.02056484782012613,0.0004247366632687734,,0.012910798122065728
0.06296296296296296,0.02056484782012613,8.494733265375468e-05,,0.004694835680751174
0.05185185185185186,0.02056484782012613,0.0,,0.0
0.07037037037037037,0.02056484782012613,8.494733265375468e-05,,0.0
0.1148148148148148,0.02056484782012613,0.0,,0.002347417840375587
0.10370370370370371,0.025591810620601407,0.0,,0.0011737089201877935
0.0962962962962963,0.0399872040946897,0.0,,0.002347417840375587
0.07777777777777778,0.024449319075038844,0.0,,0.0
0.044444444444444446,0.022392834293026232,0.0,,0.0035211267605633804
0.03333333333333333,0.023763824147701305,0.0,,0.0
0.04814814814814815,0.03701672607622704,0.0,,0.0
0.06296296296296296,0.053011607714102904,0.00016989466530750936,,0.007042253521126761
0.06296296296296296,0.07357645553422905,0.0014441046551138296,,0.009389671361502348
0.03333333333333333,0.04798464491362764,0.0012742099898063201,,0.022300469483568078
0.02962962962962963,0.02947628187551412,0.00025484199796126404,,0.0
0.06666666666666667,0.02399232245681382,0.0,,0.0
0.08518518518518518,0.021935837674801208,0.0,,0.0
0.1259259259259259,0.022849830911251257,0.0013591573224600749,,0.0
0.10370370370370371,0.027191298784388994,0.015035677879714576,,0.0011737089201877935
0.08518518518518518,0.02559181062060141,0.051053346924906554,,0.004694835680751174
0.06296296296296296,0.03221826158486427,0.06099218484539585,,0.0
0.05185185185185186,0.039758705785577185,0.040265035677879715,,0.009389671361502348
0.06296296296296296,0.06329403162416597,0.014610941216445803,,0.02112676056338028
0.07037037037037037,0.082030892971392,0.0028882093102276588,,0.01643192488262911
0.040740740740740744,0.024677817384151358,8.494733265375468e-05,,0.009389671361502348
0.05185185185185186,0.020793346129238645,0.0,,0.009389671361502348
0.003703703703703704,0.02125034274746367,0.0,,0.0011737089201877935
0.05925925925925926,0.05940956036925326,0.0,,0.0
0.037037037037037035,0.15332236541449593,0.0,,0.009389671361502348
0.022222222222222223,0.3966730646193218,0.00016989466530750936,,0.0
0.02962962962962963,0.6032355360570332,0.05767923887189942,,0.015258215962441314
0.05555555555555555,0.7040032903756511,0.13090383961943597,,0.21713615023474178
0.23703703703703705,0.8157389635316697,0.3094631328576283,,0.23591549295774647
0.2,0.8408737775340462,0.5344886170574245,,0.29577464788732394
0.02592592592592593,0.826935380678183,0.6238532110091742,,0.3075117370892019
0.06666666666666667,0.8468147335709716,0.7331804281345565,,0.4084507042253521
0.022222222222222223,0.8703500594095603,0.7804111450900443,,0.3485915492957746
0.22592592592592592,0.8516131980623344,0.8065749235474006,,0.3544600938967137
0.5666666666666667,0.855954665935472,0.7986748216106014,,0.4014084507042254
0.7592592592592592,0.8383602961338086,0.7325008494733265,,0.37793427230046944
0.9370370370370371,0.810940499040307,0.7479612640163099,,0.2605633802816901
1.0074074074074073,0.8018005666758067,0.6893476044852191,,0.2605633802816901
0.9518518518518518,0.8004295768211316,0.6633537206931701,,0.2605633802816901
0.6740740740740742,0.7848916918014807,0.6332823649337411,,0.2605633802816901
0.9481481481481482,0.7716387898729549,0.6671763506625892,,0.2605633802816901
1.011111111111111,0.7743807695823052,0.6608902480462113,,0.2605633802816901
1.0074074074074073,0.7778082442189929,0.6877336051647979,,0.2605633802816901
0.9925925925925927,0.8139109770587697,0.6963982330954809,,0.2605633802816901
0.9592592592592594,0.8141394753678823,0.7114339109751953,,0.2605633802816901
0.8962962962962964,0.8205374280230326,0.7111790689772342,,0.2605633802816901
0.7851851851851852,0.8239649026597203,0.7199286442405708,,0.2629107981220657
0.7888888888888889,0.8205374280230326,0.7167006455997281,,0.2605633802816901
0.9518518518518518,0.8127684855132071,0.6988617057424398,,0.2605633802816901
0.8925925925925926,0.8059135362398319,0.7045531770302413,,0.2605633802816901
0.6296296296296297,0.8013435700575815,0.695293917770982,,0.2605633802816901
0.6481481481481481,0.8052280413124944,0.6983520217465172,,0.2605633802816901
0.6703703703703703,0.7970021021844439,0.7093102276588517,,0.26173708920187794
0.6666666666666666,0.7919751393839686,0.7073564390078151,,0.26173708920187794
0.6666666666666666,0.7878621698199433,0.687648657832144,,0.26173708920187794
0.6481481481481481,0.7963166072571063,0.6963982330954807,,0.25234741784037557
0.6703703703703703,0.7869481765834931,0.6905368671423717,,0.2511737089201878
0.6666666666666666,0.7736952746549676,0.6876486578321441,,0.2605633802816901
0.6777777777777778,0.6388812722785852,0.6945293917770982,,0.2593896713615023
1.0037037037037038,0.45928160131615026,0.6937648657832144,,0.23591549295774647
1.0037037037037038,0.4407732382780367,0.747621474685695,,0.11971830985915492
0.8703703703703703,0.4336897906955488,0.7903499830105334,,0.11971830985915492
1.011111111111111,0.44488620784206195,0.7737003058103975,,0.11971830985915492
0.9555555555555556,0.45608262498857505,0.7697077811756711,,0.11971830985915492
0.8111111111111111,0.4291198245132986,0.8060652395514781,,0.11971830985915492
0.5851851851851853,0.42660634311306095,0.8060652395514781,,0.22065727699530513
0.5444444444444444,0.45151265880632485,0.8011382942575603,,0.24647887323943662
0.5,0.47047801846266335,0.8234794427454978,,0.2734741784037559
0.4888888888888889,0.4844164153185266,0.8133707101597009,,0.36384976525821594
0.6074074074074074,0.4601955945526003,0.796721032959565,,0.39319248826291087
0.8296296296296297,0.49675532401060235,0.7889908256880734,,0.3509389671361503
0.9814814814814815,0.6340828077872224,0.7884811416921509,,0.3685446009389672
0.8481481481481481,0.6569326386984736,0.801563030920829,,0.3873239436619718
0.4481481481481482,0.6359107942601225,0.794002718314645,,0.397887323943662
0.3851851851851852,0.6359107942601225,0.7928984029901462,,0.3955399061032863
0.7888888888888889,0.6384242756603601,0.7781175671083927,,0.3990610328638497
0.6111111111111112,0.6359107942601225,0.7561162079510704,,0.3955399061032863
0.48148148148148145,0.6306553331505347,0.6782195039075772,,0.3708920187793427
0.48148148148148145,0.6413947536788228,0.7213727488956847,,0.2699530516431925
0.6407407407407407,0.6505346860433233,0.7550968399592253,,0.323943661971831
0.6888888888888889,0.6551046522255735,0.7941726129799523,,0.2805164319248826
0.3185185185185185,0.6368247874965725,0.7855079850492696,,0.33333333333333337
0.42592592592592593,0.6349968010236725,0.7945124023105675,,0.3356807511737089
0.8407407407407408,0.6306553331505347,0.8043662928984031,,0.3791079812206573
0.5851851851851853,0.6436797367699479,0.7996941896024465,,0.3990610328638497
0.8074074074074075,0.6809249611552874,0.7990995582738702,,0.4002347417840376
0.8925925925925926,0.664244584590074,0.8026673462453278,,0.3955399061032863
0.9333333333333333,0.6898363952106754,0.798080190282025,,0.3732394366197183
0.7259259259259259,0.7090302531761264,0.8000339789330615,,0.3626760563380282
0.6851851851851852,0.7037747920665387,0.7859327217125383,,0.3814553990610328
0.8592592592592593,0.6560186454620237,0.751698946653075,,0.2535211267605634
0.7814814814814814,0.500639795265515,0.7521236833163438,,0.22887323943661972
0.8,0.4905858696645645,0.7840638803941556,,0.2194835680751174
0.9185185185185184,0.42523535325838585,0.8126061841658171,,0.27816901408450706
1.0074074074074073,0.5049812631386528,0.765970098538906,,0.33333333333333337
0.9703703703703704,0.4649940590439631,0.4949881073734284,,0.37558685446009393
0.9222222222222223,0.4940133443012522,0.3535507985049269,,0.3990610328638498
0.6851851851851852,0.4910428662827895,0.3357968059802922,,0.24178403755868544
0.5333333333333333,0.47824696097248875,0.15995582738702005,,0.22652582159624415
0.3333333333333333,0.3770222100356457,0.09242269792728508,,0.2124413145539906
0.12962962962962965,0.4793894525180513,0.09734964322120285,,0.21361502347417838
0.2518518518518518,0.5417694909057673,0.1375297315664288,,0.17723004694835678
0.3148148148148148,0.6187734210766841,0.3273020727149168,,0.1619718309859155
0.28888888888888886,0.619230417694909,0.6684505606523955,,0.1467136150234742
0.1851851851851852,0.5924961155287451,0.6682806659870879,,0.1596244131455399
0.14814814814814814,0.543368979069555,0.7076112810057764,,0.14788732394366197
0.22592592592592592,0.508180239466228,0.6818722392116888,,0.1807511737089202
0.22592592592592592,0.5246321177223289,0.7460074753652735,,0.1643192488262911
0.23703703703703705,0.5063522529933279,0.7769283044512402,,0.14906103286384975
0.16666666666666666,0.5166346769033908,0.7868671423717296,,0.14906103286384978
0.07407407407407407,0.45425463851567494,0.734794427454978,,0.14906103286384978
0.15185185185185185,0.3477744264692441,0.7218824328916073,,0.12323943661971831
0.0925925925925926,0.34571794168723147,0.7333503227998641,,0.13849765258215962
0.07407407407407407,0.39735855954665933,0.7477064220183486,,0.17018779342723003
0.037037037037037035,0.3966730646193218,0.7482161060142711,,0.19835680751173712
0.05925925925925926,0.40626999360204735,0.7097349643221202,,0.18427230046948356
0.02592592592592593,0.5643908235079061,0.7140672782874617,,0.1948356807511737
0.05555555555555555,0.5303445754501417,0.7124532789670404,,0.2124413145539906
0.014814814814814815,0.4960698290832648,0.6430513081889229,,0.1807511737089202
0.007407407407407408,0.5047527648295402,0.582398912674142,,0.15023474178403756
0.03333333333333333,0.5168631752125034,0.509004417261298,,0.1619718309859155
0.011111111111111112,0.4444292112238369,0.4904009514101257,,0.13849765258215962
0.02962962962962963,0.4524266520427749,0.4424057084607543,,0.1056338028169014
0.007407407407407408,0.44785668586052463,0.4052837240910635,,0.09154929577464789
0.02592592592592593,0.4112969564025226,0.2374277947672443,,0.09741784037558686
0.08518518518518518,0.4857874051732016,0.20497791369351,,0.09624413145539906
0.1111111111111111,0.5520519148158304,0.27888209310227663,,0.09741784037558684
0.07777777777777778,0.6215154007860342,0.3833673122663948,,0.09272300469483569
0.14814814814814814,0.6907503884471256,0.5206422018348624,,0.11032863849765259
0.15185185185185185,0.7439904944703409,0.6004077471967381,,0.1255868544600939
0.17407407407407408,0.7707247966365048,0.6610601427115188,,0.1267605633802817
0.2,0.802029064984919,0.7083758069996601,,0.15845070422535212
0.20740740740740743,0.8029430582213691,0.7456676860346585,,0.19248826291079812
0.32592592592592595,0.8036285531487066,0.7720013591573224,,0.1807511737089202
0.18148148148148147,0.8049995430033818,0.8010533469249065,,0.19953051643192485
0.10370370370370371,0.8120829905858697,0.790180088345226,,0.2018779342723005
