,南部,北部,中部,東部,全台
2021-02-11 23:00:00,447.96789020745746,462.437832391527,599.0548973317935,425.8043059127131,500.4573506517224
2021-02-12 00:00:00,447.92799703947406,457.6220974618364,572.6806211454424,402.41113785408055,488.329094320777
2021-02-12 01:00:00,448.13707113347976,452.6088702888352,586.1946247732661,417.7085487449571,495.2270689098058
2021-02-12 02:00:00,447.2683435685521,445.9658336283505,606.5114609622561,425.237446024791,502.24870028707363
2021-02-12 03:00:00,447.9086268822488,438.8950454801536,615.288701264308,426.0852897780233,504.2219543395735
2021-02-12 04:00:00,448.3968256359047,438.6915587568173,621.1786326761667,429.4538270966043,507.18749325170876
2021-02-12 05:00:00,447.94047013959954,439.8904318333099,621.5052269004843,424.7513158338204,506.77735689849146
2021-02-12 06:00:00,447.20084056242615,443.0927565969254,616.0608595023997,423.4336969739428,504.88939178138094
2021-02-12 07:00:00,447.9229132248151,444.0721998052242,621.0945862707564,424.4297074826562,508.70378188026336
2021-02-12 08:00:00,448.7035792285452,453.67982620554005,631.7754956511512,439.8635787006527,515.3588295670182
2021-02-12 09:00:00,448.07028084101245,452.3925047294076,633.3944421868373,429.9220324901892,516.6260874047955
2021-02-12 10:00:00,447.55130221144475,456.77964382761115,616.8136150156923,427.5631462554025,510.6492397114117
2021-02-12 11:00:00,447.57676969586316,461.1362329243374,611.2890143993221,402.4229022060938,509.540332924499
2021-02-12 12:00:00,447.6921183459637,458.7556346712529,605.3397591305533,446.68210356392814,508.4642379339876
2021-02-12 13:00:00,447.8504202841784,457.66499643408366,611.2452945506838,425.1583718802115,511.4086319651781
2021-02-12 14:00:00,447.51306934613564,457.1691381311398,601.1246780703622,415.4164426456549,505.3125073590089
2021-02-12 15:00:00,447.6654828773242,447.1632677370126,580.6266179523736,403.6340700187645,496.70339004031035
2021-02-12 16:00:00,450.15286749010664,444.50713955943183,588.2773943039318,406.58805325226285,498.67495151148745
2021-02-12 17:00:00,456.91324232070104,452.8523693367214,597.684676245594,406.46214476338105,501.27242794220246
2021-02-12 18:00:00,467.00789948565426,462.5802646467252,583.7976229996071,387.96953795663524,500.63307323754265
2021-02-12 19:00:00,460.4444649422949,458.33330139264524,581.1819680124111,387.1588742485785,497.83766499160555
2021-02-12 20:00:00,452.78479711334734,456.8406029414784,590.5046057068113,393.31971212660045,497.62074018629033
2021-02-12 21:00:00,451.8809688494676,458.7046832061068,589.9369280960491,399.13823577507713,497.63483171499337
2021-02-12 22:00:00,449.1270366366408,455.2487950687727,590.556853776021,397.54390640165906,497.8588681574112
2021-02-12 23:00:00,447.1403040883893,459.79268427783995,583.4213059087706,391.4829268134322,494.49458448302926
2021-02-13 00:00:00,447.46716260732046,454.48335780384775,595.7743100056095,420.5943337201734,494.79850146538183
2021-02-13 01:00:00,447.5951467129464,447.3167348613953,608.8974639817945,431.7557179677343,498.94323900468964
2021-02-13 02:00:00,447.6994456992937,439.17016654778183,622.8376450570154,442.57077068279193,505.09833175608077
2021-02-13 03:00:00,448.2458014600282,439.1319346864453,618.5154331089011,452.9230585519149,505.0979010727604
2021-02-13 04:00:00,448.121900952133,435.0703794873274,603.8992113087985,446.12404740452354,497.5566383954903
2021-02-13 05:00:00,447.99263181112474,436.2109008054661,599.0751380146562,444.67096074256085,495.058220555003
2021-02-13 06:00:00,447.81872648703904,441.99975749089197,608.3168616633027,451.0702549922258,499.372695711297
2021-02-13 07:00:00,447.6913337048366,439.05809834251573,620.6999470337204,451.96997655333223,503.7629823676546
2021-02-13 08:00:00,447.43210118842165,444.01427899970366,601.3400859702344,437.98374791110984,497.9986743543027
2021-02-13 09:00:00,448.07845305810423,449.5415713505331,602.0834818744097,426.03005466341557,501.65541850798803
2021-02-13 10:00:00,446.9023791574358,456.44580946673716,565.787766985849,428.3181384969131,491.7273508992938
2021-02-13 11:00:00,446.7644514778189,455.31580845915994,554.2415176295285,402.73139405478605,486.2162465124623
2021-02-13 12:00:00,447.192650992475,454.88720225535604,562.6617203132623,429.6356401441725,489.84436693268566
2021-02-13 13:00:00,446.6297263736123,456.65430798728016,564.8113495055671,433.73180981747674,490.8539938186076
2021-02-13 14:00:00,446.70022499702185,457.05293065488684,580.5701032438459,440.7228273675996,496.55859355945915
2021-02-13 15:00:00,446.77654554561104,454.2620853125366,579.8507148619217,418.2972454446441,492.0063976436146
2021-02-13 16:00:00,447.5589788398069,448.295440477375,561.3487405521339,397.66239880103245,483.86088191552994
2021-02-13 17:00:00,460.287250613102,452.33968072750724,579.4176052998448,402.04249925146894,494.5094185643569
2021-02-13 18:00:00,476.63221333225846,454.1760874574691,570.206099389489,406.5131999081289,497.47106265866836
2021-02-13 19:00:00,482.5611422509915,451.23613577154543,567.272845985046,408.41615713759893,498.6235187504345
2021-02-13 20:00:00,461.9941822268319,451.31798889210336,556.863456740435,401.24209582947117,488.5623120122005
2021-02-13 21:00:00,457.5733918327275,451.3130438450118,569.2667857115015,404.9251314077971,491.2011576267539
2021-02-13 22:00:00,456.4787407675576,452.03294129858574,597.7555303323132,418.2598836211921,498.2735799482671
2021-02-13 23:00:00,448.47896363646737,454.11652727508454,624.9906376111471,423.8434638600657,502.19331102052837
2021-02-14 00:00:00,447.4067453469562,456.73058405354146,639.7862042931804,404.88353791239456,505.2300336313608
2021-02-14 01:00:00,446.9619006826323,452.3476612672557,620.6998942587346,383.9176239231907,496.676352222691
2021-02-14 02:00:00,446.9230698491939,444.48407272652724,623.1636593521686,378.32280540605933,497.10706100783864
2021-02-14 03:00:00,447.1383736346216,443.77345845322554,610.5002187566192,411.39852317860266,497.53608541060737
2021-02-14 04:00:00,447.27185647448795,454.61363551833654,610.2205655390378,410.13770362918984,502.5023380113506
2021-02-14 05:00:00,447.11977057218934,455.27700406176604,619.9482282566034,417.65033121383044,507.1145449308607
2021-02-14 06:00:00,447.70584873595,452.17227359774034,642.0696593401636,431.27094953018076,516.0860465752667
2021-02-14 07:00:00,447.4982599704415,447.3851682744231,634.718240364848,421.3298054321139,511.8156078447728
2021-02-14 08:00:00,455.3057930158085,449.9190660343613,593.0111576861378,377.00801310923174,500.40883342680695
2021-02-14 09:00:00,461.96166626584636,456.20422016948834,581.0029813704077,373.965296365997,500.167982784306
2021-02-14 10:00:00,462.9807786579271,458.7015243795326,597.6896004871603,379.00319547629414,507.74230759157973
2021-02-14 11:00:00,458.69253505461825,459.0115389533796,591.1194704676225,380.5347923055813,506.2318464101902
2021-02-14 12:00:00,458.6248567497435,453.94447011918226,605.2437897107288,389.44481404971793,510.79608565438787
2021-02-14 13:00:00,458.30118308127817,444.5509825128739,562.3949242935045,344.58518618462705,489.7732621631165
2021-02-14 14:00:00,458.19441161440676,436.80213142907945,549.8129437783376,330.97545436653655,481.1926947108414
2021-02-14 15:00:00,458.3807475319293,424.50794093444375,563.0494967944463,335.1906401801398,483.06608593653067
2021-02-14 16:00:00,460.8795486018842,422.01974375485486,586.2963013830414,347.1780004675037,489.8085428657314
2021-02-14 17:00:00,474.8480538733547,429.03094854884426,597.9512197461754,366.07001505480054,499.1635437843575
2021-02-14 18:00:00,484.5528305584758,430.52949257641666,566.7185771136492,372.1518536383877,492.0619110109753
2021-02-14 19:00:00,478.01039221176114,425.2303727554923,565.673692,401.04128217549385,489.4117228570849
2021-02-14 20:00:00,457.89195189912346,427.61136527636404,545.1235131887269,386.7853839237235,476.17027111202106
2021-02-14 21:00:00,457.7676195015545,429.2174238980274,563.8415603193488,396.1128651615716,482.45049514372766
2021-02-14 22:00:00,457.3919345345356,435.2712987787787,569.361725666344,397.16461873397674,486.17773012779907
2021-02-14 23:00:00,457.68218505906617,439.3800134094036,562.7084713147611,389.26353404285,483.4048592371359
2021-02-15 00:00:00,452.34160487311203,436.80768800315167,571.3425964629565,390.9722187443892,482.1057469696581
2021-02-15 01:00:00,446.9507513506864,432.46175477848595,583.9552104428057,390.2510224060793,484.4829919175219
2021-02-15 02:00:00,447.1696749404676,425.71956007063847,568.5469573367803,391.5397846431171,480.6201098298707
2021-02-15 03:00:00,446.95911880287076,416.8336641399012,573.6615083837464,396.33693524574,481.6025426977193
2021-02-15 04:00:00,447.3426424118985,414.7376998216109,587.8577640808079,401.77966157571836,485.57905892590304
2021-02-15 05:00:00,448.165826277545,411.7423071060455,617.5227560823278,417.20699577247717,496.8267473585598
2021-02-15 06:00:00,458.6596749380251,411.8284162979196,649.6175229940267,436.41980731267034,510.40588686609016
2021-02-15 07:00:00,462.8088148543626,410.7787000541276,650.5339829636972,432.9910149268992,510.1419444388967
2021-02-15 08:00:00,464.9800443703712,420.97072832324346,601.1669983407623,415.8322890463218,498.5388795761125
2021-02-15 09:00:00,463.05773481131996,430.8046278224158,595.6234129376315,419.3263928277333,498.17521521517574
2021-02-15 10:00:00,460.43431907475156,426.7339170661284,593.8951510562262,445.85156916372966,497.5311650611974
2021-02-15 11:00:00,460.48557291659927,428.07869789178375,581.5709780496524,451.19511281059374,492.80416448512955
2021-02-15 12:00:00,461.58914682599664,428.93294936104274,611.6619642458041,471.01846740078656,502.4290641069293
2021-02-15 13:00:00,460.6346204672573,428.74025383046103,613.1410221900583,465.84283459720893,504.15953174609285
2021-02-15 14:00:00,460.3950608422401,426.4073103160012,591.8391021896311,433.5430766218762,496.8881107617378
2021-02-15 15:00:00,463.10102535849506,410.1689939766464,605.9728658962769,410.314987767862,496.19222117870976
2021-02-15 16:00:00,468.51519403233914,408.4651409641007,628.1716689288794,415.1222367858196,504.1067357786087
2021-02-15 17:00:00,482.9503803621679,396.8685101202561,630.0414092330753,423.73448690532837,506.2956755134504
2021-02-15 18:00:00,487.3296442300343,407.3581849330947,593.1846083131493,406.7214293450138,498.4839876014622
2021-02-15 19:00:00,468.93860223513076,405.22522668103363,594.3284064291872,409.99172676303016,492.35504357772095
2021-02-15 20:00:00,463.49224361775515,394.7541206385095,607.4167293952539,417.5679411506532,493.7434132162972
2021-02-15 21:00:00,459.09203887279466,393.3834039859821,605.891063112183,411.6625519245993,494.2206744325188
2021-02-15 22:00:00,454.7548224349109,403.11208772863966,618.0948680169201,414.4522650839471,497.65265172031206
2021-02-15 23:00:00,447.16473931751915,409.35260371473146,605.123652570522,409.5239968704958,491.9592594811714
2021-02-16 00:00:00,446.70952977504584,384.7800369845104,629.0486167856038,417.7253458588445,498.37710305452055
2021-02-16 01:00:00,447.0106611128534,369.4497078467774,627.1625339911735,411.71809995639813,496.4032437280274
2021-02-16 02:00:00,446.77585660082025,373.2986263474049,617.3886732653884,402.01577181634974,493.29938449334486
2021-02-16 03:00:00,446.6467079397424,371.3242727299543,609.5473356819934,397.2133259646101,490.65589343805846
2021-02-16 04:00:00,446.7483957896706,369.8742267182968,608.9589778158365,404.7807276954594,491.6666719927093
2021-02-16 05:00:00,447.22164590517036,373.89216059405726,606.4263200767429,419.45358581550045,492.3205528870397
2021-02-16 06:00:00,446.93134549947246,384.34024883941606,618.8439494551551,430.30719299120307,498.54653735228237
2021-02-16 07:00:00,449.4236532251571,381.0040445421986,634.1201537252559,431.3646544265214,504.1758419999184
2021-02-16 08:00:00,449.9670934915838,395.0740230644025,609.8940886436886,425.83476352894013,498.4374509510791
2021-02-16 09:00:00,450.9255218126392,400.6139047580243,608.618368735078,429.40982354196154,499.1619006601745
2021-02-16 10:00:00,450.3884982246957,402.05762915057755,576.3725818023255,410.9913117616989,485.97903827726395
2021-02-16 11:00:00,451.52017949212626,410.9127592435888,550.0542742576393,386.9069995812137,477.7733401127933
2021-02-16 12:00:00,451.30311824014626,408.10020831436043,607.4772478406246,450.7295190732402,496.009991708062
2021-02-16 13:00:00,450.43898099427685,415.4069072915027,579.9874591109578,413.3808447724659,485.83803472366134
2021-02-16 14:00:00,450.33674496636604,414.00148276158933,579.3614398099107,406.897112865741,484.85943405614614
2021-02-16 15:00:00,450.4698169400131,395.79664498687487,605.1061600532133,419.56311104642583,491.0124891022193
2021-02-16 16:00:00,453.2632357690638,387.7371572466409,596.4762219415595,413.8683529078329,487.2895140974846
2021-02-16 17:00:00,459.9959569827117,385.94822866396504,612.2476203055726,410.1734289365467,495.1014832255983
2021-02-16 18:00:00,461.8779896282668,401.33756030529923,568.5151520672996,390.34338501870286,481.54163669654423
2021-02-16 19:00:00,459.1898615082534,405.28150980848335,572.6484672358671,396.4310019146123,481.1065297087846
2021-02-16 20:00:00,457.56594264104774,410.06493270415496,550.084159999998,387.7364828332353,473.25601473719667
2021-02-16 21:00:00,457.5408538301434,415.513468887671,558.1609457352415,393.2809340797387,478.94450964363307
2021-02-16 22:00:00,456.98127744428376,415.62887015224777,575.4977256945615,399.67174128046156,487.14765476859753
2021-02-16 23:00:00,457.4877711354691,410.32424680250017,619.7967220056566,427.5725094385229,500.6056670848898
2021-02-17 00:00:00,447.1452891860878,386.5407130950419,648.2118033819363,436.1562794114955,503.51568177454703
2021-02-17 01:00:00,446.98812198475156,353.4985499686958,667.9202296770364,440.7860180910512,510.973273225647
2021-02-17 02:00:00,446.54008900738717,334.54640637995175,663.0714048118958,436.43999859939504,510.89236076741497
2021-02-17 03:00:00,446.226129997723,344.70666176143004,659.1194993652597,432.4590362393741,509.9959825697046
2021-02-17 04:00:00,446.4995563559499,343.35330005982524,660.3195059896125,433.1796342346486,510.74228416067547
2021-02-17 05:00:00,446.64874635080383,344.3822039347982,664.9744515467955,439.18654708146,511.48435121528127
2021-02-17 06:00:00,446.42626323341375,347.6435247182591,681.4695999899182,450.4381902583605,516.0392349048781
2021-02-17 07:00:00,450.1129257957269,348.2721460555965,687.600509920854,448.7973067870336,519.7595320772374
2021-02-17 08:00:00,450.4508537572693,399.41334166143025,640.9654760547057,425.7956439292688,504.3162250390022
2021-02-17 09:00:00,447.4684425518963,418.670634792014,616.6383922296604,415.67626091331437,494.75437250545383
2021-02-17 10:00:00,447.3859562583256,417.0855628669585,564.792413218656,398.4521395127742,478.5677796790573
2021-02-17 11:00:00,450.7059865513735,422.2205415752666,578.6543231985474,405.44545399822834,487.03552970614186
2021-02-17 12:00:00,460.83048106901515,406.6577319955367,658.9998669469798,483.45824925097213,518.2208607476194
2021-02-17 13:00:00,465.8087334638859,394.313423096043,674.5562152566239,442.9805600223326,517.7161441180566
2021-02-17 14:00:00,467.62690613491054,393.2873225191395,689.5074695047733,433.6917828053573,519.7194404932504
2021-02-17 15:00:00,467.21692086472495,378.100293590231,669.1912018223494,464.50685914447376,511.42019950336964
2021-02-17 16:00:00,471.66647603884695,375.8943338994694,643.819278537813,445.5927084792717,505.3502329507636
2021-02-17 17:00:00,481.7527218940755,372.6570972413323,639.2901967892993,410.32748512388457,505.75121964565653
2021-02-17 18:00:00,477.8538652537508,394.6906461737836,595.1342696188774,393.96304203121747,494.01201189298143
2021-02-17 19:00:00,463.06768814961634,397.5659405766337,588.0459179372099,391.2101286553543,486.7843645183291
2021-02-17 20:00:00,458.3467138348312,398.9058501975784,586.8092435205567,391.10422723706256,485.5755425280968
2021-02-17 21:00:00,457.64050943625983,407.17315622439924,591.1098728587975,393.1212238575702,489.4017805860975
2021-02-17 22:00:00,458.43197681953495,409.7215727034183,632.1045578090726,412.2140966154636,503.07503329863323
2021-02-17 23:00:00,457.83216253117695,399.6246436866142,653.8238317492036,442.22156356745495,510.16330991049864
2021-02-18 00:00:00,448.12750780153476,365.8033818406649,650.3222635581319,430.76008560749915,502.6558680068117
2021-02-18 01:00:00,447.85286800970607,340.9644790867752,664.8257519015751,459.3983511281408,505.14768490916174
2021-02-18 02:00:00,447.6158522799958,326.71352916175624,663.3453404154112,474.27664472760097,506.12610801731563
2021-02-18 03:00:00,447.50955013807214,309.92507957457343,658.727101125946,470.1718117128469,503.23680510168913
2021-02-18 04:00:00,447.923146010753,306.58146450648616,646.1358222566336,466.2753292944778,500.80131637027915
2021-02-18 05:00:00,448.16012907403626,318.0473463545752,641.716049437415,457.0534378742672,500.32621539482284
2021-02-18 06:00:00,447.8429588732685,347.4309432514222,628.7812229771101,451.22454920840903,498.04353991167125
2021-02-18 07:00:00,452.5515425910024,355.2838529595364,657.0870828921757,458.6703837084378,506.6987957188305
2021-02-18 08:00:00,460.36004597655796,381.6640692796844,638.4507936436758,432.11515671537995,504.80576324067664
2021-02-18 09:00:00,459.9063142715727,385.7557655342826,644.9675471864406,438.9774993966731,507.9266355631832
2021-02-18 10:00:00,448.3424105287073,392.14844773706534,605.5969117055622,434.8722089361524,490.8398474248571
2021-02-18 11:00:00,447.230330931331,392.9153691568825,608.8081876265661,439.75240731811516,493.5452580820228
2021-02-18 12:00:00,447.2846122992174,384.28598136709877,604.8371487514704,439.8231385494262,495.53208376327717
2021-02-18 13:00:00,446.82348850195956,391.8806378087179,614.9967956583803,418.3052636437205,494.8511612399805
2021-02-18 14:00:00,447.25525522409527,396.2187170995321,621.1229154491477,413.6649164974186,497.56060455259166
2021-02-18 15:00:00,456.63703534634743,383.62316405144526,636.3450160813953,421.11047059094636,502.847404445372
2021-02-18 16:00:00,470.3092840609769,379.18935102495703,626.3433055339461,420.25619067528936,504.38598367517113
2021-02-18 17:00:00,490.1422437212332,372.5145536206809,634.4979533861014,438.385049330953,512.5532155311465
2021-02-18 18:00:00,483.48361753910655,399.00660966293543,580.3192931841977,405.1438907562534,494.668904545783
2021-02-18 19:00:00,476.7103680485609,402.9226302334497,581.1294804139827,403.053166091683,493.11906573325325
2021-02-18 20:00:00,465.97637543221344,392.92517354302544,591.8081379839317,408.98430682687655,491.81603289359947
2021-02-18 21:00:00,440.83965790144583,386.1335308921153,607.2372776565051,407.2858336626873,488.2018758006541
2021-02-18 22:00:00,424.7308474577154,406.0141139407941,615.2858739700436,406.3102256790914,488.4641235982649
2021-02-18 23:00:00,422.5786110172629,397.27431200618474,622.4332328790242,402.2474474078926,492.3301195332849
2021-02-19 00:00:00,419.3016256454394,375.5591493179799,637.0125416080048,423.2281637856579,492.0075600630275
2021-02-19 01:00:00,410.1562437781856,350.39941125274845,673.3487122881176,443.275217779538,499.9346649846761
2021-02-19 02:00:00,397.851397333081,352.3886394945062,651.481128774796,441.35546946411966,487.97879022180666
2021-02-19 03:00:00,403.5506449986663,361.73391536508,643.9841642798816,437.8612361117836,488.2274107990999
2021-02-19 04:00:00,397.70680939062487,362.07542943174553,627.6525621874204,430.45585394778647,479.54242822728554
2021-02-19 05:00:00,398.15429319910993,375.3022177570315,623.4951047611763,430.56056384633234,477.2666015220353
2021-02-19 06:00:00,397.59752819311393,388.971919087498,634.7576424102812,439.064025808037,482.531083864092
2021-02-19 07:00:00,397.4856420722446,393.9216572717453,627.3315582440908,418.75972025538465,485.3730682332875
2021-02-19 08:00:00,404.31781131137103,408.55158515386273,617.3221806091676,398.2221674885866,484.64229780583025
2021-02-19 09:00:00,410.52384343771047,420.3600805404281,599.2389688713631,380.1828718723882,481.95701345377785
2021-02-19 10:00:00,411.05795912283634,414.9491147123899,610.0266770334334,381.55789933714243,483.8582222908453
2021-02-19 11:00:00,411.1774146026539,416.5658869491013,612.8899958861082,386.019688518987,482.26688464001035
2021-02-19 12:00:00,411.2503526388651,405.31333446120567,617.3235709628889,393.4778066019498,487.6459587947562
2021-02-19 13:00:00,411.52424235993607,386.18949616858663,635.5835190556206,402.60233737506985,493.73393899917687
2021-02-19 14:00:00,411.1999774486215,401.89748852593056,608.9953217033541,421.0849194159624,484.52675542159295
2021-02-19 15:00:00,411.73897774577523,407.1913718213276,589.4918641837172,421.8517353746791,480.00864399557753
2021-02-19 16:00:00,422.05715496278594,407.5708721366703,583.4984953384826,407.209040938984,480.5768897262399
2021-02-19 17:00:00,445.77687855223684,406.89081849229296,580.8366730797245,395.1690435317058,485.50818742466214
2021-02-19 18:00:00,446.7620536374193,423.4719880259374,574.5273459686932,375.87028484635255,482.79858354639254
2021-02-19 19:00:00,446.57380616847763,412.19840330813963,594.6658455365283,373.9852270960907,488.66753365296955
2021-02-19 20:00:00,442.97123424930663,406.8395394424498,581.5401674587786,359.31330748180375,484.5855283081189
2021-02-19 21:00:00,442.22153654568814,409.3310931053001,576.6156437752363,358.01418872029683,483.8934674067516
2021-02-19 22:00:00,442.85800757474146,399.68018731113875,592.7640263273491,359.5816566607961,488.6604377934257
2021-02-19 23:00:00,443.2579195414291,403.8096397863797,641.3414262266613,371.2192384955326,502.6170574014605
2021-02-20 00:00:00,443.14439176718804,397.70686733777904,618.8631428023374,353.3311262668091,495.4712857863018
2021-02-20 01:00:00,430.95636609789284,384.8960121723987,589.5554564941601,333.7630739762622,481.6468457682931
2021-02-20 02:00:00,411.4180518573504,367.16847351556834,605.5860442035262,329.3850681415907,477.8476994025398
2021-02-20 03:00:00,411.91396402314615,349.57150973417555,614.4791945894465,332.9395980235934,480.31205502496954
2021-02-20 04:00:00,411.1864819103805,332.27851291350277,637.1607292856114,341.1240790066231,488.3753869253488
2021-02-20 05:00:00,410.6512184623698,322.3719918942485,655.9663155324116,351.57997212519876,495.714436395687
2021-02-20 06:00:00,410.50400307666297,344.7807506296793,668.9313007656443,359.3153156642059,499.51209321856373
2021-02-20 07:00:00,411.21621292167487,373.689610413237,654.624174010337,357.3703906375569,496.529920328506
2021-02-20 08:00:00,411.4584428689289,408.15750940315723,630.0694640597117,356.81939966593603,489.82408489900536
2021-02-20 09:00:00,418.67000903866006,430.0674554734988,627.2460792449546,376.24736513275155,494.9953045493636
2021-02-20 10:00:00,432.13567885456933,439.63492238686695,619.9348143859997,350.4554846693317,498.0420019636878
2021-02-20 11:00:00,430.41187594582993,445.8533329450216,612.5355350284481,348.08161695039325,497.5664415758047
2021-02-20 12:00:00,418.82278173791843,441.5914974091061,594.5672810261576,342.8409481731707,492.2129177287106
2021-02-20 13:00:00,418.64101976843864,447.6772069568627,604.4522851410286,352.86880110383544,493.5249180068928
2021-02-20 14:00:00,414.8742282826709,437.420770313287,612.3649499390336,359.4430935667656,489.5854233627253
2021-02-20 15:00:00,414.75371707384636,423.24449895803247,608.8052425742761,357.52673908664303,486.14513862753245
2021-02-20 16:00:00,425.5201962801727,422.4935486732973,597.364652410055,362.62812400764267,485.79505477966944
2021-02-20 17:00:00,449.28635069359586,418.9871185734942,592.0684392713121,370.00850639700377,490.2986741903459
2021-02-20 18:00:00,454.3426643931633,425.89657737572367,572.7806899831676,374.35197803400945,486.1007556932748
2021-02-20 19:00:00,453.6291530338158,426.88342698820065,573.0143859983667,372.7519416017983,486.0121809383412
2021-02-20 20:00:00,453.42102360162215,425.8505957112545,547.9848705425625,362.7492609225542,478.3013949033277
2021-02-20 21:00:00,453.40984223772267,421.7358431836815,557.6343803768123,368.4308461007301,480.5185214656828
2021-02-20 22:00:00,450.5477351338818,424.45165134814005,604.7105667860895,385.05035362341226,492.3871783363581
2021-02-20 23:00:00,442.2920621666599,415.770052823514,598.297006352394,374.73677423150644,489.3568136707491
2021-02-21 00:00:00,414.47284368164037,399.61091885742627,614.373694919438,367.17759454103395,483.79102227940945
2021-02-21 01:00:00,409.35336388501014,372.70701306255495,630.7254006651748,368.75411438577555,488.1156566377549
2021-02-21 02:00:00,410.17234524289626,385.0713701147763,603.9141400835588,353.6750613600017,478.6986474252967
2021-02-21 03:00:00,410.85092221721897,386.7708448144293,591.9807237232429,343.79367534603625,474.44812851448415
2021-02-21 04:00:00,411.0373799622017,367.9262240569558,619.0006527640711,355.64467341366395,483.52490760980663
2021-02-21 05:00:00,410.82851710484505,362.85240944468404,635.4599700276576,366.42676646531527,487.6666217064583
2021-02-21 06:00:00,410.9338280324069,369.9277000678182,646.4537153991618,375.5234578173866,490.9214038905342
2021-02-21 07:00:00,410.9563496040151,379.48847137853807,643.7267522892746,385.7063594842756,492.9554549156319
2021-02-21 08:00:00,415.74580681976346,394.49317387484666,626.3477388455948,407.7623088308723,495.2832254214487
2021-02-21 09:00:00,423.34346303688494,405.0085264520352,618.58933294687,407.35412412542973,496.8753834958316
2021-02-21 10:00:00,426.99474326979674,410.81780892781495,602.8342690307456,402.0119563096416,493.3342977679822
2021-02-21 11:00:00,445.4242523413247,411.56560439610456,611.6349606054404,416.6356190971465,502.93558506971925
2021-02-21 12:00:00,453.421477011693,415.3852412444132,639.0450169986553,450.32774916448994,516.7801905947567
2021-02-21 13:00:00,454.2993579563436,418.4373352747201,621.4623644686396,390.92527490638014,509.2871941163331
2021-02-21 14:00:00,453.85138122398376,400.6734197808472,613.8583483358657,372.94888942630104,502.808054337317
2021-02-21 15:00:00,454.4130177168338,387.8990053848814,618.0981638609302,377.2985390390739,502.5925264948789
2021-02-21 16:00:00,453.83162128357463,413.7262611921034,586.7965898600366,365.869951753554,492.1916384641388
2021-02-21 17:00:00,453.9089886651793,422.7758140794558,590.5634410205643,379.58332143934564,492.9287934216111
2021-02-21 18:00:00,453.5761952047078,439.0516064509379,536.2681221112417,361.6702237745766,477.64575371265164
2021-02-21 19:00:00,453.5022188360386,437.42857804648986,561.301500144354,373.0112378499828,484.94178343759893
2021-02-21 20:00:00,453.7797536949149,440.0016189733158,575.7157214494633,383.9497291515636,489.1951874138228
2021-02-21 21:00:00,453.52509793266563,446.7524231685868,610.4914584927308,393.47898355017276,498.75119250550335
2021-02-21 22:00:00,445.6116910803067,443.0987048505837,632.7321446954126,397.2012740759224,502.19370787438146
2021-02-21 23:00:00,442.55565591787484,415.0530924023793,636.7180187722349,389.0324788839479,502.17382429370247
2021-02-22 00:00:00,433.01750928941397,401.1039442140203,636.3205516512039,368.40952923523486,499.20701896706754
2021-02-22 01:00:00,400.73484909936263,393.6580558681939,587.0675351239289,316.45964408780907,473.4182119192773
2021-02-22 02:00:00,395.98225826905696,386.2575574693611,567.5327805864744,305.22722437412807,465.23925636751477
2021-02-22 03:00:00,396.48957001843615,383.9797739541983,565.5595289085581,302.7175188061052,464.02010556719307
2021-02-22 04:00:00,396.39802408040805,379.08907086420845,576.1961230581455,306.8359037415649,467.7980775773991
2021-02-22 05:00:00,396.2410525045422,382.72606464133304,587.9870731109067,314.42590555601936,472.0415041043508
2021-02-22 06:00:00,403.97317635047284,400.59827958842766,585.7605266065942,335.37761845776487,476.3393626638104
2021-02-22 07:00:00,417.3372809308957,404.00676797415827,605.7897998183162,337.23247324186246,485.90745900058914
2021-02-22 08:00:00,441.7367896456557,414.7642979139552,603.7377415527022,333.89772495304277,491.0771376891948
2021-02-22 09:00:00,437.8455236062553,426.7195574790587,545.4207874976371,309.0163164377415,471.71775712257494
2021-02-22 10:00:00,412.1164072189752,428.8958461423714,538.462002410415,303.90856334026995,462.3859633157818
2021-02-22 11:00:00,397.4973647541872,432.8655764187866,552.4887885592827,306.3918801753338,465.3144171710192
2021-02-22 12:00:00,401.9918612978028,433.3782590727414,575.9636794849345,314.5928662642154,477.2015194484187
2021-02-22 13:00:00,402.7737786194771,434.4636821544545,572.2366105958238,317.85012342848404,473.8034701617729
2021-02-22 14:00:00,402.5759719330267,436.72561057634493,553.9570289248968,320.0497767556367,470.2225945339531
2021-02-22 15:00:00,411.0371064814354,435.96127896246503,555.3632055230387,325.5787736482408,473.16740162267934
2021-02-22 16:00:00,413.12269569210866,444.1977439127407,556.4124704068445,339.3218598932977,475.97453461922237
2021-02-22 17:00:00,412.6090772864893,453.45359407902106,546.7649629354465,337.58033714286256,472.7279565992468
2021-02-22 18:00:00,411.22789169875415,458.49634402822113,529.0104806378463,330.25379330472913,465.769384661362
2021-02-22 19:00:00,412.00557330653595,453.1236965229359,546.3219942182709,343.81284183975464,472.0347334130085
2021-02-22 20:00:00,413.03481083373384,447.1600122390624,551.8481460705214,347.2526514985688,473.5660439095721
2021-02-22 21:00:00,412.3691868900595,429.6340923518848,550.390821773732,346.93554980935284,470.15983381752704
2021-02-22 22:00:00,401.82668754921497,424.6933372499293,550.9981973022217,338.9660151471061,467.5152285795525
2021-02-22 23:00:00,393.08244501250044,423.90906258707497,544.6703861519667,322.2913829309952,460.8159264901715
