南部,北部,中部,東部
526.4908284318112,444.4403558888479,441.4775103509038,409.32909873028353
376.5879926049538,413.690220265589,348.97114064675134,318.06086905129393
246.3197671379307,373.51486202254534,280.42545052665054,244.28830850871893
211.98466909170688,335.2386160794724,237.2910778834623,207.61695735797073
199.37342590653947,306.038886843329,210.80032041016852,187.0268981193184
199.72924931195527,317.74918731966966,229.21736093536882,199.96730967232602
212.55921664145507,337.05165602914235,259.3239924856841,224.30486407384578
221.4702990903287,352.11810772319984,317.54582827993204,269.1614043713676
269.3418757370198,398.1959791280146,366.3226127779354,313.85199291226974
344.1341888735099,440.6554162761494,426.56281749353576,371.2813457561677
459.75838826087954,455.3750697821507,528.5888004153627,466.4003244459716
524.1813192002838,476.14371564137,572.756827938745,491.84492463669244
533.0047925202979,487.25994478779944,572.2620070483189,436.3260054915857
532.4685542520715,487.08384669015743,586.878263403437,459.12540432787347
533.0525737247374,480.1699711578627,608.4782583355862,466.8895424842101
533.1230515342862,478.2845473379165,614.9920060586553,471.88706336194434
533.6653827101537,481.83816624202757,622.7122513584611,532.2791820279198
534.8141438694009,485.04719677245885,634.4038751131791,547.6939307808036
536.1067953188428,483.0710815384548,646.267906210496,555.6097586784467
531.5946141516357,479.6376357591675,645.059461371481,553.1985823513364
531.8482744037941,476.9813398026845,642.8799686205195,550.8596756162727
531.1032533426583,477.7403493525111,643.3915827158719,550.8624883544045
533.0123837616879,473.6996418725157,644.3576730893174,550.8476397085565
452.89312731989725,467.1043961780116,559.2436703076964,473.8221714160881
322.17204521908144,446.0911417517128,427.4772692582972,355.1279941957194
248.11600708543477,420.1052353914918,337.2951912273457,282.2680723689071
210.86652841549525,393.7919929517348,287.1193909134635,241.1641224910148
191.27129420433178,367.3598589921568,241.99830240200475,205.99907787848062
186.26215948102887,361.99001973364756,199.8886926074362,177.0080078927244
182.90939817429728,354.94413083799554,188.60193206905083,169.06623263106377
196.11776784130808,347.94173815365434,194.78554613039043,173.99795738325426
216.4297306322816,354.7286379435276,198.91294959341965,180.6209867925444
247.63596476549753,349.3462154982257,208.3059493486461,192.37345228020854
298.89097732320585,368.67574116054595,227.9698872289726,208.39545158742897
460.1533770468094,409.57625540892576,385.5260794137104,358.711875285831
532.7610800406491,431.42790625227127,502.10114297034477,394.2103349770314
536.1305909683706,455.6376115480063,551.004868479401,422.18291638664425
536.4044197664027,462.1749977106954,561.2159746262813,426.5679047382268
536.0142379754919,454.1756552161857,545.9371180741125,444.76856147862225
535.7961109033703,466.21123963717713,538.9997096793967,442.7461775339102
535.8270757383956,471.86076657687846,567.792916631448,471.29316748472127
536.9916771520188,465.99789441245446,609.2553231892185,528.8134663023121
540.3525962102926,436.820051860565,639.1925991063778,550.4221198537555
539.4364102167336,447.28283320992244,642.9230250244515,550.6937970389463
537.8828111751606,438.6349665703612,630.7935954386082,538.3447383681702
538.7285093076905,413.84605298803626,617.4382804450161,529.3901836168807
539.139598073571,420.0213134435161,627.4251695775874,536.7446646002328
453.6276746555092,418.7916417316513,550.0515222973672,465.9307213895196
324.3658214524241,406.1999424618186,427.04631376071984,354.02001209746805
262.36243148538455,366.82708350521136,337.5581044263879,284.6242759040161
228.2301608459896,363.1899799121297,299.4098611278983,253.55692342011815
210.42882579622668,358.7748284247317,258.66048733392273,221.84669467325153
189.88423713594045,341.0252656510331,246.3004437303117,210.00339982602793
195.01376875057466,339.75639614779533,239.51400721500403,206.864686403476
201.36353636263473,341.03327067020007,234.1272229773214,205.32464814670084
219.43137274139178,366.18604055090907,243.55112301006432,214.17953321766296
247.0846286576396,378.61713362642035,275.479636821949,234.3298826363702
306.12428674003263,389.8763253791456,325.1032798691743,262.84866691665366
402.62824553434893,404.2149953911419,419.0552103100588,346.29764445997245
535.1914208905458,428.6892394300723,491.2410348109923,386.59146267715346
536.5492090881547,438.89813428668015,496.40780238858883,389.42085397931993
536.2624501368383,439.5667313732153,511.75762759906115,400.67869262717574
536.1361706460813,443.51675727108096,549.0078344840534,431.240367449789
538.3971759721246,437.04845118902637,573.2134120675238,492.9429021232309
540.703738405957,442.06699740103005,578.1619874235244,497.3818906388485
541.1373848300059,450.17450353268123,593.309739472593,515.4642126485285
539.7759175063277,466.19004695614075,613.2837917869765,534.6661790838898
539.3279885643237,462.1441558346962,629.4532200579661,545.0938638643087
539.9333371081178,432.685391843325,641.9155245464216,553.8182277920624
536.2068666698839,415.595691336177,642.3877339479459,550.6272545210619
537.8636122575681,392.8387297907043,642.3450381891926,550.4052743456771
536.197429976053,406.5617225579991,606.897225712559,523.6720213692588
530.2090076578193,415.9580256410262,488.601867721448,443.55671756556217
524.7603282800579,399.2254544499206,395.9791847872462,380.44586705999575
250.0032942913612,392.9402480782858,313.1743466961317,268.9862157033078
204.33003790504677,385.23411175109317,265.0993316063933,226.0825705682015
194.1581598856059,379.2659532835448,246.93649000021185,211.51415388961283
194.82659607785115,380.6799320426475,240.7823166335384,208.08297418288467
200.96423821001247,376.20471162778523,236.04025052678074,207.0464752642753
218.80112152643164,371.0476855880909,242.78830831841228,215.78537223931625
251.41091348564217,371.3853861777707,258.3685053442661,233.7771192731589
311.9107579916563,400.5742935000027,301.1446784748557,271.6767279687641
402.78168370567,410.88451855648077,398.05901924281187,353.7795655209948
511.6792524185889,434.9664568298618,484.0850356364352,420.3501883402439
536.3803828043795,423.84805173368545,518.0936568630718,435.33389604948667
536.2586539729681,418.47651119633707,522.3876328753998,436.40793236457233
536.4441371956146,429.68418597133694,520.5412038836298,435.5067063597322
536.3364167877755,411.2113803914472,539.6791573762401,445.657669702263
534.320752771918,409.2025839601209,531.3636394365697,437.54515152502546
533.3212120054299,394.74101132289906,580.9953796900077,484.3855019557755
531.3844061627308,383.70534015985595,620.702292122788,533.6783187199001
532.9433572635991,365.60659529589617,631.4741957175813,539.943921124536
532.3200056238874,354.79384948159696,635.9103784520374,540.5348374473954
532.225689553369,377.2803610089307,615.0288829948064,526.1107590158394
531.9463208108565,399.4639640731291,613.8320662868449,524.3750440031604
451.8970754670678,403.02159341129754,557.8367376659135,468.23654617938473
325.2002322546974,406.21207753269096,429.27937087336403,354.47362588051493
255.87907451209924,372.71837308678846,343.383267120039,287.61554723278
209.25711674693574,342.39375359726745,284.4592095583813,238.9382910482161
191.65105325047716,346.64979035931253,257.26617242722705,216.93192970672004
188.66255401432215,334.8001731679559,237.30944800763996,203.71669937165248
189.94559835162843,357.7118810517087,234.39587589570604,203.7947721567382
196.51782663285886,375.357570568917,236.36797250151074,205.13380565156154
206.73337437352848,378.4826147982458,239.1553644573493,209.31944833440718
236.6841426677323,382.5464041975611,271.888607988682,240.36842635279663
294.0182382922464,407.2789838791602,318.7290775724727,286.39701565610915
402.0618376105547,431.09657387123065,392.36872941540116,352.1063167901543
513.9269010291173,452.19393854454904,471.3161378051476,376.5638566356475
529.0039295399462,457.8110985196212,466.8122146366887,377.9295338462306
529.7915563227555,458.7477723151395,473.09069259915617,380.9862142081909
530.9610726795057,448.5458182222546,476.7037402053592,381.70704472119206
531.6335888783888,452.65299629611883,484.05143855116626,383.99193451813466
533.3104299162027,452.18601651641933,503.54747591402224,405.6999166501526
534.9936756110271,431.5017490220137,536.6857822082286,479.8610995439422
534.6476426320963,405.3826588308923,554.8705818942274,493.1818747511176
532.0613481209217,393.2543186629201,584.5526950763567,512.7544477204632
534.5645819090347,385.9630606066467,607.3208520916016,528.0886400339651
536.8165669235646,385.7199667299542,611.4069699182161,530.085657586182
539.2758250676678,408.29627914853415,621.4893664265062,536.0136999925672
497.3279016799319,398.4006263517744,548.1574076282815,477.2418732033964
387.8292029286568,370.3179171598282,435.14035180846616,378.69769215092435
299.5830789705977,355.4670781777734,364.51940365842427,311.58456512284926
245.62224628005617,343.10041699851377,271.98887708508215,238.5660284911237
205.43933611439903,356.1917087824602,235.94625142225615,205.77811143018934
181.72428055338528,360.6776617463588,225.90919586548597,194.06448192101774
181.96461495531037,360.4699576574946,225.0547291242854,194.483426821043
188.0470025421724,366.7389454472778,242.46619692195839,207.87839465933797
202.3908709588773,378.7744964747651,256.8709125835463,221.4819165587732
231.50414274892194,387.2866292600395,284.0516328088416,247.53507435909367
291.49188793904995,412.8008160386473,332.60982711267,293.9835945785269
405.8824512386414,442.94867968857494,409.30119041042616,371.27488488594264
519.1383425375241,468.2094408116955,490.6868085025061,452.46941697809615
534.3966497930023,476.1567907696713,497.81487310204307,453.17134177210005
536.0167974932424,478.6338294068167,516.3275883012348,456.45728642967686
535.2363515811346,481.8961047706214,544.5638655463769,474.32629344997474
536.1940985488304,472.1297487162683,572.6732522674625,489.6884357342823
536.3693577074224,455.3872135412297,594.2064079333022,499.835548723616
535.2330881032714,454.6205423445563,601.8622126119086,502.66475782165446
534.6523920421903,446.61513252013066,602.9653201799589,501.77385983932595
535.0186026225227,449.29583140026085,622.0431274661487,512.0799238429303
535.7905226788107,449.2661691081564,635.7747526244896,528.3342585184207
537.2361303172896,452.3669257641801,633.5962631691409,538.8681254557664
536.3497093799974,452.217669348007,638.1841945609619,539.8233614842052
465.91695132412536,454.91030516581594,591.372273637575,490.63040561964755
387.5593348152149,453.2920685908296,473.5951533678173,397.4556383431833
280.8653737130559,444.8577145241253,381.29083986359797,312.70481105219085
229.5210871974223,423.9400573577382,301.07952855245134,250.31901880595203
200.0706424788166,414.5515988934338,270.95739974520325,224.74483939097567
198.48538413485798,404.02265322803424,253.53423909851438,214.5366621116089
194.09929111844679,404.5973399767476,248.76010129251353,212.17126422732116
201.62979994581912,412.58040596975394,242.63883797302427,208.8805032592221
216.28693206884958,428.7641660398688,250.55533033990733,215.83715615710597
246.3730666582245,436.1890371859588,275.9498018910142,241.17075062830617
306.6717051080923,449.4806716334751,336.2465352488276,300.8108173413191
404.8332046057625,469.93437571476966,452.9316967084753,395.977744848254
509.2394243717034,488.91006174444124,547.6915719259405,434.9661806484232
534.2981903206891,488.37843640643916,542.6658569026946,406.1153611286957
534.1897587553617,495.3626314876477,557.3817375009521,429.0566323488022
534.1218616283414,500.19300323996913,595.0494621263894,540.1071046918071
532.404329891775,495.6995906948165,601.6173092635306,543.9665798000499
533.8003101147411,497.51607837963115,622.7447132309921,561.8291118760621
535.682399885312,483.3152766891545,638.005231543986,576.6285390365288
534.6816448520367,477.69675956267804,642.3779614459918,579.3589186759019
535.376817221109,473.62955277793134,648.5498202391241,581.269002260559
538.2651884168023,468.57313272121127,652.8293954017364,582.9680042087662
538.4984856397082,465.5865497200234,650.0894413262138,579.7406769951441
538.6992551961996,462.022833311709,650.7136710256179,578.4773475319827
463.1322646057672,458.9944150725662,572.1392760766379,503.3739001642441
337.22993507443687,452.38780759310606,486.3147454601426,416.02309318389626
263.4511779904467,423.9566933758874,353.57338290240256,308.7935771582957
222.38191478819778,405.5695209463157,296.57140399949634,260.0521659315927
202.1020041737931,390.6052130729476,278.6390467048292,243.43262735638953
196.26008850118316,372.45882028945226,256.620424173363,226.6995540927201
195.39171284038943,380.34929818803886,255.86320503074444,226.21538901165192
208.81207531605278,387.0171148437587,256.4758599634646,230.4715916215477
219.7473271412997,400.4399732921449,271.90417637194673,244.3316537899967
253.84680070972834,416.42689773103,305.25811941666086,276.2856510974853
297.3325860314994,435.33769363020906,363.7381392346295,323.8736783281143
382.7614378720639,464.3602301062751,475.61243606047276,410.74898488325294
487.97990973822476,488.51589416823543,544.6279855310823,430.7243621222102
535.4247792197599,488.83734882512437,537.6692372795037,429.8824862497331
535.2708795379908,492.1574982678553,560.3301658555039,443.3403188024333
534.985001865668,496.1193799829085,604.1122779208912,518.0509098585032
537.3148461117087,491.33131359627924,628.752957664606,570.5476137238688
538.5513320876978,486.1280481246657,633.3033884455224,577.4487548528209
539.9287193374142,485.81628765251935,659.5890599824885,595.942934200275
538.8879443586994,481.69674669625306,663.2928149203701,596.111163207455
538.7685204867169,476.29320758043104,661.0389587058007,593.0843782145365
540.2043975614906,476.45564723465986,662.9508216029777,592.9945676450922
539.8448730224127,476.6014450753823,663.6459747673132,592.9420221249228
539.3052667640758,475.00168488010644,664.83962251397,591.1143025081918
471.45314088151196,480.59565057791394,613.3695956323469,540.4358200240237
330.9648095913672,477.28750473412794,509.6927141999303,443.60074810496053
291.8467672799619,435.54100028799985,352.31562395561735,317.6694913069819
232.28568958252114,406.75842205306765,298.67314448850937,265.63116226963143
243.739346482325,389.6246040284197,280.3175889002725,255.5460292961606
197.04007279344646,384.21486638055,263.68044004665455,233.29290060247254
193.66544281173074,387.9976068026796,261.50238093156446,231.45110725105988
203.36381170438924,394.41236224079773,259.97858524502993,231.44005208475448
217.81697030658947,408.1320147716047,264.3533947147645,238.331036966356
244.77604125243153,426.41488051574186,296.2836965760881,268.44123795455135
304.8873689144973,445.85276811025415,350.0108870324772,307.9922687360084
415.9929865023202,483.59195836149837,475.0581883438129,427.69200661475884
515.7637708030469,503.95661301674403,560.7350504878764,472.9246417064184
536.0981185158429,502.31427998502,561.0197990632413,444.10041295979596
536.4120513478894,504.9845469578146,582.1530747808666,458.68125528474053
538.1329508450596,497.46663446370843,599.0217458275391,470.83195620792975
538.9666145393835,494.6592065138288,619.783774656477,556.9422008027415
539.6846506188385,499.5517294664792,628.2046533388732,564.886639793261
540.1917929414968,505.31507510350485,630.0076179057413,567.7151550729541
538.9618174967328,506.9597192203312,642.1457268988897,577.1531783487666
540.8163298430591,504.07880898776824,641.2591185923931,575.5465289365908
540.196175884996,502.35188946002125,642.4167947094957,583.7309520315038
538.2374667401983,496.47561985281027,640.855823583392,582.6293981268009
537.1730148722133,491.5736675520881,642.079339355219,580.898642022025
463.3767386724288,482.614339028981,575.3440783375825,514.8186840371371
340.1590201738524,460.58662118876396,447.5102955966089,393.0978628381156
267.4128781483863,449.01867904351144,400.47609344248747,349.34972151145627
228.55380177766594,412.4397564063747,310.67746260234395,274.01758034074123
202.727668974835,427.21207157057484,352.61618425098334,306.8993169582921
194.9586033181441,398.7886855626373,291.786685059623,256.7228016522593
193.84794645834194,392.79550278885154,270.2063315072706,239.0138213030356
203.77838649472233,397.1915176499095,256.40521057546107,226.99830195812206
224.7787771431927,405.2784897130846,250.5559733281251,225.15448923626488
264.477761727508,412.1742659850117,254.64210413766884,239.4067498615046
299.4867087917575,417.17760338492053,262.1116706653567,250.30018414150882
420.3780057782403,419.14215517527595,282.68551215202643,268.75278090106866
519.3060134574401,413.1067784414316,294.8252468454191,293.4850263471801
531.4105156170891,412.52644650969773,297.6121162651201,292.5172782923454
535.2731892474791,473.84250737554265,547.1677642247702,449.4508523132401
536.0831093496046,505.0025712097878,588.5358887630861,490.60910464000807
537.7174651718641,503.2479836696147,612.5218413823148,550.7288825900499
539.4364697616243,501.1482619792947,624.302473835069,572.6495570088082
541.3618907630147,508.2319292554361,640.2584746900058,586.8911318602785
541.9566382022614,498.04760212452646,630.7704729697347,574.4602073839756
539.4698492060973,487.2302856469634,641.6683596593741,580.8038745514117
538.0989515671594,482.5522375008828,646.6994807509174,582.1281150716691
537.3142873044576,483.3452698944953,650.3996726011471,586.2040226450614
536.2956981878402,479.184684340556,647.7029241925812,582.355099236056
466.6647301244005,452.7799765782965,347.17310493371303,354.9687548715381
346.7856495868136,438.5685351664447,302.39096188117094,292.3965690088318
266.19340809367935,419.3009409673467,287.4975787584567,263.21609236382795
233.4558497085663,407.5025480034636,275.4682399960132,249.27476258452305
198.4057642966949,396.2102243083491,267.9638577374251,237.94272433045495
191.37574957443925,388.84757404427245,259.6782579863637,231.69528273399155
193.39491135402184,384.7512067380007,252.06514550856065,226.05203558902033
199.6258697889363,388.58846246184737,245.3707676998056,220.6062822129151
214.06933782471523,398.1732202550319,244.1944663234434,219.9076171756874
244.15050630844183,399.34606603740286,244.74849417558104,225.79180187508302
294.47347771208644,407.92440408119535,243.2855449210017,233.8203768366743
367.5138280298845,427.2718695190267,307.2844630401691,293.9333592814822
483.29734837939924,460.113943219943,473.7194310848758,429.8424505576588
533.4710468626874,456.72847523804967,421.09346151619116,390.10278857593414
536.5583358007891,467.29519725165545,446.9550632633895,410.65007037496235
537.010828436526,472.9735045852584,502.46002296000506,460.1784241732727
536.7004316445194,460.97863319612924,522.00477025197,473.9915018733903
536.2352882631748,456.7284070516155,515.6632912718446,467.61505801153174
539.1726610407837,458.8626156635913,491.79090459003083,448.9923243461261
532.1588108963193,463.647065714705,521.0923172453065,467.6600767022358
531.6530772037827,468.7806182280859,556.7754857849728,491.0643519606544
534.1749079821517,472.3970206038346,629.8518009904805,543.0307815736426
534.0381306459343,468.245322086575,629.5173833278822,541.722368031116
533.224247209565,468.51058832607976,598.3522295868211,518.168547775101
473.5659356636686,468.62712780136326,549.0976812392403,470.8579096956165
472.29925665579475,459.19465228192314,463.53684879299044,399.05698778026783
387.28476277150764,423.65129285839845,338.9799857354857,323.1310242203554
238.59406407805034,382.45378011654844,280.80561912376834,254.0711263951397
201.15847828386853,362.33456281659926,255.0317233160275,227.27334305707961
192.73067144266133,344.0421935448823,242.49753158363387,217.1367332305185
186.98947265937105,318.53127149032076,223.54276426499356,202.6071536788659
231.14594167910428,328.2074005543222,212.1642653338749,202.57006107862085
234.61463757034767,372.26637223888287,252.39283524469238,233.33491515954918
241.21306358195028,399.79887400884314,320.99899761254454,288.41969333006193
292.6577697872227,404.17315818568784,338.226098955153,309.01579906172094
378.1950538528779,420.6758105062669,448.931034641785,377.21832845417777
489.1667376718961,440.2303668176091,523.5713118679848,432.76127806273627
535.1901033137325,464.77684131017685,571.1726885244989,472.4094049990768
536.1173168802425,471.9300254961497,571.9864259363542,470.4184729583507
536.0736519895592,477.08522245568275,588.2611723307365,485.67392402031976
536.1088046731816,477.03679464475044,597.5766944201222,514.1113699264472
537.0191696624372,479.3356218800634,613.6354231010639,522.5551772720263
536.6800888977956,478.33440186804734,624.4962283919156,524.760530619491
538.1996278217014,475.0804045003926,646.8173886948754,538.3333749477812
537.2668677453507,467.6529769487505,659.2332676662594,544.8750154038663
536.1519108070968,461.81525961598794,651.0546559358504,540.8461219839794
525.7372725683433,456.19781785692555,601.1357998638994,505.5368800056498
530.9308204175542,451.9433882758106,629.6760561529564,525.8716580455799
482.6783193293553,458.0385499692945,531.1096959169238,461.0636678446272
338.60537414877234,456.5446660304933,413.54680796230997,365.9515343324054
241.6594333971216,434.48627275085886,318.7771611793719,278.68560513241164
209.28965775513362,419.4128225190659,327.34315419004514,279.12778187698297
190.56560434712495,396.80473733812744,283.1803548298531,245.18089731506967
183.0180698216407,395.822441416371,296.67124959854823,254.1733139089093
182.9684035688591,386.7637200824992,256.68528206235936,223.7704727081332
187.22527176816,392.27522003042736,257.26587615438234,225.90846659126004
226.30355682152225,403.3882394030652,282.8756702138002,250.8740968124797
300.35255756393735,423.8950734177348,391.5332806260018,326.90842439222376
352.2034774195308,434.60261908625483,426.85225492394244,357.31369695956676
459.0878094081839,460.5021524019096,539.2130823833782,445.5980046871158
527.8891256997728,463.6874131888531,566.4529383135476,475.9820070679896
536.3351926788793,459.84107213693824,549.7036733275241,469.2597675977089
536.1627410885418,461.24192449122955,547.0409004414556,464.40157018364243
536.4678259086862,460.29029882302495,524.5291753697218,448.92991317248106
535.5276137715716,458.2681066829907,544.2373625886571,464.94883601747983
535.9242106352701,462.4787350264845,571.9594056705808,495.0601817259851
536.3438169161975,464.86561213633803,604.6126848734457,525.8882868057451
535.0650645658558,437.89060584246164,630.4137007332238,541.3608968477612
537.1677578491215,408.8725217923892,641.8186590629424,548.4128870739486
537.4528637526552,421.2343660331123,646.2222780943279,558.741636740246
538.5560472747386,431.5470728749639,648.1370549040284,579.0691464509056
537.2333439861703,431.0198504857007,624.7471491894358,560.3093616120808
486.3834228729438,444.9718714647227,580.2592980604609,515.7287884341398
331.80921420422504,426.6850711492369,476.7434947474766,399.0208326059929
295.49663475835206,370.4551811192246,371.20240384763315,317.6317553253087
223.06769695793625,357.54623342708635,357.45619198511633,291.5208961185118
213.24201299009488,356.44565723022754,307.3379355681538,253.6487479221345
241.21820669902868,356.3105751442156,339.58055872796257,274.64670713178475
308.6731400411167,356.8654076311342,289.05365956246715,255.39161891276703
335.2681751514065,370.082573012319,265.18500075015896,241.20275887091083
321.7860929285109,413.19808725563183,302.1501619249883,255.11001634205138
329.41841380939303,445.53436524893425,452.36325259148003,349.9275999241499
408.33847114840245,461.5711177149808,485.2996330367525,378.0771900572945
462.56742294741514,465.61412138294304,538.4052777941058,421.1780064379471
528.8404466313923,482.1875328297501,585.3308633857171,482.76335172743916
535.5024382835926,486.2859523939919,596.8349401804564,495.3667992777625
537.845482528959,489.95811720349747,621.5639156287408,512.5649113575782
540.4458659316238,489.9867833305684,641.8632429346684,524.6469050600698
540.3466678191365,488.5718546834611,639.0009438550062,519.378414891167
539.9576223753506,484.49451901942757,648.8915750428516,522.2650353846288
539.3272624036623,477.9317016424129,652.4677088837832,515.5152586474159
539.2431236427549,467.06656610580075,658.5568455097168,519.3396730427125
538.4296085266797,461.04226407782517,648.8189176335488,510.41927542665854
539.2792778277719,455.0753607010569,657.380737320893,518.2410936134007
539.0355606560631,458.2728311852461,654.3283936096318,544.6262055249655
538.3374642426141,457.5900474149667,649.6796386633108,549.517873658959
465.02520279624315,457.9646578608665,603.9569932599768,501.5880858240281
461.62451047750324,462.3143796498668,553.2312582091803,469.34788433831335
508.1060423426623,440.7041489767888,400.1066127745135,380.82424124565114
493.77485290471134,430.7425245200827,398.2847707429808,377.3426749752082
425.7604148211287,397.01498320808275,280.7979573684026,276.11001610168483
408.7432773468586,417.76231605510566,298.80543303127206,277.29535701688366
330.11101133403656,426.8152618006655,357.00584625320084,297.7825893518701
332.8483034789182,452.5584896703402,479.4360701323978,387.6864407748141
333.43502759358756,457.35157528433587,490.6546033223064,397.4249146291623
362.33243676328436,450.47502511337257,450.90756218206815,372.88265491658365
401.28928976348817,458.7716101369195,487.9734223947332,406.885447801387
462.220952617461,474.960627570777,574.2386363862626,482.5783577110811
496.60933406314433,479.9585245666511,605.425767657333,478.8786404826365
529.135735113827,468.89845046805516,594.7939754574908,435.886048180403
534.0104223880496,462.1904927299196,593.9754605840881,444.4731505410321
534.1602392526372,457.68548945981166,596.08838155212,492.21185061485846
534.7550697252755,459.6099239284952,609.4195082846038,501.2475212613296
535.2731605977232,469.99958491914697,629.5290497432463,519.2621524873393
536.4655308740113,463.74026728925514,641.2420687337064,525.7648654025745
537.0265615744065,448.82011677526816,658.5413488061015,537.9587759933798
537.4232774447241,443.0947819399484,658.8621015013222,535.7230541748454
537.2376392748971,443.78484965742734,617.6604136293378,519.4209923946518
537.8197552657399,432.23636793188683,635.3288542975458,536.6351818758329
537.1343947874917,444.14729557708836,647.9652070526668,546.4548682276558
482.19193479895074,452.0501409542823,562.0288931964959,476.2106240342485
410.7681949223975,453.487635205187,510.5571190097814,430.46288779873333
311.5252021527353,442.25527988883454,395.4330548358397,336.5962423103793
271.88960942649015,418.33003679615075,309.7182989993246,268.295209100682
251.5000788204191,406.38442383890896,269.4650057703916,237.21008999708457
251.70782226572507,401.38395848204806,248.3221165493577,219.1587075680571
268.3158342909833,406.17771799168884,246.17533301934733,219.3516714071329
258.805737938767,403.6871823102767,238.7671195055112,212.79906833821175
313.9237438416258,405.613931169688,252.50735580376656,233.45364098628772
299.45576817693967,413.0363295762726,311.84876383350974,269.7377106816533
399.62000459923854,432.90527899599135,400.4700000656959,350.4352119741328
506.38082043444933,446.99213402738746,467.10225257265796,414.5556150370148
533.6718728221545,461.2653413113227,520.1070322989484,407.32373118059786
530.7381799964958,472.079447099135,560.5715249355628,415.883723562477
536.1279607240165,484.0072908519716,583.1280481928459,424.07528946562434
534.1233509840871,481.69413795000156,589.3499640291324,424.60781617799717
530.028132569794,468.38248369212306,604.8082552390883,434.05402716301035
527.7999448326741,449.7515289894308,613.1370400453144,440.31941025626145
533.9473827679773,440.22554618515437,607.1356511497492,464.660681046467
529.7770848141586,444.43318719596897,622.5462111303966,469.20447051448565
531.3757889017618,460.21208262309347,617.8307123720233,464.66310903699497
533.5841868121499,471.4296675072511,632.7373684015766,513.5654527154162
534.8636860885126,483.6860732365961,638.7305800379029,533.5004661314656
531.4039994242144,486.411015098922,632.4223206609716,530.0634178412257
460.77137755597994,482.4157135244869,556.8624163016308,464.17989731045265
325.00371468349067,471.17910863275057,421.5012860811277,340.65792096657174
250.95899383425188,451.06758469353707,321.1496858672151,265.8005551881122
219.3211869129804,435.7316137189722,265.14987294925663,222.2582943697048
198.91583753962834,426.8191268318156,240.58933620731545,203.6935750215955
198.95957117740178,414.2113884532453,222.39459391232396,195.35007198732092
211.98216753336374,411.58604745727786,218.1650482131762,196.27653354654927
258.6500801714295,410.43614667365375,223.49755356234067,208.3199882760679
381.4575515225558,407.84319877022534,238.62136193671734,244.32325069705402
314.90520085054976,415.9625191704015,300.40645143105746,271.09238798101427
359.1130622106195,442.4521462944097,404.39583712004617,352.04810484339765
505.2587959823472,482.0400443581598,553.4127228380512,483.01303729371756
534.7481728488211,483.0948136582217,530.0449389757499,472.437158617397
535.9175604310544,481.5471597466859,527.7659102159525,436.2673210963183
536.1402624303423,472.54118296355506,555.7189783214266,453.41345469505904
533.0567651518986,453.2075031064318,493.57331616319027,409.70481452537297
532.9584646759748,444.27013401063135,512.910235823498,417.36980692087957
535.0250729304455,453.8543973730035,566.2246222980408,457.11028392981547
535.032115426755,471.68824629519224,602.6648596475922,515.3267493389839
537.0323179629677,476.0457899903983,631.3877263059131,533.2472228333955
533.9247848807302,471.31436599545435,660.1443201609686,549.6852947224057
535.0199934661515,464.080546451596,665.4921255295374,552.118848883569
533.8676777826296,457.34238735610745,668.4521169390359,554.3929616988247
535.1097547861682,457.69115031780103,656.5860813413395,546.0930600686872
463.82052805218854,470.96856982903364,581.8074476367121,480.34490268827284
330.8793066454144,476.91555784338675,436.58817541996507,350.66732853756974
252.5055204790112,462.5560854212349,358.09757281493165,285.3715564158238
214.57071215360088,439.7679002319106,294.1621207979165,238.6939821722584
190.47347786118362,432.5676447787201,267.6096026683787,218.93466704729428
181.6233325053165,421.4411346428258,249.76431896992355,206.521213237994
181.88115473351905,422.71466539338417,247.91058858007807,204.7225545487961
189.55425687074316,424.3584819733371,254.1135538216509,210.70045297368745
203.65173915227805,426.18666090238844,267.4592222282956,222.8711573258848
250.57112083155747,433.6777329197991,290.42080261421904,248.10403058490547
259.2269355776494,435.4556116329242,276.5478433382583,240.03726131471714
416.6116591105295,440.65818763114686,291.47781176707537,281.1558426137046
485.6645390296381,445.89051122409074,306.0047645056023,263.32831556532796
532.3160294576523,451.02525235374975,317.2582290642665,276.5626169722143
533.1034100440403,484.30611556309333,586.4237521159043,431.898549367253
532.1914132400416,482.9158436483031,593.4022920909213,440.13052638654347
532.0409979731602,482.4937008055075,596.8406336843071,519.7054107758494
532.792075312696,480.361113364318,614.9154988007202,528.7159575291371
535.1142821216222,475.99114406038007,630.3796140544069,538.1483296103709
536.0483789230132,463.83590354002774,662.9550812488775,560.1770356943316
537.5060285013294,456.2648202927505,673.2965191509354,567.2439437665031
538.0569093145748,448.513635562987,672.3147068300925,564.7666055744885
535.8965037473315,450.53983180713544,673.4133416820841,564.7274007126248
537.1141407382229,457.22572195022093,658.9909464408174,555.0586636493763
457.9957013581545,484.08087918492663,363.0792652993875,344.76410822925254
321.4551011111486,474.9367929700041,326.49290103360863,287.76348840788796
246.05333971067284,462.2299921458205,319.27588086408707,265.74800550073576
210.95880195585423,446.8999778076765,316.6679727589926,258.54492489635004
199.57371370662716,441.85989546214154,307.0429214171789,249.14087817206635
198.39041571547403,439.06566943471813,299.84139165388643,242.7213479353107
176.61981895766894,429.4653460202115,291.4903857547138,234.39937471749795
186.7527721032819,424.1368237091035,278.8522216986919,229.95939298689308
200.3784405805041,437.9514441505824,273.394744827432,222.88875719574227
